0,0,5,12,-1,-1,0,-1
0,-1,-6,-9,-1,-2,-2,-3
-1,0,9,0,-2,-3,-1,0
-2,-1,-13,-6,-4,0,-2,0
-1,-1,2,19,3,-1,-3,-1
3,4,17,-4,-1,-1,1,-7
-2,-3,-10,-18,-4,-1,0,8
1,0,8,12,3,-1,-2,-2
-1,-1,-9,-6,0,0,-1,-2
-2,-1,-10,5,-2,-1,-1,-5
0,1,-7,10,1,-1,-2,-4
0,-1,9,-19,-2,-4,0,0
-2,-1,0,4,-1,-1,0,-2
-1,0,3,4,2,0,1,8
1,1,-1,10,-2,-2,1,3
-2,1,11,-13,-1,-1,-2,-6
-8,-5,3,-23,-3,-4,-4,-6
3,-3,-22,-4,1,1,1,3
5,-3,-8,-1,-1,-3,-1,0
-1,3,10,24,-2,2,1,-2
-2,1,13,8,-2,0,-3,1
1,-1,1,3,-1,1,-4,-9
3,-1,-6,-29,0,0,0,-11
-21,-6,-1,-3,2,-2,0,3
7,-1,-10,-27,-3,1,4,4
4,1,-18,2,-2,-1,0,0
-5,-1,2,-7,-4,0,-2,-6
12,-1,-5,-4,2,-1,-3,-21
40,10,26,23,-3,-5,-3,38
-63,-9,-35,-15,-1,1,0,-46
10,9,31,-7,-3,-4,2,-3
-16,-32,-14,1,-2,-1,-5,16
-4,6,17,6,5,1,1,-8
37,13,13,36,2,0,0,9
21,-9,-47,-59,-8,-1,0,6
-33,-3,0,-15,-2,2,2,-8
-12,-8,7,-4,8,-4,-2,-7
5,6,58,21,-2,3,4,15
0,15,17,26,4,2,-1,-7
25,1,-43,4,-4,-1,1,23
-24,-9,-20,-2,0,1,-3,-13
0,18,24,25,-2,-3,1,7
13,-17,14,11,-10,-5,-6,-1
39,4,4,-1,4,-4,-4,-2
-49,-4,29,13,-4,-2,0,-19
41,2,-48,-45,1,-1,-1,10
-37,-28,-28,19,-2,-3,-3,-11
23,8,26,47,0,-3,3,30
-8,-21,-2,-51,-8,3,-6,-34
-16,2,-13,-36,-2,-3,-2,-6
-6,-12,-26,37,6,0,1,-6
5,16,52,-40,-6,3,11,31
-8,-20,-38,19,-5,-5,-6,2
-2,16,10,16,3,3,1,-12
-8,2,57,46,-3,-12,-12,-8
-13,9,-10,55,-3,-1,2,39
27,4,-52,-67,-11,-1,4,-4
-14,-38,-20,-17,-4,1,-3,0
-12,22,67,10,0,-2,-5,-9
6,-11,10,-5,-2,-8,-7,-31
20,22,-39,-3,-15,-4,2,34
-32,-54,-59,-8,7,0,0,-16
13,22,23,-15,-14,-5,-4,7
-15,30,11,-22,-4,-6,-6,-32
-40,-30,-6,-6,-2,4,-1,10
65,46,54,-63,14,1,2,6
-26,-34,-128,-13,-4,-2,1,-7
5,44,8,-63,-10,12,5,23
43,-7,81,70,28,13,10,0
-12,-60,-1,4,-32,-10,12,-2
-32,-32,69,53,15,0,-3,48
-38,-10,-51,-30,2,-3,10,-33
54,5,-92,-86,-8,-4,4,15
-33,-6,55,127,-6,-1,-22,18
127,94,78,-33,-4,9,26,-24
-99,-43,-108,-96,-15,12,15,2
106,61,-2,55,5,-2,-5,-11
9,-7,85,-2,-8,-14,-1,-2
-36,-6,-55,-90,-7,2,-3,7
70,-4,55,27,11,-5,-20,-21
-58,16,-9,-47,3,4,13,3
38,38,-54,-8,14,11,7,24
-31,58,-61,-48,-9,-7,-17,-23
66,-69,86,80,16,8,11,-13
-12,-26,28,-16,-24,-16,-6,4
-52,22,-85,-19,-9,-9,-13,33
-6,-61,13,95,35,9,-1,-29
59,-8,-115,40,-16,-11,-7,20
-94,23,85,30,3,6,6,-28
