0,-5,-1,2,-4,-2,-4,-1
-1,-1,-5,-9,-2,1,-2,-1
-3,1,7,17,5,3,0,0
0,-1,-6,-18,-1,-3,3,0
-2,0,3,4,1,-4,-7,-2
2,-3,1,4,-3,2,11,6
-1,-5,-13,-3,3,12,3,1
0,0,-5,-15,-10,-14,-9,-3
1,4,-1,13,5,1,3,1
-8,-11,-17,-25,-5,-6,-13,-4
4,1,5,-1,-3,1,5,4
-1,-3,-2,7,2,5,1,1
-1,3,10,9,1,0,-3,-1
3,-1,-7,-6,2,4,0,2
-1,-2,-7,-6,-7,-3,0,-2
2,1,6,-6,2,1,-1,-2
0,1,1,2,-5,-5,-2,0
-3,3,23,17,7,7,4,-3
-2,0,-2,18,-1,-6,-6,-5
13,6,-10,-4,5,3,9,21
0,-3,3,11,-10,-13,-28,-10
-12,0,-16,-74,-11,-6,15,-9
10,-11,6,41,8,20,13,2
-3,3,7,-9,-4,-5,-11,-10
2,-1,-3,14,8,2,4,15
2,4,6,19,2,-7,-9,-2
-4,5,0,-23,-3,-6,0,-3
6,-1,5,18,5,11,0,-4
-6,-6,-2,-23,-6,1,19,6
10,9,18,25,11,-4,-25,4
-13,-11,-35,15,-4,-27,-27,-5
0,-4,2,-55,0,40,53,-20
-8,-3,-40,-38,-15,-9,-11,-31
-13,5,37,23,7,7,-9,7
4,-1,4,22,3,-5,8,3
-15,0,-19,-29,2,-12,-35,-9
4,11,26,48,20,7,9,17
-9,-9,-38,-48,-24,-5,-26,-1
9,11,26,12,7,-17,-11,26
6,1,2,-27,-8,30,68,-11
12,-1,-15,-24,-4,-3,0,15
4,-8,-4,13,-5,-11,8,6
-20,-4,7,8,-2,-3,-24,-13
7,4,-3,-13,-4,-12,-3,11
-10,13,33,63,20,2,-10,-5
24,8,11,-29,1,6,13,-5
-4,-36,-46,-13,-12,8,9,-11
13,18,32,-16,1,-15,-12,31
-5,-6,9,32,-1,-9,0,-29
9,-7,-20,-44,-5,16,15,35
7,20,26,1,11,19,10,-31
0,-13,10,125,18,5,-11,6
4,-2,-15,-72,-13,-23,-27,4
-10,7,5,32,9,18,55,-1
1,4,5,27,1,-3,0,2
7,2,21,-12,2,-9,-23,-13
2,-13,-26,-38,-4,11,-2,11
-14,-2,-14,85,5,-1,11,-9
0,24,31,-99,2,-2,3,-20
-3,-11,-44,22,-12,-7,17,29
-17,-1,-4,-16,-5,-4,-31,-1
12,9,16,6,13,-5,14,-7
-2,-14,-27,-60,-15,26,45,19
3,4,22,56,12,-13,-77,-13
0,-7,-25,-62,-8,-1,31,-15
-2,3,-1,45,2,-1,-31,-3
6,12,20,60,2,-6,5,9
-12,-14,-14,-14,-8,-11,-15,9
24,-1,-4,38,-3,13,26,2
-4,-8,-12,-39,-12,-13,-30,-9
2,9,26,5,8,-1,-2,1
-2,-9,-35,-18,-2,12,22,8
-2,6,33,33,-13,-10,4,5
-2,0,2,13,-13,0,11,2
5,5,-4,-8,78,39,-9,17
-13,-4,-1,42,-15,-2,12,-1
-6,-15,-9,-20,-34,-5,2,15
-8,-20,-5,-39,-38,-21,-22,-35
-14,3,11,-52,-48,-22,-7,-28
23,32,-3,2,-39,3,28,-6
-1,2,24,64,36,27,60,89
4,-33,-30,-52,-50,-40,-87,6
9,3,-8,-53,-94,-53,-29,-28
-4,-32,-13,-22,-42,-11,5,-28
-32,31,-6,-82,-66,-53,-67,-71
-7,-15,11,47,-29,-3,21,-17
30,10,-11,44,65,31,0,12
13,41,18,-61,-111,10,31,13
44,-10,2,93,127,65,22,38
-12,41,40,-76,-90,-32,2,15
-18,-27,-45,96,-40,-31,-30,-33
24,5,-10,-40,53,23,-5,12
11,-15,-5,3,-39,15,13,6
-1,5,-19,-2,27,27,18,2
-1,1,29,-26,-41,-17,4,16
-22,-11,6,18,14,-20,-14,-2
-9,-6,-21,-19,4,-2,-8,-26
11,-3,-14,-3,31,13,7,-3
-5,0,10,2,15,12,14,23
-16,-5,33,51,44,-3,-18,-18
3,4,11,-9,-17,-11,0,-11
-2,7,-16,-8,24,17,13,8
-7,-9,-20,-26,5,7,-3,0
-1,8,20,41,34,-11,-18,47
-1,4,34,17,-23,3,32,-62
1,-5,-34,-10,2,-16,-27,16
-1,-5,5,2,14,14,11,6
4,-14,-32,-48,-4,12,-10,-10
-13,14,37,67,20,-9,-41,26
10,-8,-17,-44,7,4,34,10
-12,-16,-6,42,-24,-2,-27,-22
-8,8,44,32,-4,-12,0,-7
-2,-3,-39,-99,-2,7,35,45
4,9,17,89,6,-15,-40,-11
-20,1,-10,40,2,25,67,54
1,-12,-20,-70,1,-29,-82,-24
-6,-7,-24,-4,-11,10,15,-21
34,14,34,-31,13,-8,-41,42
-13,-17,-48,-59,-15,-31,1,-29
-4,19,65,125,34,45,38,-9
-9,0,-2,-93,-19,-26,-4,-1
12,5,-10,18,19,16,-55,-17
10,12,13,-23,1,1,-1,-2
-2,-21,-41,21,-1,10,45,-1
-3,2,3,67,3,-4,-29,-10
-6,-1,17,-85,-14,-2,33,-8
4,17,24,5,17,9,-12,-2
-7,-1,7,32,5,-10,20,-8
26,-2,-20,-37,-18,-1,-26,10
-10,-7,21,59,5,7,50,5
4,2,-9,-5,6,7,-15,-45
-13,-6,-35,-96,-28,-38,-38,29
14,-7,1,24,3,49,77,2
-7,-3,-5,7,-2,-17,-6,-2
12,5,18,-5,-3,9,11,24
-5,-6,2,12,-25,-13,-29,-16
-10,-5,-15,-22,-4,-21,-11,-7
-9,7,20,56,75,32,50,-17
6,13,3,8,27,-5,-16,13
17,33,25,16,45,61,51,3
-44,-40,-8,-15,-4,4,-12,19
-26,-14,-35,70,44,-6,-44,-70
29,17,9,-62,-19,-2,24,107
15,-11,-36,-30,-12,-23,-25,-108
-12,-20,25,-6,-3,18,-7,39
-20,-39,0,0,-11,-42,-38,-18
-37,18,13,42,-6,25,15,-10
26,-6,-27,-67,-66,-29,-13,-2
11,19,20,-5,-66,-15,-26,-54
19,-5,-5,12,-26,11,14,50
1,1,11,24,9,8,-1,11
-10,-1,-5,-14,12,4,30,45
-1,13,7,29,42,-2,-25,-23
-2,17,-19,-23,-34,6,27,19
7,-13,0,-10,4,-14,-10,-22
-16,-9,-5,11,26,4,-1,0
7,4,-10,-8,-6,-17,-20,-13
-1,10,25,18,-3,18,28,3
12,-15,-12,-7,-17,-6,-9,-15
-14,-7,1,-7,-3,-8,-12,-1
4,13,11,53,8,6,24,17
5,-1,-22,-46,-17,0,2,3
-3,-11,-1,12,7,-13,-35,-29
-3,-2,4,-26,-13,1,32,33
0,-1,-5,21,15,-11,27,0
-1,10,24,33,3,5,-22,-6
-1,-13,-20,-15,-25,-8,2,-23
15,11,11,2,16,29,42,44
-5,4,0,41,12,3,0,-8
14,0,25,-16,-7,5,33,39
-13,-2,1,0,-12,-21,-30,-19
-2,-8,-22,-49,-6,-8,-10,-22
6,0,-30,-35,-1,22,13,9
-1,7,17,30,5,7,-11,1
13,3,-7,13,5,5,8,0
-22,2,22,8,4,-5,-7,-7
3,-4,-34,3,-13,-11,-13,0
-3,6,-2,-21,14,9,-29,-19
8,-6,14,10,-6,0,50,19
-4,1,-7,-1,-6,-18,-37,-9
2,-2,10,-6,-11,-10,-35,-10
8,-8,-49,-98,-17,22,70,13
-14,-5,16,53,10,0,-28,-9
1,-1,-6,-13,3,0,-9,-1
-4,-2,12,15,6,-9,-31,-5
0,5,10,28,4,0,15,-4
0,4,-1,-16,5,5,-8,-4
4,-10,-30,-24,-11,-7,-15,4
1,9,42,29,-2,2,12,3
-1,-5,-50,-54,-6,-2,-2,-14
1,-4,-5,12,-7,-6,-5,5
3,1,28,60,9,7,-8,1
1,-4,-13,-28,5,1,11,1
-4,8,15,28,-6,-9,-10,0
5,-5,-10,-30,-10,-2,-7,-1
-5,-3,-7,8,-5,-7,-39,1
2,5,20,-12,1,13,70,2
1,0,12,14,-1,-7,-28,-7
-1,1,20,25,1,0,10,7
-3,-4,-13,-23,0,1,-4,-6
1,1,1,0,-6,0,7,0
-3,0,6,34,6,-1,-2,-2
3,-5,-9,-31,-2,1,-8,3
-1,3,7,17,1,3,22,-2
-2,-1,-4,-1,0,-7,-27,-2
0,-1,4,23,-1,2,10,-2
-1,5,-9,-82,-3,0,-6,3
-10,-11,-3,47,-2,2,11,-7
2,3,-13,-28,-1,-1,-8,0
-8,-4,10,-7,1,-1,-15,-6
-3,-3,-12,8,1,-4,15,0
5,2,5,2,7,5,2,6
-2,4,8,-9,-3,-3,7,-2
-2,-1,-9,4,-3,0,-4,0
1,2,-1,-5,0,1,-11,1
-1,-2,6,0,3,-2,11,0
8,-6,-6,7,-3,1,-14,0
-2,-1,4,10,-7,-7,7,-3
0,-3,-2,4,0,6,6,2
0,4,-12,-6,-9,-1,1,-2
3,-1,2,6,15,-4,-11,3
0,0,7,-12,-6,2,5,-2
-3,-2,1,6,4,3,-1,0
0,-3,0,0,-9,-5,-6,-1
1,2,0,-19,-15,-4,3,0
2,2,2,0,2,4,0,-2
2,-3,-5,13,0,-4,-1,0
2,2,11,16,7,1,1,1
-7,-1,-12,-16,-1,-4,-4,-5
1,5,19,38,5,-1,-1,-1
3,2,1,-74,-16,-3,1,-1
1,-3,11,17,11,5,-1,1
0,-9,-31,5,-1,-3,4,-1
-3,0,2,-16,-1,-2,-7,-5
2,2,4,29,18,5,8,-1
2,4,8,-5,-19,-2,4,2
-2,5,-1,0,10,3,-7,-1
-1,-4,-4,4,4,5,-2,0
0,1,-5,7,5,-2,9,1
-1,-6,-5,-8,-8,-7,-3,-2
0,2,2,0,-5,-3,-4,2
-2,-7,-14,-8,6,-1,-2,-3
-1,5,24,23,2,4,-3,-1
0,-2,-21,-8,5,4,9,1
2,-1,10,12,-11,-5,-10,1
-1,4,8,-4,-9,-2,8,2
0,-8,-18,-9,-7,-1,-13,0
1,-1,0,12,17,-2,0,-1
-3,-4,-3,-11,-4,0,1,-1
-3,-2,-2,0,-8,-7,-1,0
1,2,-2,10,7,4,1,-1
1,0,-8,-11,-19,-4,-2,0
-2,0,3,-7,-3,2,1,-1
3,-2,5,1,-7,-8,-6,0
-5,-4,-8,-4,3,-4,0,-2
1,-5,2,7,6,-6,-3,2
1,4,6,-2,-7,6,0,-14
3,-2,-3,-13,-2,-2,8,14
0,-5,3,13,-2,-1,-2,1
-7,4,6,-1,4,4,-4,-9
0,-2,-8,-19,2,-1,-1,0
0,4,11,15,5,1,-4,-3
1,-5,-10,-1,-8,-3,0,3
-2,1,-4,-12,8,1,-2,1
2,1,4,6,10,4,2,2
-5,0,-7,1,4,1,0,-4
-2,2,5,5,0,-5,1,-2
4,2,2,-13,-1,5,-1,-1
-1,-7,-12,0,-9,-3,-5,2
3,0,2,3,4,1,2,1
1,-2,1,-2,-7,-4,-2,1
-2,4,19,17,4,-1,-1,4
-4,-2,-11,-7,-5,1,7,-5
-3,1,-2,-2,2,-4,-2,-1
-1,0,-2,-5,6,13,-3,-2
4,2,10,7,2,-2,-1,7
1,-1,-23,-8,-10,-2,-3,-6
0,2,4,3,6,3,2,0
0,-6,-6,0,-7,-4,10,0
-1,3,5,5,8,1,-3,-1
-1,-6,-4,-5,5,2,-2,-2
1,1,0,-2,-6,-1,-2,-2
-2,-1,3,-1,2,-6,-2,0
-4,0,-11,2,-3,3,2,0
0,1,5,0,8,3,1,1
2,-4,-5,-3,3,0,-2,-2
1,2,9,8,5,0,-2,-1
0,-2,-3,-7,0,-3,-1,-1
-4,4,2,5,-10,-2,4,-7
0,-5,-8,-9,6,7,0,10
1,4,4,7,-6,-6,-5,1
0,3,2,-19,-2,-6,-1,-1
3,-4,-4,-10,2,3,-1,-1
-4,-4,-5,12,-2,-4,-1,-19
-1,0,3,-9,-2,1,-4,1
-2,-8,-14,-10,0,10,4,1
2,2,14,21,-1,-7,-4,2
-2,1,-1,-9,1,-1,-3,1
-2,-3,-3,-3,-4,0,4,2
0,1,5,7,-4,-3,-4,-6
-2,2,-1,-11,-3,2,-2,0
2,-4,-2,16,10,1,0,4
-2,0,-6,-9,-7,-4,1,-3
-2,5,12,6,-3,-2,-1,3
-2,-4,-10,-1,5,1,2,-2
-1,3,-2,-18,-8,0,-1,0
-1,-3,-1,16,5,1,0,2
-3,-1,-6,-11,-5,-2,1,1
-3,1,5,10,-6,-3,-6,1
1,2,5,7,4,4,6,1
-1,2,-1,0,1,3,-2,0
0,-2,-3,-4,-1,-2,2,0
1,0,-2,-1,1,-2,-6,-2
0,-1,-2,-7,-9,-2,3,-3
-3,1,-2,-4,-4,-3,-3,0
1,-2,-3,12,10,13,3,0
2,1,3,-4,4,1,5,3
-2,0,-7,-13,-2,-10,-10,0
-3,-1,5,8,1,-1,6,-3
0,2,3,2,-3,3,0,0
-3,-1,6,5,4,0,-5,0
3,-3,-20,-9,-6,-1,6,0
1,-1,-1,-7,-1,-1,-6,-3
1,-2,3,7,5,-5,1,0
-3,-1,-6,-1,-3,-9,-7,0
-1,4,6,-10,-6,4,5,-2
0,-4,-16,-13,-1,-2,1,0
2,2,14,17,3,3,-14,-11
-1,-4,-3,18,1,-11,0,28
-12,0,-7,-15,-10,-12,-21,-18
4,1,-7,-23,7,35,44,10
6,-4,-3,-23,-5,4,12,6
7,-4,-14,11,4,0,-7,-25
-1,0,16,9,4,-11,-10,24
0,11,18,42,2,18,29,-10
5,-11,-15,-25,-10,-21,-21,-2
-5,6,15,15,2,15,21,4
5,-8,-21,-42,-3,-10,-19,2
0,2,9,16,3,-9,-15,-5
-6,2,5,9,6,2,4,-4
-4,4,-4,-7,-6,2,-25,4
11,9,11,20,-3,4,29,-40
3,5,1,-31,-9,-11,-3,11
