0,-8,-6,0,1,10,7,3
3,2,16,-1,-4,-15,-9,3
-2,0,-1,0,0,-3,-3,0
-4,2,-5,0,-1,-2,1,-1
1,-3,-7,2,-2,9,-1,-3
-4,-6,11,0,-4,-3,-8,-8
-1,-1,-33,-1,2,9,0,-1
-5,-8,-7,-11,-8,2,-7,-2
-3,-2,2,1,0,1,-4,-5
0,-2,2,1,0,-13,-3,3
-2,-2,8,2,3,0,5,3
-2,2,-9,3,3,-13,-3,2
-3,-2,-8,-8,-6,-8,-1,-1
2,2,10,-1,0,2,-5,-3
3,-5,8,-1,0,12,1,-1
0,-3,-5,-3,-8,-8,-1,-9
-3,3,-1,-1,0,5,4,-4
2,5,4,2,0,-10,4,2
-2,0,0,-1,0,11,1,1
2,-1,3,1,3,5,1,-2
-5,-8,-9,-4,-11,-43,-19,0
0,-2,-8,2,13,58,22,3
-2,3,-1,-2,0,7,-5,-3
-5,-7,-3,-3,-6,-21,-7,-1
3,4,2,6,8,11,-3,5
-5,-3,4,6,-7,-10,-9,-8
3,-3,22,2,-2,-3,2,-1
8,5,1,-10,1,9,-2,-2
5,-5,-4,41,0,-12,-4,-5
-6,-2,-14,-62,-7,-29,1,14
3,5,19,57,12,29,21,14
-8,1,-17,-57,-3,-9,-4,-11
-4,-3,50,50,-3,2,2,9
20,-16,-52,-46,-14,-43,-7,-6
-40,7,5,-57,5,17,15,-21
14,-12,-41,11,-2,-12,1,10
32,18,64,15,4,1,1,2
-20,-10,-25,24,-10,11,0,42
-10,12,25,41,-9,-29,-15,53
50,7,17,-29,2,14,-9,-67
-26,-8,-50,-67,-2,22,11,-47
36,10,1,-2,5,22,-2,3
18,8,18,-12,-6,-26,-21,-22
-7,3,-1,92,6,-2,-2,38
-32,-12,-34,-69,-12,-29,-10,-36
-5,5,26,59,18,21,12,-40
13,7,-22,-50,-10,0,5,13
-10,3,32,6,0,-10,1,6
-4,0,26,52,8,12,8,3
-7,6,9,5,-5,-15,3,15
10,-23,-74,-95,-12,-28,-7,2
-47,-12,31,17,5,26,-4,9
26,6,-20,35,13,25,-14,-54
-3,9,23,-30,-5,-7,-11,-10
22,-7,-26,24,-5,-22,-10,8
-7,-21,26,45,-1,-5,16,35
-65,2,-47,-87,-9,4,-7,-32
38,3,-30,-45,-1,14,12,5
-18,-8,-8,19,3,-1,-13,-32
-1,-1,-12,-11,7,9,10,9
10,0,46,17,-6,-7,-7,11
-8,-20,-19,30,-9,-37,-8,47
11,30,61,-3,17,57,12,-5
-17,6,13,65,-8,-24,-11,-16
14,-5,-42,-40,-1,3,11,45
-26,-9,-13,-31,-4,-21,-1,-39
-9,-26,-17,33,0,21,-1,11
13,5,-3,59,8,-1,-5,-9
1,17,31,-77,-7,-22,4,-23
-10,-3,49,123,16,58,-7,25
-30,-3,9,-59,-5,-2,-8,-43
2,-6,-8,-36,-4,-11,-13,-10
-4,-9,9,16,3,9,19,38
7,-11,-34,21,-5,-14,7,-24
14,21,18,25,-3,-27,-17,8
23,6,-4,-20,0,-2,5,-26
11,9,4,14,3,-17,-31,11
-32,-24,-23,-7,8,34,35,-2
11,7,12,122,2,0,-2,-49
-33,-25,-36,-105,-29,-42,-36,10
5,20,-17,-51,-2,12,3,10
23,-1,-33,10,19,36,10,5
-14,-24,-28,-33,-20,-24,2,-12
-3,10,73,58,4,1,12,25
-36,-25,-3,15,-14,-22,-12,-52
6,12,-3,-72,-6,-26,-56,30
-4,-6,-25,11,11,-9,11,24
13,18,-24,-1,4,18,-9,-38
-15,2,30,12,-14,-54,0,-3
-14,-8,-44,-22,10,36,-15,-51
-36,-25,42,-4,-21,-8,10,-55
2,-14,-55,-20,15,40,-12,9
20,19,19,18,-6,-10,-16,18
4,-2,27,5,-14,-26,-4,7
11,-5,76,100,20,15,19,19
12,28,4,-66,5,-5,19,21
-20,-80,-128,-46,-11,8,15,64
-35,29,119,97,0,-19,4,-52
15,-2,14,33,14,7,-22,21
12,17,50,-103,-35,-45,-8,8
1,13,-18,122,18,-24,-3,-2
7,3,9,-126,-16,-20,14,-41
-6,-19,-34,-8,3,16,-23,-3
-22,-16,-29,78,-3,-18,1,-17
37,24,34,-84,2,-4,-5,-45
-15,5,-4,37,3,29,11,1
5,28,28,47,7,7,34,21
51,-24,-1,30,24,28,0,78
15,-21,-39,-55,15,52,58,20
6,16,-9,72,11,3,-30,45
6,-11,-128,-107,-8,0,-2,39
-9,27,112,40,-8,10,-4,-50
4,13,40,54,6,9,11,15
-8,-22,-40,-2,-17,-20,-7,3
12,23,21,-61,15,36,4,-4
-47,-22,-38,80,-15,-28,-20,-23
1,3,12,17,-15,-2,-34,-28
7,5,31,38,-4,1,12,1
-10,-14,11,-28,-26,-19,-13,-25
51,-6,-8,69,8,18,29,44
29,31,-8,-37,8,13,28,42
16,-54,-52,28,8,-7,1,21
26,30,59,49,2,-3,-1,38
-5,-2,-21,-56,7,-41,6,-13
2,-16,-55,74,5,40,-2,-68
38,18,57,-25,-10,-47,-2,40
-15,-4,-12,-11,0,1,27,-3
-40,-11,-30,-77,4,29,-19,68
-2,-4,48,40,0,-10,-9,4
-21,3,-62,-47,-5,-15,3,-19
7,11,27,26,-4,-4,-4,-5
-19,-6,-9,54,-4,-21,9,-23
-39,15,64,-1,-9,-4,-20,-4
-33,-48,-49,6,-5,16,-24,-21
-2,14,59,-92,-33,-62,-1,24
-6,-46,-38,-4,11,47,19,-63
4,14,79,91,8,-30,47,75
-10,33,42,-58,-5,16,70,35
35,8,-81,62,3,-17,-44,-40
6,8,17,-38,-12,12,14,-6
-8,-25,-32,22,0,8,3,2
24,18,30,-17,-5,-20,-5,26
-5,-24,-66,0,11,29,-10,2
28,22,20,70,11,-13,-2,77
-10,-28,-21,-70,-18,-22,-18,-26
-24,-14,-69,51,-1,7,-4,-85
1,-7,-57,-84,2,29,-9,38
-13,-17,-59,43,2,25,-8,-71
-1,5,0,-33,-5,3,-30,-16
8,5,25,-8,-14,-50,-33,-22
-49,-31,-7,34,10,12,47,-22
6,25,15,35,0,10,2,-24
6,-25,-51,-53,-33,-59,-27,23
15,-26,-72,45,73,116,51,9
19,26,-43,-65,-16,-32,-15,39
-37,-3,67,51,-6,-12,-2,-34
-16,10,-14,-112,-1,7,-13,-40
94,77,88,35,7,-19,-21,-15
35,-17,0,-47,-19,11,1,48
-6,3,8,-16,-2,-32,-6,-36
13,-4,-27,8,-1,27,-7,23
-11,1,24,50,-2,-30,5,15
-1,22,64,68,15,28,18,-44
12,10,-61,-102,-27,-48,-36,47
29,30,74,8,7,17,14,40
-36,-17,-27,30,-10,-28,-41,-69
-29,-12,-12,31,-10,-22,-5,-3
1,15,51,-51,2,-3,-1,-10
-2,-22,-36,25,1,-4,5,-8
-12,3,-29,-32,0,11,-7,41
-13,-22,-1,41,9,-25,0,-25
-27,-6,86,67,8,-14,0,-54
65,40,6,3,14,26,18,79
-23,-1,83,-69,-20,-16,1,-20
23,4,16,116,18,28,11,90
3,-4,-25,-123,-55,-95,-54,-19
-14,-18,-52,127,50,67,37,-44
0,5,-1,-63,-19,-53,-23,-14
13,-10,-17,30,24,38,58,30
5,12,-43,-43,19,58,13,47
-19,-5,20,28,-10,-24,-24,-15
8,-14,-9,-74,-15,-2,4,15
-22,-2,-8,-1,-2,-27,-27,-53
1,-18,-50,-18,2,13,11,8
-15,-1,6,31,-3,-3,-3,-9
6,10,-3,51,22,25,21,35
-8,44,99,-78,-34,-47,-43,7
-4,-19,-86,44,16,44,-11,6
26,28,70,2,17,28,39,81
6,-8,-94,36,-9,-12,-1,32
-9,-6,53,76,6,7,-8,-9
35,10,-35,-37,-13,-16,1,6
-13,-1,32,25,-4,-11,-17,-21
-5,-5,-11,-23,-2,6,-4,2
1,-3,-7,-32,-5,-13,3,-20
-6,-4,12,39,12,20,18,15
-7,-13,-26,-21,-8,-17,8,-16
-3,0,59,-11,-6,-11,-10,3
-5,-17,-54,-40,0,5,-13,-16
-3,-1,-7,20,1,-10,9,0
-10,-6,-32,-40,-16,-45,-21,-16
-4,2,1,-2,1,3,3,-2
-1,-5,-17,6,-3,-2,-7,-13
-3,-4,-18,-26,-14,-8,2,9
1,12,39,23,11,10,-2,-1
-6,0,7,-35,-17,-1,-4,6
-7,-7,-22,33,-10,-10,-6,-18
-2,1,19,26,53,19,20,5
-1,-10,-32,-30,-21,-11,-14,-6
0,4,4,47,11,20,5,-2
-1,-5,-25,-66,-20,-2,1,-18
2,2,37,15,-3,-3,2,-7
-5,-11,-36,13,1,-21,-15,-6
-12,4,6,-19,-17,19,7,2
-7,-2,-41,-21,-5,-31,-17,-7
0,6,26,19,-7,14,11,-4
0,-1,38,-20,9,52,19,-15
-3,-15,-13,3,-5,-7,-8,-1
1,-3,-5,3,6,-7,14,-4
3,-7,-32,-11,-4,-6,-32,-9
-1,-5,1,-3,-16,-19,-22,-7
-1,3,4,8,8,1,1,-2
-2,0,-6,9,9,15,11,2
