-4,-10,-27,-18,-18,-9,-4,-7
3,-1,-29,-4,11,2,1,7
0,1,18,8,9,14,2,1
2,2,24,8,6,3,1,3
-1,0,-23,-1,-7,-7,-3,2
0,5,41,6,2,1,-2,-5
-7,-14,-58,-22,-19,-10,-3,-4
1,2,19,3,2,-1,-2,3
-1,2,-7,2,5,5,3,-2
-1,0,5,0,0,-2,-3,-1
-1,3,29,8,2,0,-1,-1
0,-6,-20,-11,-11,4,3,0
-5,-7,-46,-14,-4,-5,-6,-5
-1,-1,-6,4,4,-4,-6,0
1,1,12,0,1,-3,3,1
1,-1,-3,-2,-9,-3,-2,-4
-1,-4,8,-3,1,7,0,-11
3,-2,-5,-6,2,12,8,13
-2,-2,-9,7,12,-5,0,-1
2,1,-27,0,-5,-16,3,4
-3,-1,-3,-2,-5,-4,-1,-2
-3,-5,-18,-8,-5,5,0,-7
0,-1,36,2,-3,4,2,4
-3,-3,-8,-6,-4,-3,-7,-3
0,3,38,4,-1,-6,0,5
-2,-1,-9,2,-2,-4,-3,-3
-3,-3,-26,-11,-4,9,6,3
-18,-14,-5,-6,-2,0,-15,-48
14,17,34,14,9,-7,4,15
-7,-22,-80,-16,-11,-13,-6,3
-11,-6,-17,-13,-2,1,1,-12
13,-2,-20,-1,2,9,11,34
-16,-6,-20,-14,0,2,-7,-36
10,1,41,12,0,-15,-6,6
5,11,15,10,4,-3,-4,6
1,3,36,7,1,3,17,11
-5,4,26,11,3,1,0,-19
13,11,28,4,-3,3,5,29
-11,-14,-9,-9,-12,-9,-14,-11
11,5,18,6,5,-3,0,20
-1,-4,7,-2,-2,2,-1,1
-13,4,-14,-3,0,-4,-2,-16
-3,-11,-10,-1,1,15,-11,-10
-2,-12,-94,-17,-9,-17,-2,10
0,2,27,-1,-8,-4,3,6
-2,0,-3,0,8,1,-1,-4
2,10,53,17,4,6,11,2
8,12,50,5,2,6,-7,12
-4,-13,-43,2,6,-3,-7,-4
-3,0,-5,-8,-1,1,1,1
6,5,-3,-8,-6,-7,2,4
-9,2,1,2,-3,4,-3,-20
2,3,17,16,2,1,-6,-7
10,-3,33,-5,-8,-2,0,39
1,8,37,14,7,-1,-1,0
-1,5,46,4,1,2,-2,-9
-2,-5,-41,-8,-6,-4,1,-1
3,6,13,9,11,12,8,10
-4,-2,-10,-3,-11,-8,-5,-20
-3,-2,-12,16,5,-5,-3,1
-1,0,8,-3,8,12,5,9
-4,5,30,9,4,5,0,-23
-2,-12,-73,-17,-3,-13,2,6
-12,-13,-49,-8,-2,4,-4,-11
0,10,-44,-13,-8,-11,-6,-2
-7,0,13,-5,-7,0,0,-18
9,8,16,8,0,-2,1,19
-12,-5,0,-13,0,-1,-1,-37
3,3,37,7,-2,-4,-9,29
-8,-9,-9,0,-4,-6,-3,-13
0,-1,10,7,8,4,3,5
-6,-5,-52,-15,-5,4,0,-11
8,2,18,-2,-4,2,10,26
1,15,17,17,14,1,-25,-24
0,-23,-46,-32,-15,-13,-1,23
5,-19,-57,-10,-3,-4,-2,6
-4,-8,1,-7,-6,-2,-1,-8
9,17,64,18,-5,-2,2,-3
10,21,84,37,22,16,10,20
-11,-17,19,-15,-1,-1,-6,-1
0,4,31,-7,-6,-7,-3,0
-14,-13,-21,-10,-7,-2,-8,-24
16,20,15,14,3,2,7,21
4,16,48,14,2,-3,3,6
-3,-22,-85,-40,-10,-5,-8,-6
-3,12,70,26,3,1,17,0
-4,-8,-57,-24,0,4,-4,-14
0,-4,-19,2,0,3,-7,-4
8,5,7,2,-2,1,8,11
-8,-25,-79,-13,-10,-8,-7,-8
5,6,73,1,2,-2,3,14
4,4,-35,-44,-11,-5,2,-12
-6,3,57,7,-11,-1,-5,-12
-8,-20,-78,-34,-6,-5,-3,1
-4,4,77,55,11,1,2,-15
3,-8,-34,-11,5,6,-3,23
-4,-5,-41,-2,8,5,-2,-13
-2,-10,-36,-16,-12,-11,-12,5
-6,-14,-84,-36,-18,-4,-4,-10
-2,27,70,30,1,-6,1,-14
-1,-8,-13,0,3,-3,-5,-10
-3,4,63,23,8,6,7,-6
0,8,7,-8,2,-3,-14,-23
-3,4,95,40,-5,0,7,11
-8,-12,13,-2,-14,-5,-3,-18
14,11,40,21,9,1,5,30
-6,-8,-86,-89,-5,3,-1,-5
1,3,29,14,5,-7,-2,-4
-6,-5,-8,1,11,11,-1,-3
0,-2,-62,-7,0,3,0,4
-8,-12,-31,2,-11,-13,-6,-11
8,5,26,4,-6,9,3,13
7,12,34,15,11,-7,-5,26
-6,-30,-50,-13,-4,0,7,-16
5,11,58,18,-4,1,3,18
-2,-8,-37,-7,-1,-4,2,-7
