-1,1,-2,4,9,3,0,-1
-1,-3,3,-8,-10,-2,-4,-1
-1,-2,3,2,-6,2,1,-1
1,1,-5,0,-9,-7,-1,0
-2,-2,0,6,22,-4,-3,-2
0,1,8,8,8,8,6,1
0,-2,-21,-11,-10,-6,-8,-2
-5,-2,5,-12,-10,-9,-11,-9
10,3,6,6,6,8,5,12
-5,-3,-13,-6,-16,-2,20,-2
-1,-1,-8,2,12,21,9,0
5,9,34,18,24,17,6,2
-14,-13,-27,-12,-23,-31,-17,-14
7,2,0,-1,2,2,-7,3
1,-5,-4,-6,-4,3,7,0
5,-3,-33,-8,-4,-5,-7,5
2,2,4,0,-3,-2,10,0
-1,0,1,5,5,7,-5,-3
-3,-2,-4,-4,2,1,0,-4
-2,1,16,6,0,-3,-3,-1
2,1,15,2,-10,-31,-49,-7
-7,5,13,5,-4,25,48,12
1,4,25,11,10,7,7,1
0,-5,-10,-6,-5,-18,-40,-4
-3,6,16,13,30,22,51,9
-2,-13,-58,-25,-26,-14,-13,-10
-1,-3,-10,-7,14,12,9,0
-1,0,15,3,-6,6,14,2
-1,3,5,-3,-10,-12,-22,-10
2,4,14,10,-3,-12,-24,-10
0,2,3,1,-11,-12,6,8
-4,-3,-21,-19,-12,-13,0,-7
2,1,11,7,2,9,-7,0
-2,-1,8,2,11,8,6,2
2,1,-4,8,7,-4,-18,-4
-1,-1,1,-6,-3,-9,-9,4
-4,-6,-7,-1,-8,11,28,5
1,-1,5,-8,-21,2,19,10
-6,0,2,-16,17,-2,-14,-29
3,-2,2,31,25,24,24,31
2,3,-3,-8,-21,-14,-3,2
-4,-8,2,12,3,-30,-51,-20
3,0,-4,-1,3,11,32,25
-5,-1,7,1,-10,9,9,-11
7,10,-1,5,16,4,-1,9
-5,-12,-2,-20,-13,-12,2,4
-7,-6,-21,-3,-4,-10,-22,-14
-1,-4,-9,-19,-5,5,1,-3
-3,-5,-1,1,-7,-3,2,2
0,5,2,2,14,-1,-19,-15
5,2,0,-22,-4,-3,-2,8
-4,-1,2,37,6,1,1,-8
-3,-4,2,-44,-8,1,-3,-8
5,4,1,43,12,7,10,2
-4,-3,-1,2,-7,-8,-16,2
-1,2,5,-3,4,8,27,7
-5,-8,-20,-29,-23,-14,-9,-7
-2,2,8,-1,14,11,13,5
1,4,22,39,-5,-4,-7,-1
1,1,-12,-16,5,-7,-17,-10
-2,-6,-10,7,7,4,-5,-1
-2,-2,-13,-36,-25,-14,-9,-2
-3,-5,10,5,1,17,13,-1
-2,-6,-14,-28,-30,-13,-1,-1
2,0,-3,22,46,18,3,0
1,0,15,43,-6,-5,7,6
3,3,7,12,-6,-11,-4,-2
-3,-6,1,0,2,-4,-5,-4
-6,-5,-16,-18,-18,1,5,2
1,0,-3,-8,12,6,3,3
-2,-2,8,7,5,5,1,-2
-2,-3,-11,-25,-16,-12,-13,-9
3,4,4,6,-2,-2,0,1
-1,-1,8,2,-6,8,5,2
-6,-4,-11,-14,-9,-3,2,0
-2,1,2,1,15,-2,-12,-4
-2,-6,3,3,-1,-4,-9,-4
-2,-2,-5,-6,-5,-3,-3,-3
1,6,-2,-44,-9,2,5,4
7,2,17,70,28,14,13,8
-2,-1,-10,10,-11,10,9,4
-7,-3,-19,-26,8,-23,-29,-12
-1,-1,0,23,0,-13,-12,-7
3,8,0,-43,-39,0,6,2
-2,-10,2,23,31,18,11,3
5,1,-4,-2,-2,-6,2,4
0,0,7,16,4,5,-2,-5
-5,-10,-33,-29,1,4,8,2
9,13,23,-48,-38,-5,6,2
3,4,2,-36,-27,-3,-3,2
2,1,25,74,73,13,-6,2
-1,9,0,-17,-19,-30,-33,-17
6,21,-28,-10,18,10,12,-1
-19,-20,-10,-17,-19,-7,-5,-7
-1,4,1,-32,-35,-18,-11,-1
-5,-2,-19,-36,-1,8,5,-6
2,5,2,0,-5,-16,-23,-9
13,19,-15,-88,-15,7,31,10
-8,-30,1,60,-44,-25,-23,-7
43,68,-20,-104,-67,-29,-22,-1
-22,-33,15,10,-12,9,15,11
0,12,-16,104,41,6,-14,-14
-11,-14,-7,-128,-118,-41,-9,-11
56,87,53,64,113,74,82,55
-51,-103,-11,90,97,48,-8,-25
35,127,77,-35,-79,-3,42,58
-54,-103,-52,-77,-45,-47,-63,-62
4,49,-67,-80,-99,-21,-19,-8
-22,23,75,82,78,0,-21,-23
-29,-128,-75,-56,12,-7,-55,-46
-13,13,19,-43,5,7,34,25
-5,-50,-27,-22,-5,0,-26,-17
29,72,39,-39,-39,-2,1,-8
13,-12,34,57,19,-24,-13,26
58,127,19,4,-30,25,59,38
-56,-90,-58,-69,-87,-42,-3,-17
25,60,7,75,67,91,42,24
-40,-94,-14,-99,-25,-39,-77,-66
23,22,-40,-67,-17,5,29,12
-9,7,49,13,13,30,62,33
4,-7,-24,-98,-78,-40,27,15
16,38,26,28,14,38,27,17
-7,-11,68,80,61,-11,-31,3
17,-43,7,64,42,24,-1,7
19,7,-23,-23,-21,-3,8,12
1,15,23,34,22,-15,-32,-22
2,23,-18,12,2,-6,-22,-14
-38,-68,9,30,8,-24,-37,-30
-6,-20,6,-14,-22,0,27,19
8,49,-4,-68,-34,0,17,9
9,17,-60,-7,-10,1,-14,-17
-12,15,78,70,65,27,32,22
18,6,0,-16,-19,-20,-24,-6
-24,-24,-31,-31,-3,1,16,-2
-3,-22,9,23,16,12,9,7
-11,11,40,8,-2,-9,-12,-12
-3,-15,-57,-53,-25,-25,-26,-8
0,2,10,25,5,3,2,2
9,-5,10,6,16,30,24,15
0,-1,-8,23,19,7,-6,-7
-2,-14,-6,-37,-24,-19,-21,-12
4,4,5,32,0,-8,15,13
-7,-28,-6,-6,15,6,2,-1
-2,-1,-9,-10,-12,-13,-13,-7
-4,-10,2,12,-10,-4,-3,-3
1,6,-10,-14,4,16,15,3
-2,-2,13,36,12,1,2,-1
-14,-26,14,-9,-5,-3,-9,-7
-1,7,-5,-1,4,-12,0,2
5,6,11,-18,15,13,3,4
-7,-27,3,100,27,3,-1,-1
8,6,-8,-10,8,10,4,1
-1,21,3,-9,-18,-17,-13,-4
-14,-22,-5,15,15,10,8,0
-3,-11,-1,-33,0,3,1,0
6,15,5,2,-11,-5,-4,-3
1,2,-3,-2,-6,-10,-8,-3
-6,-8,-1,16,9,6,5,1
-2,-13,1,-28,-6,7,12,4
-5,-2,-6,11,0,-16,-10,-1
-5,-15,-1,-23,-10,-3,-5,-5
7,14,1,16,1,14,15,2
0,5,-7,-9,15,8,2,-1
2,-2,1,8,6,-7,1,0
0,-4,-2,-6,-14,-12,-8,-2
3,5,-5,-6,-14,-9,-5,-1
-4,-6,0,-3,22,15,1,0
2,8,2,4,6,8,-4,-3
0,6,-11,-6,-11,-11,-2,-3
2,-8,1,11,6,7,4,2
1,1,-8,-24,-8,-6,-5,-1
-1,2,0,2,1,0,0,0
-4,-3,1,-4,-11,-1,-1,-4
2,6,0,4,0,-5,-1,1
0,4,0,0,5,-1,-1,-2
-3,-7,-13,-6,-4,3,-1,-3
-1,-3,4,4,9,7,-2,-1
6,6,-7,-2,-12,-10,-6,-2
-4,-2,2,-2,-7,-6,4,4
0,-2,-4,-6,0,8,-3,-1
-3,-9,2,-1,-4,-9,-2,1
3,14,3,8,23,4,3,-1
1,-11,-5,-13,-27,-10,-7,-3
1,2,0,3,7,6,7,1
5,4,-3,1,2,3,-2,1
-4,-3,0,6,8,5,-3,-4
2,6,-3,0,7,1,1,2
0,-1,-3,-7,-14,-2,6,-3
0,-5,2,-2,-3,-2,-7,-2
-2,-2,-8,-1,10,0,-2,0
-3,0,7,-3,3,4,-1,-3
1,0,7,-4,-23,-21,-9,-4
-3,-2,-1,2,-1,-3,0,1
0,0,1,6,4,1,4,2
1,4,4,-3,8,8,-1,1
-7,-11,-26,-6,-2,-3,-4,-4
0,5,0,-4,-17,-8,3,-1
-1,-4,-1,-4,6,-3,-3,-2
0,1,-2,0,-1,4,1,1
0,-3,2,1,2,-5,-4,-2
-2,0,5,0,-9,0,-4,1
-12,-8,-21,0,4,5,2,-1
-1,0,21,-1,-7,-6,1,-1
0,1,0,4,-2,-6,-3,0
-1,-4,-5,-1,9,0,0,-3
1,2,7,1,-6,8,4,0
1,3,-14,-2,4,1,-6,-1
-2,-2,9,3,-1,-5,0,-3
0,-18,-10,-4,-1,3,9,8
1,-3,-3,-6,-16,-7,0,-2
-4,-8,-12,-3,-8,-7,-4,0
1,-2,4,3,3,4,-3,-4
-5,0,-9,2,15,-2,-3,-3
2,4,2,1,-4,-3,2,3
-1,-1,-5,-5,-18,-7,0,-2
-2,2,2,2,17,2,-2,1
0,2,10,5,0,5,1,-3
-1,0,0,-3,1,-3,-1,-1
1,4,-4,3,-4,1,-1,-3
-1,1,0,-1,-3,-2,0,0
-6,-5,13,3,4,3,-3,-2
-2,5,4,2,-3,-5,0,-1
1,3,-4,-7,-10,-7,-4,-1
0,-2,-1,1,5,2,4,1
5,1,-3,4,5,2,-2,-1
-1,-1,-2,-2,5,5,0,0
-4,-4,-2,-1,0,3,4,0
-2,2,0,-1,9,7,-1,-1
1,-5,0,-3,-14,-10,-2,-1
-1,0,-4,-7,-20,-2,1,0
4,2,0,0,15,-6,-5,-1
-3,5,6,3,-3,-2,-3,-2
-1,-10,-10,-6,-9,-2,-2,0
2,1,5,5,-1,-1,-1,0
0,-1,-1,1,10,9,0,2
0,-1,-1,-1,3,1,2,1
1,1,3,0,-5,-2,-3,-2
0,-1,-8,-3,8,7,2,-1
-3,0,-1,-2,-17,-14,-2,1
0,0,-4,-1,-2,-3,-1,-3
0,3,8,0,-8,-6,1,0
0,1,2,0,4,2,1,1
-2,-1,14,0,0,3,0,0
3,6,-18,-9,-3,-4,-9,-5
0,-1,0,-1,-2,0,2,1
1,-1,-10,-2,3,0,-2,-1
0,-2,4,1,-1,1,1,-2
0,3,15,-3,-16,-21,-16,0
-3,0,-13,-5,-8,18,17,-1
1,3,2,6,28,-1,0,1
0,0,-10,-1,-8,4,0,0
0,-6,0,2,0,8,6,3
4,8,0,4,8,0,-3,0
-5,-7,-4,-8,-12,-5,0,-3
0,0,-1,0,-1,-3,-2,-1
-8,-4,3,-2,-2,-1,2,-11
5,2,-1,6,6,-1,-8,14
-2,3,20,3,0,1,4,-2
