-4,-2,0,-1,0,3,3,4
-2,-3,-8,-11,-17,-3,-2,-1
0,-4,-7,-16,-19,-4,-7,-3
3,3,9,22,28,17,4,-2
-7,-5,-3,1,-5,-3,-7,-4
1,3,8,4,7,8,15,-4
-6,-2,-2,-3,2,-5,1,2
-11,-10,-14,-13,-16,-15,-12,-2
0,-2,-5,-14,-17,-17,-15,4
9,4,18,26,31,7,5,9
3,-2,-3,-2,-1,5,7,-4
2,0,-8,-15,-12,-2,-9,-1
-2,-10,-17,-16,-9,-2,7,5
6,8,5,19,13,0,14,-1
4,2,0,6,9,1,2,0
-7,-7,11,24,11,9,7,-5
-7,-4,-4,-13,-1,2,-14,-2
-3,-7,-10,-21,-26,-8,-7,7
0,-1,-1,4,10,-2,-10,-5
0,6,11,-7,-7,2,2,5
3,2,-5,8,14,15,17,-1
-8,-3,0,2,-9,-4,-3,-5
-3,0,-7,-4,-10,-8,-3,-10
4,3,3,-2,-1,-3,0,1
-7,0,6,10,14,1,7,-2
-6,-13,-21,-12,-2,-5,-8,-3
-1,1,1,-8,-7,1,-3,3
7,5,4,2,2,-3,-2,1
2,-3,4,8,0,9,0,-2
-8,-2,-9,-14,-14,-11,-15,0
0,-4,-1,8,-3,-7,1,3
0,-4,-1,5,3,-2,1,-7
11,11,19,10,4,-3,-2,2
0,-1,-8,-19,-8,-7,-8,3
-7,-8,8,1,3,12,15,6
-4,-1,14,8,7,2,-5,-1
2,0,-27,-7,-9,-16,-8,-6
9,-3,4,-4,-2,10,1,-3
7,15,25,12,13,-4,-3,-1
-14,-8,-14,-11,3,35,37,-1
1,10,21,6,0,-4,-4,-8
-4,-2,0,0,-3,-10,-11,2
1,1,-6,2,-3,-9,-11,-5
13,0,-8,-6,-1,2,6,6
-5,-2,-1,1,3,-1,-3,1
-4,-1,-2,11,-1,4,11,-8
2,-3,-8,-4,-12,-4,-7,4
1,0,-2,3,-6,-13,-12,-3
-4,-4,-1,-1,-4,2,1,-3
5,0,-4,-6,0,-3,-7,-5
-4,-4,-8,-9,-6,-2,-3,2
-2,2,3,7,11,-5,-6,-2
-3,-5,-9,-18,-9,2,4,-3
