2,-1,-10,-2,3,4,7,6
-2,0,3,1,-4,-4,-3,5
-7,0,9,-11,-29,-11,-6,-21
0,4,-1,8,11,5,12,8
1,1,5,-9,-11,-1,17,13
4,-2,-7,3,13,-2,-14,-1
-12,-1,-3,-8,-18,-5,-15,-5
-2,0,-2,2,6,1,5,-2
-2,-1,0,-1,-7,1,5,2
-7,-2,-2,6,20,2,-3,-13
7,-2,-1,-6,-9,1,-12,6
6,-1,-2,-7,-14,-5,1,0
-4,-2,-8,-1,2,0,0,-4
3,3,9,11,15,6,5,-3
1,4,1,-11,-44,-16,-7,-9
4,-3,-20,-11,14,9,8,12
0,-2,41,29,2,-8,-12,23
-13,-7,-15,-5,12,2,17,-20
-1,1,1,-15,-16,-4,-1,-9
-3,0,7,3,-26,-6,-3,-1
5,4,-9,3,19,7,10,6
-1,0,-3,-5,-7,-10,-1,-3
5,3,5,8,7,17,52,24
2,0,-3,1,3,-2,-17,0
0,-3,-11,-33,-11,0,-9,-10
11,4,10,15,12,10,17,17
7,-1,-6,-11,1,-3,-15,-12
-24,-4,0,5,9,0,14,8
14,3,-4,2,-1,6,36,11
-1,3,4,4,5,-6,-6,2
-1,-2,0,18,7,6,-9,3
56,11,2,-4,7,-8,7,17
-51,-16,4,-7,-12,-4,-62,-37
-3,-5,-6,0,8,5,32,9
3,3,-1,-3,-2,-1,-1,4
-4,-2,-4,-5,-14,-7,-2,-14
9,3,-44,-36,9,5,-10,3
7,1,-13,-9,-1,8,-1,9
-19,3,48,53,14,0,-39,-19
-29,-7,-4,-10,-9,-8,-7,-16
-11,-2,7,36,4,-1,16,-3
8,7,5,-10,-5,-3,-10,10
16,0,-13,0,5,1,-4,12
11,5,25,-7,-18,-17,-15,-1
-3,9,13,17,14,16,23,-14
13,-4,26,66,17,2,-4,17
31,6,-48,-63,-9,5,11,12
-15,4,26,52,20,1,-16,-9
-7,-8,7,-22,-16,-14,-11,-20
9,2,-3,14,-7,-10,-19,-2
12,2,-25,-34,1,23,73,20
-4,-1,34,25,-6,4,8,12
22,8,3,12,3,2,12,24
-21,3,12,-25,-13,-8,-41,-19
-19,-12,2,-7,-14,-17,-25,-16
21,8,-20,9,7,4,11,-9
-3,11,51,48,17,3,8,27
-3,-9,-30,-49,-6,-6,-20,-14
-4,4,-12,-44,-14,-18,-10,-8
-13,-9,2,30,1,2,-6,-4
24,-1,-13,-51,-7,-11,-32,6
-5,1,-22,-9,0,0,-9,-15
-26,-5,55,50,-4,-1,16,8
7,12,15,12,2,18,29,36
-33,-10,-58,-8,-3,-1,9,-44
-9,-7,34,44,-8,-34,-37,-8
-32,-15,-12,-20,2,18,51,-69
12,-4,-24,-21,11,2,-12,23
27,2,36,35,-13,-6,1,27
0,14,-11,-32,-1,10,25,4
-14,-5,-4,102,11,-14,-22,-5
20,-8,-13,-88,-14,14,36,13
12,1,-15,-21,-1,-11,-6,-5
-41,-3,42,57,-9,-20,-18,-36
57,5,4,6,8,31,40,75
6,-1,-46,7,17,15,5,-32
5,-9,-56,-36,-10,-11,-6,-3
-47,-7,29,-17,-9,10,-21,-8
21,0,-55,-28,19,9,-28,11
-7,9,69,-25,-3,-7,-4,-20
-38,12,70,86,30,19,-4,9
1,-13,-90,-19,-10,-19,17,-2
-9,3,43,-25,-11,-3,-12,-1
-6,-19,-64,10,29,21,15,21
12,8,-1,-37,-28,-25,-20,24
21,3,0,-15,12,19,29,-10
-56,-9,-58,-40,2,12,-19,1
-27,-1,11,-19,4,-16,-17,-22
-11,2,26,17,13,13,18,-15
21,-5,-35,-35,-9,9,18,35
19,6,68,64,-13,-45,-27,-20
55,20,-26,-50,-6,24,43,72
-5,-17,-37,-22,-4,6,11,-8
16,-3,-31,2,12,15,15,14
-1,9,-51,-68,-44,-23,-19,-23
-4,-2,22,40,-18,-32,-28,19
-14,-7,-6,31,-1,-4,-12,-15
0,0,48,3,-8,8,53,23
-6,-14,-21,-58,-20,7,26,3
14,0,3,23,1,-3,-18,60
10,-4,-29,-10,-32,2,8,-23
17,-10,-75,-57,3,4,-2,-56
-4,11,39,86,31,2,-36,11
9,11,-11,-42,-40,-17,8,-14
-17,-11,73,90,9,-27,-16,-5
15,2,-10,-20,10,24,5,20
17,4,-15,-69,-10,-13,-5,7
-34,-2,57,85,2,-16,-42,-58
11,-5,-42,-49,6,5,10,14
13,13,59,22,-3,-6,9,-22
-24,-3,19,-1,7,-2,0,-18
-22,-20,-77,12,21,11,2,-37
-17,14,85,58,3,-7,-16,15
16,22,31,66,24,12,10,2
13,-3,-49,-46,-3,11,34,18
-21,-3,-16,-41,-11,-4,-3,-33
30,0,-18,-50,-6,-1,-7,-2
7,-8,-42,-55,-23,9,24,58
-28,-2,104,111,29,-5,-14,-13
17,12,-6,-11,7,2,6,13
-1,7,14,5,7,12,10,-1
-20,-11,8,5,-1,-11,-34,-9
5,-17,-26,17,-5,-15,-9,-20
18,-6,-16,-72,-16,-4,30,27
30,7,-13,2,20,11,17,-19
41,12,17,36,10,7,-9,40
3,8,19,43,-4,-5,-23,-28
-2,-15,-42,37,19,10,-5,-5
-1,1,51,60,3,-11,-9,-2
-16,-3,-6,-50,-23,-23,-10,18
-8,-8,-53,-60,-1,8,16,-21
18,10,13,-12,12,8,-18,7
-6,-1,-36,-4,8,13,26,12
-23,3,32,45,-1,-27,-24,-30
-3,-6,-20,10,10,49,47,49
21,9,60,57,-1,-5,-17,22
