6,3,-70,1,0,-5,2,27
14,5,35,13,2,4,-1,17
-15,-19,0,-6,1,3,-2,-13
-4,4,3,-7,-9,-8,-3,-23
-11,-15,-9,-1,-1,-3,-1,-15
2,-5,-26,5,6,2,5,13
9,2,-14,-6,1,-4,1,-2
3,5,15,3,3,6,-2,-1
-24,-7,-18,-14,-3,-7,-4,-25
1,1,1,-4,-9,2,-2,3
0,-2,-5,3,0,-6,1,13
16,16,21,7,5,-14,-1,17
5,10,21,1,-3,14,3,-3
-17,-20,-19,-4,3,-9,-4,-6
6,-4,2,-2,1,6,-1,-6
2,-15,-53,-3,-1,2,8,11
-7,-2,28,-6,0,-3,0,-6
6,8,27,1,0,0,-3,-11
-17,6,1,-5,-1,0,-5,-12
3,7,-11,-1,2,1,3,5
16,-5,6,1,3,-6,-8,-2
6,3,-36,-9,-8,-2,-3,4
1,-1,22,-1,3,-4,2,14
-7,-10,-36,-8,-7,-7,-7,-12
-17,16,46,-3,-4,-3,-2,-6
4,-29,-46,-1,0,6,5,9
5,8,8,15,-8,-4,-1,-4
-23,-6,29,-8,0,-4,-3,1
9,14,20,12,5,0,-12,-18
4,0,9,-5,4,1,0,-4
-8,-1,-41,-14,-10,-7,-5,-1
23,14,26,16,8,8,13,15
-11,1,-11,-5,2,-2,-6,-5
2,6,-3,2,-7,-6,10,9
-3,-17,25,2,2,15,-5,-14
2,-5,-8,0,3,-15,-9,-5
16,1,7,3,4,12,12,21
-19,-4,-24,-8,0,-7,-4,-20
14,7,20,7,5,1,7,22
-24,-13,-12,-2,-4,-6,-11,-14
-8,-6,0,-1,-9,-6,-2,-11
-11,-3,6,2,1,14,3,10
16,6,-34,-11,-2,-7,-2,-1
4,11,17,-5,0,2,1,-2
2,-14,-73,1,-2,-3,3,14
-42,-3,74,-7,-6,-16,-19,-35
-3,-3,17,12,4,-1,-1,-2
27,7,-14,1,1,8,9,18
33,-7,-66,1,-2,-12,5,25
2,20,26,0,-4,8,-2,-14
-29,7,62,0,10,5,0,-18
-14,-33,-66,-32,-28,-13,-9,-15
17,10,39,26,17,14,9,31
9,0,-80,29,12,-4,-1,11
-2,20,47,8,-1,1,1,5
-29,-13,12,-2,-4,-5,-4,-29
-19,-7,5,-27,-15,-4,2,-25
38,-7,-40,-5,5,1,5,30
8,-1,-5,4,-2,1,-2,19
-11,2,-9,4,4,5,-11,-5
-5,5,31,4,-11,-5,-10,-10
-29,-21,-21,9,3,-3,-3,-21
18,-8,-61,-18,-9,-7,2,7
-3,10,48,0,2,30,-8,-2
14,9,-4,-2,7,3,19,8
20,2,46,12,4,0,6,9
0,-6,-108,-4,3,-2,-2,0
-2,4,48,8,-10,-13,-3,11
-35,-32,-67,-19,1,14,-9,-36
1,-2,6,-33,-11,5,1,12
14,2,47,11,5,2,1,2
-10,14,-24,4,4,-9,-3,5
8,6,22,4,-8,16,1,10
-14,-2,30,2,3,-15,-15,-15
5,-12,-63,-27,-11,0,-5,-7
-1,-4,-11,6,0,-12,2,-19
-6,-5,17,-5,4,-17,0,-3
-17,0,-5,-9,-8,8,0,-12
17,12,17,14,4,2,3,14
-12,-11,-22,-9,-3,-7,-12,-10
-2,-2,10,18,4,-4,6,-12
23,2,14,3,7,-5,-4,9
-45,-10,1,-23,-13,-5,-7,-16
19,0,7,50,24,8,13,7
-13,-1,-12,13,8,-9,-27,-6
-13,4,-17,-8,-21,1,14,-13
-1,-2,37,-3,17,9,10,15
-1,-5,1,-1,-5,-11,-35,-12
2,-4,-25,-40,-29,-6,15,-14
22,18,33,37,24,3,2,16
-27,-20,-7,-9,-4,-8,-6,-3
2,5,-20,-6,-13,10,6,-1
-17,-11,33,-6,7,1,-3,4
0,-4,-18,-14,3,-2,-10,2
0,0,6,0,-12,-3,5,-32
19,3,-18,3,12,10,4,0
-3,4,-29,-42,-23,-11,-9,-29
-4,4,0,15,-6,1,3,-16
-10,-3,9,14,2,-7,-29,-3
-14,-17,-30,-65,-15,1,27,-11
12,15,38,53,12,4,7,16
8,5,9,3,7,-2,18,30
0,-5,-27,17,2,-15,-48,-8
-24,-10,-20,-66,-23,4,10,-22
43,5,-8,37,32,2,25,31
-9,2,24,-3,-12,-13,-43,-94
1,24,24,-11,11,10,23,-119
-25,-22,-35,-55,-15,-11,-53,-63
-19,-8,14,13,22,5,22,-4
29,-8,-46,-27,-11,18,17,106
-4,9,13,28,-1,-3,-7,127
0,7,39,20,17,2,20,127
-6,1,12,0,-5,0,-35,90
-18,-26,-73,-85,-60,-14,-38,-56
44,26,84,64,79,14,16,96
18,17,-2,-21,1,-1,-14,95
-43,-23,12,-22,-20,-5,-6,127
23,15,-22,1,2,-6,1,99
-25,-18,-7,-14,-16,-4,-25,-16
5,8,-1,24,5,-5,9,28
-9,-5,14,9,-8,-1,24,-19
-19,-3,-13,-35,-10,0,2,3
40,10,-23,-31,-12,6,-5,-49
4,0,20,57,15,10,42,-34
-30,-6,-47,-22,-25,-18,-103,-72
16,-10,39,-19,11,6,62,21
-13,-8,-42,-55,-18,-7,6,51
21,9,28,5,-10,-7,-31,-19
38,36,28,-39,22,14,85,4
-30,2,13,2,2,11,3,-57
2,-10,-22,-41,-17,-9,-31,-104
-33,-9,-46,-80,-31,-24,-34,-11
40,2,8,73,8,17,59,39
-22,-3,34,75,33,-3,23,-25
-10,-20,-49,-29,-22,1,12,50
20,5,19,61,7,2,-24,-4
-36,8,1,-13,-2,-14,-77,-89
8,2,9,-2,-8,10,1,22
13,-4,5,22,1,5,84,42
-9,-8,20,17,20,2,18,41
18,-3,-19,-28,-5,-6,20,86
-4,-4,-2,-3,15,0,-37,31
-40,-3,4,9,-8,-7,-24,-2
44,18,48,48,16,0,83,68
-32,-17,-35,-56,-21,0,-32,-52
-12,-6,1,12,-3,-6,-13,-6
18,1,-20,-27,-28,-9,-44,-22
0,0,-2,3,5,26,90,0
12,15,28,58,25,-6,29,-7
-35,-14,-13,-37,-15,15,-38,-28
12,-2,11,14,19,6,76,17
-11,6,-15,-5,-7,-22,-83,-54
-12,-23,-37,-92,-42,-2,-61,-82
12,3,-3,-28,26,-35,14,71
6,10,3,47,-3,13,-28,-35
-17,-32,1,-6,-30,64,120,-41
68,35,59,51,37,-17,82,107
-27,4,-32,-11,-5,-56,-62,-15
13,18,-8,15,2,-5,-38,-68
-54,-26,-21,-38,-3,3,-128,-67
52,-9,-19,-70,-15,4,32,1
-35,0,-7,21,-12,12,18,-24
10,-26,-21,-69,-21,2,87,35
1,24,23,-16,22,-22,-48,-12
-16,-10,-7,-17,-15,7,-69,-51
4,-8,25,-26,4,-4,48,44
-8,1,-11,-12,-1,3,-7,35
18,7,-19,14,-7,-2,11,20
-3,-2,-1,11,2,-16,3,32
-38,-13,-93,-18,-31,-1,-89,-82
0,-3,110,38,67,26,82,29
76,19,-4,11,38,-23,53,94
-15,-8,-26,-13,-11,7,-51,-35
14,10,-6,2,-2,-7,-62,7
-36,-19,-36,-32,-19,11,-57,-52
-19,-10,9,15,-7,-35,0,-15
13,9,-36,-50,-3,27,71,48
7,-7,55,74,15,8,-21,-48
4,9,-4,0,-14,-16,-24,19
-4,1,-22,-75,-2,-5,3,-4
-18,-4,36,64,24,0,-35,-35
20,6,8,-18,1,6,50,23
-9,11,10,-1,-2,-17,-25,5
-23,-20,-72,-71,-27,17,-19,-35
-21,-10,13,17,13,-14,13,3
25,7,29,-5,12,11,18,11
-18,-6,-14,31,-1,-22,-54,-28
-22,-22,-41,-14,-17,13,-56,-52
38,36,74,70,17,-7,99,64
17,25,-2,8,3,0,-2,1
-25,-26,-34,-32,-17,-2,-27,-5
8,-1,14,24,-1,7,-54,-21
-34,-16,-54,-67,-46,29,26,-65
40,27,70,93,40,-12,34,36
-15,-1,15,-25,-2,-3,-1,-6
-5,-10,-3,17,-2,-15,1,-10
-8,-21,15,35,32,4,-19,-22
16,12,-12,-65,-23,28,38,-6
-4,-1,-33,-10,-6,5,-21,-60
-16,12,74,-5,6,-16,-9,-70
-31,-30,-25,-30,-8,-13,-51,-74
14,-9,-9,-46,-8,6,73,3
-39,-10,24,12,-3,-12,-51,-52
55,27,-8,4,2,9,64,103
-29,-24,-46,-25,-11,7,-89,-22
-26,-39,5,7,-7,-39,5,16
30,19,-31,-21,6,-8,30,73
-29,-19,-55,-36,-30,7,-30,-56
11,24,23,3,-10,-9,-58,43
7,22,27,55,27,11,65,68
15,-5,-7,8,-17,-3,5,27
-15,-23,-25,-61,-39,-14,-19,-5
43,62,62,47,27,13,51,84
-34,-31,-49,-82,-26,4,-101,-58
21,3,6,-5,8,-18,53,55
9,-6,-34,6,-10,8,14,20
-21,7,10,20,0,-26,-24,-4
2,4,0,-16,4,8,2,12
-6,-8,-10,-15,-9,-4,-31,-6
-15,-7,-19,6,-2,-3,-41,-31
-6,-7,53,12,27,13,57,6
36,6,-27,21,-3,-23,-115,-7
-18,-22,-15,-92,-27,23,66,-32
23,43,62,81,56,-7,77,84
-28,-32,-118,-90,-41,7,-85,-83
3,9,73,18,2,21,104,-5
18,-4,-10,2,18,-13,57,78
9,2,10,-22,-4,-13,18,52
3,9,-36,-7,-18,-14,-12,21
-59,-49,-80,-88,-59,70,-82,-115
72,37,36,29,33,-20,71,70
-23,7,3,24,27,-36,-31,29
2,-25,-40,-30,-9,18,-24,8
19,18,-29,-36,-9,-36,-13,20
-35,-14,-24,-2,2,15,-44,-54
8,13,106,93,32,17,-9,6
-5,-18,-30,-47,-19,-24,-14,-18
-19,-15,-7,-25,-2,-8,-4,-3
14,23,8,33,13,15,1,6
3,-7,-20,-1,0,-2,12,-19
-8,-9,7,-8,-10,-15,-7,-9
17,16,32,41,26,25,77,45
-23,3,-30,-6,-20,-18,-99,-59
-11,-19,8,-68,-21,49,47,-35
37,31,53,9,21,-12,101,53
-15,15,-18,-21,12,-35,27,41
-9,-18,-21,-15,-9,-2,-39,2
-23,-18,-21,-12,4,-25,-85,-63
1,-17,-17,-55,-32,35,56,-22
29,28,17,37,23,18,70,45
-23,-8,1,4,-4,1,-27,-24
-2,-8,-31,-32,-18,1,-4,5
9,5,32,58,38,8,-6,11
5,2,-34,-45,-23,-13,-44,-13
-4,-6,57,61,11,14,36,7
13,7,2,22,5,-4,0,9
-58,-58,-109,-107,-78,-15,-121,-103
57,56,92,85,78,26,75,56
29,9,-32,-32,5,-31,43,31
7,-3,-4,-11,11,-9,6,11
5,14,-33,-5,-5,-18,-61,-8
-41,-41,-36,-33,-26,7,-76,-70
-1,9,21,-6,-2,18,-10,0
8,13,-3,10,7,4,24,21
-18,-7,17,25,13,-17,23,4
-1,-14,-7,5,-10,4,-24,-13
5,8,11,-2,7,8,17,19
-16,-10,-14,4,-15,-2,-41,-24
-9,9,55,21,26,6,23,-13
34,3,5,10,8,-6,68,54
-15,4,-48,-20,-20,-15,-65,-36
2,-2,16,-18,2,17,0,5
20,20,37,60,20,9,16,24
-40,-19,-45,-44,-21,-22,-124,-68
-43,-35,23,-33,-21,18,78,-10
70,53,6,-40,17,-1,70,79
-2,-4,-19,-23,5,-17,-18,10
-53,-30,-10,-29,-20,17,-87,-107
33,-10,-28,-25,-13,-6,66,59
-16,7,-10,31,4,-25,-35,1
11,5,-26,-87,-20,2,2,21
-7,8,-8,-26,-6,-17,-52,-11
-17,-5,-7,-30,-7,11,-83,-62
-10,-21,11,0,-2,5,25,-18
24,9,-10,-7,-2,3,14,18
-18,-16,-37,16,-14,-7,-7,-13
-6,-11,92,64,39,12,15,12
7,3,-17,-11,-5,-6,10,3
-20,-18,-24,-36,-13,-3,-23,-27
2,5,17,52,4,2,-13,14
-4,18,-64,-58,-35,-19,6,-30
21,12,74,93,33,27,51,43
0,8,10,9,17,-13,16,10
3,-3,6,-25,4,0,4,14
-1,9,-55,-30,-14,-7,-43,-9
-33,-22,-23,-24,-21,-1,-76,-64
14,15,21,34,11,17,38,19
5,1,-3,-3,-7,-19,40,24
0,0,6,11,9,7,-37,-12
-7,-5,-21,-26,-13,-9,-5,-18
-21,-23,24,7,12,6,14,-18
40,28,-5,-39,-12,-2,31,45
1,9,31,39,22,-11,-41,-23
-12,-8,-24,-50,-24,-3,127,10
19,5,-12,44,12,-10,-27,26
-12,1,6,23,-9,17,-60,-55
16,-14,30,16,33,-2,-2,38
-1,4,-6,5,2,-15,-45,-6
-12,-8,-15,1,-9,18,-31,-24
-9,-15,-23,-34,-15,-3,54,-2
21,16,48,40,18,0,34,38
-12,-5,-8,-9,-4,11,-44,-20
-1,-1,4,0,-3,2,9,7
5,-2,15,21,12,-11,-19,-6
-14,-5,-55,-70,-34,-5,-37,-33
9,-3,29,5,15,7,42,31
11,11,6,12,5,-7,-2,17
-9,-7,-48,-52,-18,-9,-77,-20
-12,-1,62,72,18,3,103,-3
-1,6,-18,-14,2,7,-38,10
-13,-29,-43,-73,-42,6,-62,-63
17,26,59,102,53,-10,77,53
3,5,-36,-21,-8,-15,-42,2
-5,-8,6,-2,-3,2,-32,-18
1,1,-2,7,-1,-6,19,14
-17,-9,-27,-55,-14,0,-12,-31
8,12,34,46,15,9,12,13
-2,-2,-13,2,-3,-1,0,3
-5,5,6,5,0,-10,-8,-13
-2,-12,2,-13,-4,1,-1,6
-1,2,-20,-33,-17,5,41,-11
23,3,11,3,5,4,11,26
1,4,8,36,7,-8,0,0
7,-2,15,6,4,4,32,9
-10,-5,-40,-15,-8,-8,-56,-12
-7,-4,-19,-34,-16,4,-7,-45
-2,12,51,53,23,-10,16,23
22,3,4,7,1,16,61,41
