-1,0,-2,-1,4,-4,-7,-1
0,-3,-3,4,-3,-2,2,-1
0,0,2,3,0,3,1,2
-2,0,-7,-9,-1,7,5,1
-2,-1,5,2,-3,-9,-4,-2
13,2,2,0,2,2,-10,-1
0,1,-1,0,9,16,13,3
-2,-2,0,-7,-4,-4,5,-3
0,-2,-11,0,-6,-12,-11,-3
10,0,4,1,-1,8,16,0
-1,1,-1,0,-1,-10,-8,-1
-2,-4,2,5,1,3,1,0
19,7,6,3,3,-1,0,9
-10,-3,-3,-6,-3,-1,-2,-3
3,0,2,2,-2,1,1,1
0,4,11,8,3,0,-4,-1
9,-4,1,13,-1,-8,-8,2
5,-1,-5,4,-4,-12,-11,-8
-42,-10,-22,-25,0,11,10,-7
11,0,16,0,-6,-5,-8,0
5,-8,3,12,-3,-4,6,1
-13,5,7,10,7,1,-2,-2
11,-7,-31,-31,-5,1,-4,6
-30,-9,8,21,1,-9,-13,-18
14,18,31,2,1,11,6,-11
44,23,3,-5,5,16,30,22
-24,-4,43,56,0,-15,-28,4
7,-2,-41,-58,-6,2,-1,-14
-21,-13,-9,-26,-9,-7,-7,22
10,9,10,-2,-3,0,-2,-15
31,15,2,8,3,-5,-1,11
-32,-1,4,88,10,-12,-5,-10
-4,-23,-42,-81,-24,-8,5,-7
-26,-9,-7,-19,-8,-5,-5,-3
3,3,26,39,7,1,-2,2
0,2,17,-2,3,4,3,4
16,9,5,8,4,4,-1,1
-4,-6,-4,6,6,9,2,3
-6,-10,-16,-33,-24,-25,-19,-29
29,14,16,47,24,15,14,18
-7,3,12,26,2,6,12,6
-20,-21,-13,-11,-9,-10,-7,-12
-1,6,-11,2,2,5,5,-2
-10,-3,26,2,-8,-1,7,-2
-12,5,-2,-1,5,1,-9,-2
-15,2,-44,24,14,5,-10,0
8,-19,10,10,-20,-21,3,-28
9,-1,-21,-16,5,22,44,29
-3,4,22,29,-12,-11,-3,-9
-14,-15,-12,-17,1,2,7,-2
30,7,6,27,10,13,-5,17
2,-2,-6,-59,-17,-12,-18,-18
-14,-11,-72,-31,-4,7,25,12
12,5,9,-8,-6,1,13,30
-5,4,-1,-12,0,3,-4,-1
-5,0,8,5,4,-8,-14,-16
7,2,-1,-2,13,16,14,21
-4,2,34,35,-20,-7,-26,-12
-2,3,-9,-28,7,1,9,-1
15,4,3,18,-21,6,-67,15
-4,6,14,-34,8,-7,0,-18
0,-7,-5,-23,-54,-16,-10,-2
3,10,20,22,103,44,19,4
5,-5,-17,4,-32,-9,-19,11
-1,2,10,27,-4,4,4,1
3,-1,13,2,-8,-10,-2,-14
-4,9,15,-14,-96,-23,9,16
-7,-4,-20,-40,47,10,15,-10
1,6,12,61,32,5,-17,-3
10,3,-8,-22,14,7,19,3
2,-2,0,30,26,6,-6,-7
8,8,28,-22,-71,-11,21,10
-9,-2,10,34,-10,-7,0,-6
1,9,15,0,21,16,13,1
0,-8,-17,13,14,23,-17,0
-6,-1,-1,9,-55,-12,-16,-11
-1,0,-6,-35,-49,-4,33,12
1,8,14,-1,-70,-7,41,22
-6,-8,-30,-39,67,9,7,-10
-2,-12,-23,-16,33,-36,-45,-10
-1,2,19,0,-54,-15,-16,-25
-6,-2,0,-25,-52,-5,18,4
9,8,-3,51,52,56,35,17
-12,-30,-26,-15,-29,-30,-15,-10
-6,-1,-7,-40,-5,-3,-23,-17
0,0,3,-5,-52,-14,-11,-3
-3,-11,-16,-43,-34,-5,-9,-1
-2,7,3,18,3,5,24,-1
2,-4,-2,1,10,2,-7,15
0,-3,-6,37,57,18,-16,3
1,5,9,-7,-32,-29,-18,2
4,14,11,8,38,19,9,9
-5,-10,-26,-17,-31,-8,7,4
1,13,4,1,22,9,-20,-15
-16,-37,-15,-14,-30,-40,-28,-21
5,5,-2,-10,-10,11,6,7
-13,3,-10,-7,19,5,-14,-17
1,-8,-1,3,8,-10,-22,-25
11,15,28,21,-9,-4,21,32
35,5,-29,-23,0,19,31,12
-19,-6,-33,-49,9,-2,-2,-11
-11,-20,22,46,31,-12,-26,-12
13,21,24,-45,-45,-31,-35,-13
-1,-10,-32,1,8,7,51,8
18,-3,-21,-17,13,18,19,26
24,2,-14,-14,9,-10,-5,4
-4,7,29,32,-18,-12,-7,-15
3,0,0,-10,9,10,17,15
1,-3,-44,-37,7,-1,-20,-5
-8,-2,-16,8,-1,-4,-6,-19
-1,6,53,41,-50,2,17,28
-7,6,-15,-22,32,8,-8,-9
11,3,14,74,83,33,12,6
-10,-4,4,-14,-19,-7,5,-6
-4,-3,-44,-41,-34,-8,-30,-3
-13,1,31,33,-21,-9,-21,-13
-4,0,26,-7,-25,-11,-29,-22
1,-4,-21,-2,42,20,39,26
-9,-2,-1,41,-8,-8,-29,-25
5,3,6,-18,-10,10,16,6
1,1,20,19,-23,-21,-9,0
2,8,9,-18,-70,-10,1,9
5,2,-9,-30,-26,29,67,16
-13,-9,3,44,79,11,-27,-6
9,3,12,11,-29,-22,-17,0
-12,-7,0,-1,8,0,-21,-15
-8,-5,-19,-7,40,-1,17,1
-4,-3,-1,-12,-41,0,-41,-13
-3,4,23,19,-24,10,17,-8
-6,-11,-9,-37,-44,-25,-52,-12
1,-5,-28,-16,6,13,35,16
