2,3,3,3,3,2,21,3
-1,0,1,-2,-6,15,5,-2
-1,-2,-1,1,2,-5,-10,-1
1,-1,-1,0,1,17,17,-1
-1,-3,-4,-1,7,-18,-39,-3
0,1,-1,1,2,29,22,0
0,-2,-4,-3,-4,-17,-2,-3
-1,-3,-1,2,-2,-9,-12,-2
-1,0,1,-7,-2,2,1,-1
-2,-1,-1,1,-6,-14,-4,-2
0,1,-1,-1,4,8,1,1
-1,-3,-1,-1,-3,-2,-12,-1
-3,-1,-2,3,-3,-14,-2,-6
0,-2,-1,-2,-1,-7,-2,0
-2,-1,-1,1,-1,-3,0,-1
0,-3,-1,-3,-3,-12,-2,-2
1,1,0,2,2,18,10,2
0,-2,-3,-3,0,-5,1,-1
0,-2,-1,-2,-2,-13,-14,-2
-1,0,-2,-1,0,-5,-15,-3
-1,-2,-1,1,-2,7,17,-1
-1,-1,1,1,1,0,-20,-2
-2,-1,-4,-3,-5,-12,3,0
0,-1,-2,-2,2,8,15,1
0,-1,-2,2,3,27,10,-1
-1,-1,0,-3,-2,-27,-33,-2
-1,-1,-1,-4,-5,6,11,-2
1,0,-4,4,2,12,-16,3
0,-1,1,-10,-2,-5,26,2
1,1,4,3,2,1,-2,-2
-1,-1,7,5,-5,-13,-9,-1
-2,0,-1,-1,6,1,-10,-2
-2,-2,-7,-1,-2,-10,-2,-2
-3,-2,-7,-5,-5,-5,5,-1
-3,-4,-15,1,-1,-5,-14,0
0,-2,-20,-56,-4,6,16,-1
-2,4,34,36,2,-34,-20,-4
5,4,14,22,7,44,42,5
2,4,7,25,8,9,20,0
-3,-4,11,17,-10,-15,-7,-5
-1,-2,-40,-54,-3,-11,-25,1
-6,-7,-2,20,-10,-35,24,-5
3,0,-2,5,8,35,-38,7
-6,1,-1,28,3,-5,10,-1
2,-3,2,-7,2,26,4,6
2,-5,-10,-24,-9,-21,-21,4
-1,-5,-6,-12,-6,-3,18,-5
-2,0,1,18,-3,-20,-26,-5
-4,0,8,-16,-4,-4,-5,-7
0,1,2,2,7,9,4,-2
-2,-3,-13,-31,-8,-5,-1,-2
0,5,18,-7,6,5,2,2
2,2,24,69,3,-2,5,-1
0,-2,-8,-11,0,7,-2,-1
-1,-2,0,-2,1,-2,-2,-1
0,-4,-14,-9,-3,1,6,1
2,-2,-10,-15,-4,2,11,1
-1,0,4,-10,-10,-27,-36,-2
-3,-2,2,41,1,3,4,-1
0,-1,-7,-35,1,10,43,1
1,3,-6,-24,4,29,18,3
-1,2,-7,-13,-1,-18,-5,-4
1,-1,19,5,-2,-1,-1,4
0,-3,2,25,0,-3,-4,1
-3,-6,-4,4,-4,-13,-12,-2
-4,-5,-12,-5,-1,1,2,-2
1,2,5,-22,0,-2,2,-4
-1,-2,1,2,-6,0,-11,-2
-3,-3,-7,12,-1,-8,-9,-3
-1,1,-1,-15,2,10,2,1
-2,-1,-3,0,-3,-6,0,-1
3,1,1,5,5,6,-2,1
-4,-3,-8,-6,-2,0,-1,-2
0,2,5,6,1,0,-1,-2
0,2,-3,9,3,-1,-3,0
1,0,-1,-23,-6,8,5,1
-1,-2,-2,6,-7,-9,-8,-2
0,-1,2,2,8,14,-2,-1
-2,-1,-7,-9,-1,-8,6,-4
-2,-2,6,48,-5,-36,-47,-5
2,1,-5,-6,4,42,45,5
0,1,7,-25,-3,12,5,5
1,0,-6,-11,-1,3,14,0
-1,-2,-3,-9,-2,-12,-10,-3
-5,-3,2,11,-5,-28,-22,-20
-1,-3,-4,6,-5,-5,-8,-1
-1,0,-5,-31,-8,0,-3,3
0,-1,0,4,-15,-1,5,9
5,2,6,21,6,2,-5,6
2,0,1,44,34,15,9,-4
-3,-2,0,-2,-4,-4,-8,-5
-1,-2,-7,-19,0,10,7,-6
-3,0,5,-26,-8,-6,-8,-1
-2,-3,-20,-13,-11,-12,-4,-4
-3,-5,13,12,-2,-9,-9,-2
-2,0,-14,-11,6,32,23,-2
-1,-1,8,-2,1,-10,-12,2
-2,-2,7,5,-4,10,13,-1
1,0,-3,-4,-4,-8,5,3
3,0,-3,-1,-2,-3,-5,-2
0,0,5,2,-5,-19,-2,3
-1,-3,-6,25,-6,-12,-7,-1
-3,0,4,-39,5,21,5,-9
-3,0,-2,-1,4,10,-12,-4
-1,0,-13,-28,2,18,24,-14
2,1,8,0,-7,-15,-12,17
5,2,-5,18,0,1,13,14
-7,-5,3,-8,-4,31,26,-23
-4,0,7,18,19,-26,-64,9
4,0,-8,-9,-10,21,78,6
4,0,5,24,4,-38,-72,9
11,5,7,20,19,12,26,21
-6,-6,-14,-33,1,4,3,-19
-4,-2,7,12,-3,-7,4,-16
-8,-1,18,-15,-17,17,20,-15
-7,-5,-27,-31,-15,-21,2,12
4,2,0,46,3,8,-19,2
-2,-2,-2,-11,4,-10,-9,-7
-5,-2,1,-8,9,1,-19,-14
0,3,5,-36,-16,10,4,8
-6,-6,-9,-13,5,19,34,-9
6,3,10,-71,-35,-25,-89,13
10,7,5,116,36,6,70,4
-5,-1,3,9,13,-32,-68,-4
10,8,12,40,-36,-54,10,41
-4,-8,30,-56,13,33,-40,-10
-19,-6,-25,-47,-39,61,52,-63
1,3,-38,-3,47,-74,-61,-1
1,0,13,65,-1,91,117,-1
-8,-8,-23,20,-44,-122,-125,1
35,14,33,-70,33,-7,111,84
-26,-18,14,61,-34,125,112,-63
-22,-16,-57,-128,-9,-122,-128,-35
40,23,47,117,-35,27,127,85
-18,-10,-5,45,53,92,0,-103
-18,-8,18,-39,-2,61,93,38
12,11,-48,-71,-21,-53,-68,43
3,10,3,66,42,119,127,-12
-18,-5,0,-74,-27,-121,-47,-33
28,7,28,32,-58,-88,-55,37
-20,-20,27,25,41,96,73,-38
-8,0,-23,-67,4,23,-19,-22
-10,0,19,32,27,127,41,-21
-17,-17,-29,-44,-17,-81,-44,-3
6,3,13,-16,-18,-11,-22,41
16,-4,14,9,-12,-72,-92,0
-9,-5,-29,20,13,18,60,0
-8,14,17,-27,15,-23,-58,-48
5,12,41,47,6,47,44,55
-16,-17,-50,-22,26,38,76,-103
-13,-42,-57,-76,-57,-92,-127,59
9,-5,-5,55,-10,6,23,39
-4,35,38,33,-5,8,102,-74
-14,28,37,-24,16,0,-66,12
15,14,11,-12,-43,-112,-46,33
-6,-24,-11,23,9,-54,6,-35
-13,-7,-4,-10,15,-5,-73,50
31,-4,1,-3,15,68,102,-38
-4,-10,-52,-6,-15,-110,-128,13
17,-1,35,-12,43,83,-3,27
-5,-16,-22,10,-1,56,24,-48
-16,2,13,-19,-22,-60,-31,16
-3,-23,-15,25,-15,31,27,-10
-4,6,-9,-12,-3,-39,65,-3
1,2,0,0,-5,-65,-128,-41
-4,2,-29,-42,0,-22,94,16
17,26,30,15,25,35,68,58
2,9,9,32,-22,1,-1,6
13,6,4,19,0,4,10,5
