-1,0,5,1,-3,-4,-5,5
2,-1,1,-9,-5,-4,3,-10
-2,5,-9,4,4,-1,4,-8
-2,-6,-8,-5,-5,2,-3,4
-4,3,7,0,-3,-6,0,7
-2,-7,-37,-2,1,0,-4,0
2,-1,-2,-5,-2,1,-1,-1
-2,8,39,9,3,3,2,5
0,-2,-10,-1,0,0,0,-14
0,0,45,4,-1,-1,-3,-6
-4,-6,-54,-10,-13,-8,2,17
1,2,4,3,-2,0,-6,-5
-1,-8,-5,-1,12,6,2,3
-2,1,6,-6,-3,-5,0,-3
-2,-2,-4,3,0,1,-2,5
-3,-6,-49,-3,-2,-3,-3,-4
-2,-1,50,-6,-11,-7,-5,-9
0,3,-7,6,-2,-2,2,-1
0,2,5,-2,4,2,2,9
1,-2,-8,5,-1,-1,2,2
-2,-1,-14,2,-4,-3,-4,-2
-1,-2,-8,-16,0,1,-3,6
0,0,7,6,1,1,3,-9
-3,-1,0,-10,-2,1,-4,-3
-5,-1,-10,1,-1,-2,-3,-2
-4,1,22,19,-5,-5,-4,-6
-5,-4,-15,-26,-11,-4,-3,-4
0,-2,2,35,10,5,3,-1
12,3,-12,-39,-5,-2,1,10
-4,7,4,55,7,-3,-4,-8
6,-1,31,3,6,6,11,6
2,-4,-2,-8,-9,-7,3,-5
-2,-7,33,7,1,8,0,-1
-3,-11,-34,-28,-7,-5,-6,15
-12,-10,-18,-5,-7,-11,3,-8
-50,-19,-48,-28,-8,-9,-39,-73
10,14,54,24,0,-14,-38,13
29,-1,-63,-30,-2,7,39,53
-8,-6,125,64,7,5,18,-9
-42,-3,-60,-29,0,-10,-33,-29
-33,0,-32,-28,-4,-11,-51,-42
19,2,-28,-17,-2,18,22,28
93,59,5,0,8,22,73,58
-70,-32,27,17,-10,-24,-52,-26
101,27,40,-21,-12,-13,-54,12
-24,6,-37,-22,-2,2,47,4
-44,-25,14,53,25,34,-27,35
88,23,35,37,16,16,35,40
-69,-59,-71,-18,-8,-36,-42,-45
-39,-14,14,-2,-18,-52,-88,-84
69,39,42,-31,3,24,-50,-43
-90,-2,-28,-32,25,113,118,109
104,-50,24,31,0,36,119,103
107,41,7,29,15,-5,-45,29
61,42,-43,-102,-45,-100,7,-62
4,-13,57,104,16,-107,-128,-91
19,34,-22,-3,9,63,127,6
-128,-104,45,5,2,35,46,9
63,21,-48,-4,-3,-3,-28,-25
-4,55,5,4,-12,-3,26,29
-62,-77,-49,-49,-21,-43,-54,-90
125,36,33,39,-1,-21,57,-11
-48,5,-10,-60,-28,-28,-110,-28
-4,15,23,-8,7,52,127,71
-82,-14,-27,24,12,-1,16,6
15,-38,5,-17,14,44,32,21
-52,-9,-11,-22,-1,9,114,17
59,-23,-31,-61,-23,-40,-95,-62
10,50,33,21,13,9,32,52
55,24,26,-36,-30,-43,-60,-9
-76,-59,-25,65,23,16,3,-7
95,22,-3,-27,-11,-11,-57,-3
-107,-5,-9,5,29,24,-6,-14
48,30,21,12,-2,-11,-33,-6
-60,-66,-3,49,11,13,13,23
8,18,28,-2,4,20,49,-1
79,6,-25,-10,-7,-12,-42,-10
-26,2,-7,-8,14,9,-7,-22
61,35,-7,13,-9,-22,-65,9
-71,-44,6,-29,11,19,101,25
89,46,15,1,-5,-4,-11,1
-114,-26,-2,-35,-12,-15,-87,-35
63,-24,-12,11,5,8,-1,10
-27,-24,-7,-9,-5,-10,-7,-5
5,19,-16,5,-8,-7,-40,-2
29,27,25,14,13,18,29,17
-44,-20,-13,-5,-6,-7,-15,-13
44,27,3,7,-1,-14,-79,-3
20,0,-2,2,-4,6,42,5
13,-1,-14,-9,-14,-16,-33,-5
-16,4,13,0,5,23,61,8
-6,-16,-2,9,-4,-12,-31,-14
-12,4,-2,7,-9,1,27,8
-20,-12,3,13,7,-2,5,-4
-20,-3,-20,-21,-5,-12,-15,0
19,4,-1,-23,-14,-8,-59,-12
-32,-18,6,-1,1,6,59,8
-3,19,0,-1,-3,-4,3,4
-7,0,-2,3,-32,-3,3,4
-5,-10,-4,9,32,8,26,5
6,12,4,-4,-11,-6,-48,-14
-14,0,-3,-13,-2,-1,24,10
-5,3,2,2,2,5,-1,-2
29,1,-2,-11,5,1,16,12
-10,6,12,24,4,-7,-26,-11
-13,-7,-22,-9,4,4,14,-3
-11,-8,-3,-3,-5,2,-24,-34
25,3,-9,-13,-4,20,31,52
-20,-5,-2,4,1,-19,-23,-15
-7,0,8,6,-2,3,9,4
9,6,5,3,12,8,1,-12
0,-2,-8,-14,-8,16,23,0
-6,-7,-8,-22,-12,-6,-18,-4
-5,-5,7,13,-9,-34,-9,-10
1,-4,-11,-11,17,47,16,11
8,4,13,13,-9,-13,9,-8
-17,-19,-25,0,1,1,-23,-5
20,17,28,-2,-9,-9,-4,25
-5,5,35,3,0,-20,-3,3
-7,-27,-69,-22,-11,3,12,-7
3,21,61,19,2,-3,3,8
-22,-18,-33,-1,6,1,-13,-39
12,34,6,12,-15,-44,-19,-4
16,-22,-9,-63,5,22,19,-7
-29,-73,-90,2,5,12,27,46
19,37,28,20,-4,-5,23,34
-6,18,60,-7,4,27,-17,-3
-11,-4,-65,23,-7,-14,12,-28
-15,-19,-128,-51,-9,9,0,-42
14,-31,119,46,19,13,16,93
1,22,-5,-13,-4,-14,-13,-31
14,8,-20,23,-10,-28,-21,-38
-60,-6,107,23,10,1,3,-51
32,30,-111,-17,-8,11,2,17
-9,-13,-83,-46,-3,-5,36,101
-2,1,119,22,3,1,-8,23
7,12,52,-1,-1,-5,-11,-25
6,-17,-69,16,5,4,-17,-37
-2,7,24,5,1,-7,1,-13
-4,12,-26,-1,-5,-1,7,30
38,-3,-93,-17,-7,-8,-18,42
-63,37,127,17,-5,2,9,-72
28,-67,-128,-26,-5,3,-9,28
-16,22,43,34,2,-3,-14,-40
-6,20,33,-2,0,-7,4,-26
30,-39,-39,-23,3,13,7,75
-40,10,-9,5,3,-4,1,-53
11,-5,-12,-8,-13,-8,-6,29
23,-1,-17,-10,6,2,-4,9
-23,-3,-53,-14,-14,-3,-6,-31
6,-7,69,25,17,5,1,1
4,13,11,-1,-2,-5,-5,-1
7,17,-90,-12,-2,2,-1,5
-18,-21,69,-9,-8,-2,-3,-17
1,9,-68,15,-3,-8,-10,-9
-15,-20,-58,-22,1,-1,3,-6
2,2,25,10,-4,-3,-4,13
4,18,-71,-16,4,1,-4,-15
-4,-17,52,8,-8,-7,2,-16
-1,10,-32,8,3,2,1,3
3,-3,35,3,-4,-7,-5,5
