0,4,-36,-15,-8,-4,-2,-2
0,-12,27,-4,0,1,0,3
2,9,26,8,-2,-2,-2,-1
-1,2,2,-2,-3,0,-1,-1
-3,-11,6,13,-3,1,1,-1
-2,11,-15,-5,4,0,-3,-5
-1,-8,-31,-15,-3,-1,-1,2
-2,-3,10,-2,-5,-2,-2,-1
-3,-7,-16,-9,2,-1,-3,0
0,5,10,3,-15,-2,-1,-4
-1,-4,-6,5,17,3,2,1
0,0,-27,-20,-2,-1,-1,0
-1,3,46,3,0,-2,-1,-3
0,-3,1,5,-10,-8,-3,-1
-1,0,-11,-9,-8,1,1,-7
0,-1,-26,-3,5,0,1,1
-2,-6,19,-7,-14,-1,0,-2
1,-10,-122,-19,12,4,4,1
-8,9,94,13,-5,-6,-5,-9
-5,-3,-77,-5,4,0,-3,2
2,6,82,9,-2,-1,-4,3
-2,-8,26,10,-2,-2,2,1
3,16,-51,-15,-4,-2,-2,-1
-2,-6,31,0,4,3,1,-3
0,4,-70,-7,-6,-8,-6,-4
-2,1,74,26,-1,1,0,-6
-2,-8,-9,11,15,1,6,3
1,1,-2,10,3,-3,-7,-3
-1,-4,-31,-11,-5,-3,-1,-1
-1,1,4,-51,-11,-6,-7,-3
-5,-10,-35,-16,3,10,3,-2
0,7,34,18,6,-2,-7,-4
-1,-4,6,-27,-11,0,-1,2
0,1,-47,19,19,12,4,0
2,0,31,-94,-39,-27,-7,3
0,-4,-5,26,15,22,31,5
-8,-3,-10,7,5,4,-31,-14
-2,4,21,22,-20,-41,-19,-8
4,-8,-14,-9,11,-7,-3,5
18,16,29,30,2,0,32,21
-3,-5,-14,2,-13,-10,17,1
-1,-4,-19,-36,-12,22,19,5
8,4,1,40,5,-17,28,17
-6,-1,21,-44,-5,15,-16,-10
-10,-5,-9,14,16,13,-3,-14
-10,-13,-10,-21,25,13,-48,-16
-6,-3,-12,-8,-9,-13,-33,-14
4,2,1,12,-41,-6,11,5
3,3,4,7,4,0,2,5
-2,-14,49,-3,-4,1,-6,-4
1,10,-46,20,4,8,-4,-6
-4,-3,-3,-8,21,3,-12,-8
4,-6,-19,-1,-4,-7,1,-10
-22,10,63,11,3,-3,10,7
21,-12,-37,37,5,10,-13,-32
-31,-12,4,-57,-14,-22,4,36
-17,4,115,20,-4,-1,2,-29
17,-10,-5,2,0,-24,3,75
-60,12,-37,-3,5,31,21,-72
29,3,23,2,-2,25,12,66
36,-7,-121,-27,-1,10,6,-27
-26,31,103,46,8,-9,-7,-62
5,-14,35,-11,-16,-14,-4,73
12,10,-5,43,13,-8,-12,-57
7,27,118,44,3,11,1,22
24,-9,-128,-50,2,4,-6,-2
-2,-5,51,8,-5,-9,-21,-15
-10,-16,-28,-11,-2,-5,-3,4
4,1,-32,-6,2,-9,-1,14
-3,3,-8,1,-12,0,-4,-14
3,-5,3,0,7,3,14,6
-5,-1,6,-6,-5,-12,-10,-6
-14,-4,-28,0,-3,-8,-3,1
6,-3,10,0,-1,1,14,-3
2,0,-25,12,4,7,2,14
0,-1,6,-28,-10,-11,-9,-25
0,-4,-53,-3,2,-3,-4,6
1,7,36,40,8,11,15,5
7,-4,-8,1,0,0,2,6
-11,-4,2,8,4,-2,-12,-18
-6,-4,-7,-12,3,-3,5,8
1,-8,-38,-14,-12,-6,3,7
0,1,6,-1,0,6,-10,-3
-2,2,17,17,13,1,-2,-13
-6,-10,-21,-54,-16,1,-3,9
5,9,23,8,4,1,-4,-8
-2,-6,-19,-33,-26,-20,-44,-8
2,2,-2,-23,-21,0,85,16
0,2,6,39,26,5,-34,0
-7,-7,-26,-35,1,-12,-10,-6
4,-1,8,-6,-5,5,16,5
1,-3,-27,-48,-17,-26,-30,2
8,8,40,74,-3,29,55,16
-4,-6,-24,3,3,-13,23,-6
4,3,17,25,-3,-25,-4,5
-2,-4,-3,44,15,-17,-41,-14
-10,-9,-13,-21,-18,-10,2,-9
-2,-1,4,-39,21,28,-39,-8
-8,-5,-16,36,7,3,-13,-9
-5,-4,-4,14,14,1,-4,-11
1,2,10,-8,-14,-26,-23,2
5,-1,-9,-10,-65,0,49,13
-2,-4,2,-13,39,29,6,-2
2,5,6,-9,-16,-10,-5,1
0,-9,-9,-11,10,-8,-10,-2
1,5,-26,20,5,-8,-8,-2
1,-2,5,-4,1,13,15,1
-6,-7,6,25,16,16,-16,-8
-3,10,0,-13,-1,-6,-1,-4
1,-12,-17,0,-8,0,2,7
9,7,32,-6,-1,-3,7,11
-19,-5,3,2,6,8,-1,-9
1,-7,-17,-26,-8,-4,3,-5
-6,2,20,40,9,2,-10,-22
-1,4,-9,-34,-6,-2,8,-1
16,4,20,23,-8,-2,5,45
22,10,22,-20,-2,0,-1,22
-24,-8,-51,17,4,2,2,-30
-3,-2,16,2,1,-3,1,-14
0,-13,-11,-24,-11,-2,-21,-23
-9,-6,-40,7,13,10,13,-15
18,6,27,-15,-1,-1,-2,16
4,1,-14,8,-6,-4,9,29
14,3,23,-5,1,3,2,24
3,6,-12,2,-10,-7,-10,-24
-6,3,50,-3,4,-4,-6,-19
3,0,-26,10,9,9,8,20
-2,7,17,8,-3,-1,-7,-10
3,1,-16,0,10,-2,-1,7
-1,-4,3,-2,-3,2,3,2
-4,-8,20,-2,-5,-4,-6,-7
1,-3,-20,-14,0,-1,0,-9
-10,-9,2,-1,-11,-2,2,0
6,2,-67,-13,0,0,0,14
3,-6,17,5,0,-3,-6,-5
-7,-6,-66,-13,-8,-3,2,-12
-7,3,79,13,2,-2,-2,-6
3,1,-28,-11,2,-2,-2,28
4,2,-26,2,-11,-6,-4,-6
-4,5,8,2,1,2,5,-11
-4,-6,0,0,2,1,-3,6
6,13,47,7,-8,-5,-3,-1
-3,-6,-46,-5,13,6,3,-13
-9,-14,-67,4,13,5,2,2
5,1,91,3,1,0,-1,5
5,17,18,14,1,1,-3,-10
11,8,-10,2,-9,-4,8,20
-8,6,-24,5,-4,-3,0,-1
-9,-23,-41,-16,-6,-3,-3,1
6,25,73,25,0,-5,-7,-13
-22,-40,-79,-37,-11,0,-1,-12
11,9,14,2,7,3,6,7
-7,-3,8,16,-1,-4,-3,-13
-13,-36,-32,-19,4,6,7,21
-2,-4,-27,5,3,-4,-25,-30
-1,11,38,4,-2,4,29,15
4,9,-48,-5,1,-1,-8,17
4,10,55,12,3,1,0,-25
5,-5,13,6,-6,-3,2,14
-1,3,-13,-7,5,2,-5,-7
1,4,10,5,-5,-6,0,-3
0,-18,-67,1,5,6,2,12
-11,-6,35,-2,-4,-4,2,-30
0,3,43,9,-5,-2,-10,-3
3,-3,-61,-11,6,5,8,21
0,-11,15,-5,-8,-3,-4,5
0,11,17,14,6,2,4,-2
