-2,0,0,1,0,-4,-2,0
-1,-2,-2,-4,-10,-3,0,-2
2,1,-1,0,2,1,-1,1
-1,0,-2,-12,-10,-4,-2,-2
0,-1,0,5,-1,-4,1,0
0,-1,1,8,18,5,1,1
-2,0,-3,-5,0,13,1,-2
-2,-2,-1,-3,-22,-6,-1,-1
0,-1,-2,6,25,-3,0,-1
2,-3,0,-1,-7,6,-1,-1
0,-1,-1,3,-6,-12,-2,-1
1,0,-2,-11,-1,4,-2,0
1,2,1,10,-13,-3,0,0
-1,-1,-2,-3,-2,-2,0,1
2,0,3,7,19,4,1,2
-1,-2,-2,1,0,-1,0,0
-3,-2,-1,1,-5,3,-2,-3
0,0,1,-3,3,-1,-1,2
0,-1,-2,-10,-5,0,-2,0
1,-1,0,6,-17,-12,-3,-1
1,0,-4,-6,18,4,4,-1
0,-1,1,4,8,12,-7,-1
-1,-1,-2,-5,-4,1,-1,-2
-2,-1,-3,-3,5,1,-3,-2
-2,-3,-16,-14,-31,-18,-1,-1
-1,5,26,3,-3,-3,3,-2
-3,-2,14,-2,0,-7,3,-6
0,-9,-79,-22,-7,-5,-21,3
0,2,-2,13,-5,8,29,8
-1,-3,14,-5,12,-1,9,-3
-1,-6,-27,-12,-13,-13,10,-4
-4,-4,-5,8,7,7,-86,-17
1,-1,10,2,7,4,7,11
0,2,11,-2,-16,-10,8,2
-1,0,2,-6,-7,0,35,10
-4,-5,-13,6,-7,-10,-25,-14
4,3,19,-18,-10,-7,-31,10
6,11,-29,0,-7,12,74,19
-6,-27,0,-21,-19,-3,7,-10
-4,9,8,-29,7,-1,19,-1
-4,-3,17,-20,-25,-4,-30,-1
2,-1,-4,68,26,3,-18,-12
2,10,-30,1,4,3,23,2
-5,-32,6,-39,-19,-6,29,-1
-6,-16,-3,-15,-30,-9,-22,-5
6,12,0,81,52,0,-22,-10
1,16,23,28,25,13,66,-7
1,-8,4,-12,-15,1,-25,13
2,21,4,-70,-20,-6,-46,-15
2,9,-1,9,-20,10,34,7
-4,16,-2,-22,4,-11,22,-9
12,-5,-27,-31,-7,2,-47,50
-11,-12,-3,20,12,-9,-19,-50
5,21,4,-54,-16,11,-93,36
-10,-18,3,-51,-8,-3,-13,-6
9,42,15,44,17,2,-50,5
-9,-38,-21,22,22,-5,4,-10
0,-4,-6,-90,-22,-2,-16,0
15,30,34,25,39,9,-11,6
-16,-28,-20,21,-13,-10,-42,-15
6,15,19,51,-9,-3,18,6
-15,-32,-20,-118,-26,5,111,-11
5,9,10,83,-2,0,-4,1
3,-1,14,-2,27,12,-55,21
9,44,7,29,-4,15,46,28
-9,-44,-15,20,-8,-14,24,-20
-5,-4,-20,-46,-10,7,-4,6
3,20,50,49,31,-1,17,-54
11,16,-25,-38,-6,4,-71,34
0,-5,-28,-26,-22,5,51,12
2,-5,47,-19,-12,1,-27,7
-3,-7,-6,-11,30,-1,-1,-9
1,-6,16,75,11,-7,7,-34
-6,-12,-11,-56,-13,-2,52,-26
-2,-19,-39,53,5,3,-18,2
-2,-4,-3,-47,-19,-21,27,-40
-7,-39,-8,-59,-10,12,-53,41
0,16,31,93,9,-4,-23,3
-5,-7,-6,-60,-15,-14,-44,4
-2,-14,-7,7,-29,-4,15,-12
-2,23,-19,-59,6,1,41,7
7,-3,37,25,16,10,20,12
2,14,-7,24,9,-6,29,-9
-3,-9,-3,-52,-30,0,18,9
-5,-1,-17,-4,3,-7,-8,-26
1,9,17,-35,-6,6,-43,22
-4,-7,-20,79,-16,0,-11,-6
4,14,11,-28,-10,5,73,-3
-2,-2,14,-30,-9,-7,18,-10
8,20,39,-11,11,-7,-50,3
-2,-22,-83,-42,-8,-7,-66,0
3,-16,7,50,-3,5,40,4
-11,-19,20,-37,6,5,3,-14
-5,-14,31,10,4,-4,-12,-6
-7,4,20,-35,-23,-4,21,-5
4,-1,-24,30,14,-6,10,13
-7,11,20,-80,-60,1,-18,-8
11,25,13,48,14,-9,-5,6
-7,4,33,82,36,17,-17,-22
6,2,13,-64,3,-21,27,19
-13,-57,-67,-77,-29,-17,-8,-22
-15,37,-30,-57,-84,-10,11,-33
6,-17,8,43,51,17,-49,23
-18,14,63,97,92,48,72,-1
85,38,58,67,96,21,118,57
-61,15,-114,-79,-110,-11,-111,-111
26,-32,60,107,53,-6,-14,39
-80,-17,27,6,73,36,-62,25
90,20,46,35,23,-7,108,106
7,-43,-62,-50,-62,-26,-82,-56
15,90,-3,40,-56,36,121,72
-20,-24,-26,-75,-7,-47,-62,15
29,-23,-46,80,-10,-16,-1,-60
-46,-10,-8,-127,-89,26,24,-80
97,50,100,99,81,14,-46,71
-105,-28,3,109,4,7,127,-52
-90,-37,-74,5,3,-15,21,6
-65,-7,34,-69,4,-1,-66,-67
27,14,24,-63,-30,11,-10,-47
31,66,-41,-34,-26,-19,36,-9
-26,-81,48,78,73,57,26,-91
0,-27,3,21,-30,-2,14,-89
-61,-3,-7,-22,-39,-101,-126,48
33,-30,1,29,71,-71,33,20
-17,-22,-17,-126,-9,75,15,60
57,14,0,-8,-9,-35,17,-3
15,-11,-27,-57,-26,20,-2,-8
0,21,16,12,8,-18,-1,39
-38,29,-8,-128,81,59,5,-8
-7,-18,22,67,-49,7,-17,50
31,36,2,10,86,-42,25,-22
-3,14,-1,7,4,50,-6,8
-42,9,-28,-74,-61,-45,-62,-45
21,10,4,24,18,13,30,20
-18,7,7,67,-47,-15,7,32
-13,-29,3,-7,-9,-29,-54,-43
-4,-14,-17,-9,-19,-3,18,-11
7,-33,14,57,24,22,-6,10
-11,-27,-8,14,-20,20,33,-25
17,-12,7,6,17,-6,-44,28
-4,-14,-8,-39,-12,-10,-17,-36
-10,-27,-6,-2,19,13,-22,-26
-3,-15,-1,7,-25,-14,7,39
14,-11,6,5,43,17,39,33
-3,2,-5,-14,5,6,16,17
-13,-28,1,17,-1,3,-9,-24
-10,-37,-6,-26,-24,-7,-4,-42
6,-20,11,37,7,7,-9,9
7,12,-10,-24,-8,-5,-11,-3
7,12,-4,-7,18,1,13,4
-4,9,-4,-16,-23,-1,4,5
1,8,2,-6,9,-3,-1,2
-1,7,-2,1,-2,-3,-6,-6
1,24,-2,7,6,14,7,4
-4,26,-2,-1,-17,-11,-1,4
0,20,-2,-8,0,-12,-9,1
-8,11,-2,22,-3,11,-29,-34
6,17,-4,-18,4,-5,11,12
-2,6,-2,9,-2,6,-4,-4
3,7,4,-7,-25,-1,-4,-11
-6,-3,-8,-32,21,6,5,1
2,9,8,36,17,5,0,5
-5,-5,-8,-2,-25,-23,-4,-9
4,2,0,-2,21,9,8,8
-1,6,2,11,-2,17,-3,-3
-1,3,1,-14,-11,-6,-7,1
-1,-7,-9,-4,8,2,-2,-1
0,-3,-5,-6,-25,-17,5,4
2,9,6,11,12,7,4,5
-2,-8,-5,-6,-16,-5,4,4
-5,-1,-1,6,-7,-5,-5,-7
2,3,1,2,-19,-6,0,1
0,2,4,-9,20,7,2,1
3,0,2,10,29,12,6,1
-2,-2,0,0,-15,-7,3,0
-2,-4,-4,-5,-2,-4,-6,-1
-1,-3,0,-9,-24,-6,-1,1
-2,-4,-2,0,6,3,0,-4
0,2,2,3,-1,3,0,-3
0,-4,-3,-7,9,0,2,0
-1,-2,-1,-1,-17,-4,-4,0
-2,-1,0,-4,2,-4,1,-6
1,1,-1,4,2,-5,-1,1
-2,-1,1,2,10,11,3,-2
1,-1,0,-5,-5,-4,0,0
0,-1,0,8,16,5,0,-3
-1,-1,0,7,6,1,-2,1
-2,-3,-2,-4,-29,-13,-1,0
-2,0,1,3,-7,-1,1,-2
1,-1,0,-3,9,-1,-3,2
1,0,0,7,-6,2,7,2
-3,-4,-4,-16,-17,-9,-4,-3
0,-1,-2,-5,-1,-1,0,-1
0,-2,-2,3,-3,-2,1,-1
-2,-2,0,0,2,-1,-5,-2
-2,-1,-3,-10,-9,-5,2,0
-1,0,-2,2,-2,-9,6,0
2,2,2,-1,1,11,6,3
-2,-1,-2,-2,-3,-5,-7,-2
-3,0,-2,-5,-39,-12,-4,-1
0,4,1,-12,38,8,6,2
-1,1,3,27,0,-7,0,-2
-1,-1,-1,-5,8,16,1,-2
-1,0,-2,-5,-3,-4,-3,-1
1,-1,-3,-1,-8,3,-1,-2
-1,-1,-1,-14,-9,-8,-2,1
1,-1,0,0,-4,-1,0,2
0,-1,0,2,12,2,-2,-2
-2,-2,-1,2,-9,-2,-23,-3
0,0,1,-4,6,2,-4,2
-2,-3,-1,-2,-8,-11,-1,-1
0,-1,-2,-3,-7,0,1,0
1,0,1,3,16,9,9,-2
1,0,2,3,11,7,2,-1
-1,0,0,8,6,2,-7,-2
-1,-2,-1,-11,-7,-5,-6,-3
-1,-1,-1,-6,-12,-4,-2,-1
-2,-2,-1,-3,-1,-4,-7,-2
2,1,-2,-32,3,-10,2,3
1,1,3,33,24,15,7,1
-2,-2,-2,-4,-12,-1,-1,-4
-1,0,0,0,12,2,-3,1
-2,-1,-1,0,-20,-6,-3,-1
-2,-1,-5,-14,-12,-12,-2,-2
-2,0,0,-2,-2,-1,-2,-2
0,-2,-1,5,1,-1,-4,-1
0,-1,0,7,3,4,2,0
1,-1,-1,-5,9,3,1,-1
-1,-2,-2,4,-2,-10,0,1
-1,2,2,1,10,7,1,1
-5,-5,-4,-7,-12,-2,-1,-2
-2,-1,1,-7,-5,-1,-3,-2
-1,-3,0,12,-9,2,-1,-1
-1,-2,-1,-13,3,-4,0,-1
1,2,3,18,8,3,0,0
0,-1,-3,3,13,14,3,0
-2,-2,-3,-4,-17,-13,-2,-1
1,0,0,2,-8,-5,1,0
-3,-3,-1,-4,1,-1,-3,-1
0,-2,0,-3,-7,-3,-1,-1
2,3,-2,3,-4,-6,-2,1
-2,0,-1,0,12,9,1,2
0,-1,-2,2,2,0,-1,-1
-4,0,0,2,5,2,1,-1
-2,-2,1,-3,-5,-3,-2,-2
0,0,-1,-7,-10,-8,1,-3
0,0,-3,-6,-3,-5,0,0
-1,-3,-1,6,-5,-2,-2,1
-1,-3,-4,-6,-1,-4,-2,0
-1,0,-1,0,0,-1,-1,0
-2,-2,-2,5,1,1,1,-2
-1,1,-1,-4,3,3,1,0
-1,-3,-3,-7,-9,-10,-2,-3
-2,-1,-2,-1,0,-1,0,-1
-1,-3,0,1,-9,-3,-2,-3
-1,0,0,-1,-4,5,0,2
-1,-1,1,-1,6,-7,0,1
-2,-2,0,4,7,5,-3,-2
1,-2,-3,-5,-16,-6,1,-2
-3,-1,0,-3,3,0,20,-2
-1,-3,-2,-2,-5,-5,-19,-3
0,1,-2,-3,-3,2,-3,1
0,-2,0,-1,-10,-6,0,0
0,-2,-1,-3,-2,4,-4,-5
-2,0,0,3,1,2,-3,-3
-4,-1,-4,-2,3,-3,-7,-3
-1,-1,0,3,-12,-5,4,0
-3,-2,-1,-3,-7,7,-11,0
0,-1,0,-24,10,-2,0,0
1,-1,1,7,-19,-14,-4,0
1,-1,-1,1,14,9,1,0
2,-1,-1,11,6,-3,5,0
-1,-1,-2,-2,-2,3,2,-1
-3,-1,-1,-4,2,1,-7,0
-1,-1,1,2,12,10,-1,-2
-1,-1,-2,-4,-5,-1,-1,-2
-3,-1,0,4,-4,-7,-1,-2
-1,-1,-2,-5,-6,-3,-2,-1
1,3,0,-7,-3,4,-3,-1
-2,-2,-2,6,4,-2,5,2
1,0,0,0,-1,-6,1,0
0,-1,-1,2,8,10,1,0
-1,-1,-1,4,-1,-1,-1,-1
-1,1,-2,-23,-7,-3,-6,-3
0,-1,-2,19,-9,-3,-3,-3
-1,1,3,7,12,-1,0,0
-1,0,-1,-10,-12,1,-2,2
0,0,-2,-5,-9,-12,-3,-3
-3,-4,-3,-1,-5,10,2,0
1,-1,-1,3,6,2,0,-2
0,-2,0,-7,0,-3,-2,-2
-1,-2,-1,-2,-8,-5,-3,-2
0,0,-1,0,0,-4,-2,-2
0,-1,-1,4,-3,-4,-2,-1
1,-2,-2,-1,-4,-5,0,-1
0,0,2,6,9,2,-3,-1
0,0,-3,-2,-17,-1,0,0
0,0,0,4,8,0,-1,1
-3,-3,-2,-7,0,-6,-3,-2
-2,-1,-1,5,-1,2,0,-1
-1,-1,1,-4,6,-3,1,-2
-1,0,10,7,-5,3,-2,1
-1,0,5,-5,-13,-6,-1,-2
-2,-3,-65,-10,0,3,0,-1
-2,-3,62,6,5,-6,0,-1
1,-5,-26,-7,3,43,14,1
-1,-5,-12,-22,15,0,-40,-9
6,-12,-84,4,13,28,48,33
29,22,59,2,-6,-4,31,29
-27,-3,30,3,-17,-8,-22,-50
-3,3,27,21,0,3,-10,-21
-10,-6,3,15,-6,-9,-42,-8
-11,-7,-42,3,31,-1,2,-9
17,6,113,44,-7,-4,6,21
-1,-1,-65,-35,-3,-2,13,5
5,2,-38,-33,4,6,45,18
-4,1,28,31,2,-2,-14,0
6,5,44,-3,-12,-13,-1,0
-8,-7,-10,-92,-48,-8,-36,-4
-11,-2,-25,-5,-38,-17,0,-10
6,11,-24,16,37,25,-40,13
-5,-9,26,-21,17,3,57,-14
-2,-2,30,28,9,6,-80,-5
-6,-18,-14,-58,-38,-26,-11,-5
4,2,-34,-13,-17,-10,27,8
7,9,4,37,7,-10,-81,3
-3,-16,-19,-43,-12,11,91,19
-3,-4,32,71,12,-3,-2,-10
-7,0,-22,-60,-22,-17,-31,-22
11,17,12,72,49,24,47,28
0,2,15,33,6,0,-34,0
3,-9,-16,-26,-13,9,104,17
-1,-3,-11,-53,-25,-5,-25,2
-7,-18,8,86,31,4,16,-6
-5,-7,-3,-25,-16,-19,-47,-23
7,27,25,-5,43,3,-19,-15
-8,-20,-18,-12,-1,-15,-21,-8
-1,1,-8,-12,6,10,32,23
0,1,19,37,-3,12,-16,-24
2,10,-4,-112,-38,-12,-43,11
8,25,23,110,36,17,88,5
-3,0,-9,3,3,-9,-27,3
3,1,-13,-22,29,2,-54,11
-1,-14,36,24,-5,-5,-4,10
-3,7,-18,25,1,7,10,-26
8,10,-11,5,-2,11,53,22
1,2,20,18,-3,3,13,21
-3,-13,-7,32,-7,-2,-54,-2
1,8,34,-96,4,-6,-9,3
2,3,-53,-83,-28,-8,11,3
-1,-10,23,-33,-9,4,66,-5
-7,2,-7,-13,-25,-8,-40,-17
0,7,-12,-7,-11,-7,27,14
3,-24,-17,25,-1,-17,-128,2
-3,9,13,4,0,0,63,-22
3,9,-17,-76,7,6,61,14
-5,-18,11,-84,-17,2,-16,-1
1,2,-4,-88,-8,13,46,19
1,-10,23,84,1,-7,-53,4
-5,4,23,-51,-8,0,65,-11
1,4,-30,55,32,8,-39,24
-5,3,3,1,-1,-12,-57,-68
6,13,-7,-16,-10,-2,-44,25
-6,-31,3,-5,-1,6,77,4
-2,-1,3,-24,-10,-1,-7,1
-1,11,-20,25,-12,-12,-18,-1
-2,-13,-16,-17,-7,-7,-44,-9
0,-3,-6,30,-21,-11,17,2
0,6,2,33,24,6,53,-16
1,3,-23,-78,-13,2,-30,9
-6,-8,-9,-39,-42,-19,-34,-16
5,25,7,-77,7,20,113,16
-9,-25,7,75,76,11,-35,-7
5,1,11,-51,-16,-7,-24,-5
7,17,-11,-59,14,2,-1,13
-2,-24,-8,34,4,2,-8,-1
-1,28,26,-71,-36,-5,-12,0
7,8,-6,21,18,-9,6,10
-1,-20,-9,-12,-28,-1,21,7
-2,-24,2,-70,14,12,-48,-17
-12,17,-7,17,-45,-9,-2,-28
7,7,18,90,43,3,9,38
-21,-27,-43,39,-35,5,-57,-25
-16,-48,-5,-100,-65,-30,-83,-9
34,79,53,74,17,-17,-95,-3
-23,-22,58,124,104,57,85,12
8,34,-38,-59,-54,-31,-55,-48
-23,-20,24,29,39,29,87,-19
47,0,23,63,21,-17,56,75
-60,-4,-24,-35,-14,8,102,-35
-5,-23,-3,-107,-20,13,-101,-16
-61,-54,-40,-128,-43,-11,-128,-110
90,10,-35,-60,-31,-35,96,76
1,63,61,107,82,10,92,-37
-34,-34,-30,-74,-46,21,127,-65
-63,-6,-33,-55,-8,-10,-90,-85
-108,-71,-24,15,-21,-15,98,76
-8,3,8,-45,-20,40,-23,-91
-37,-18,-59,-57,-111,-38,-70,26
10,-24,-12,42,13,-19,-128,23
75,3,32,45,74,11,-56,-27
39,13,28,-14,-7,-34,7,75
-6,18,-12,-108,20,15,-38,-49
-18,1,-28,-104,-77,23,-42,-80
25,2,15,21,-34,-29,32,39
-17,1,6,56,71,-4,12,25
-2,10,4,-4,-4,42,-12,-83
17,5,5,-27,-63,-27,43,30
