-2,3,4,-1,-3,0,-4,-4
-3,2,-3,-3,0,-2,1,1
-1,2,-5,-2,-3,-3,-1,2
1,-2,2,-6,0,-2,2,2
0,-2,-3,0,1,11,8,0
1,-4,-2,3,-1,3,2,-1
0,-2,0,1,-3,-3,-2,-5
-4,-3,3,2,-6,-6,-6,-5
-2,-5,4,-1,4,10,7,11
-2,-4,-4,-2,1,-1,-4,-1
-5,-2,-1,3,-2,-3,-11,-19
-5,1,-2,-1,-9,-5,-5,7
-7,3,-3,1,0,1,-5,-8
-1,3,-1,-2,0,2,-2,3
3,0,0,-6,0,0,1,0
0,-3,-3,-3,1,-5,5,-3
3,1,-2,4,2,-9,1,0
-2,8,10,0,0,-5,2,-2
-4,-13,-8,-8,-3,-1,-1,-3
-2,5,3,-1,-1,6,0,-7
-5,-13,-13,-2,-4,-3,-2,-2
-1,2,6,0,-7,1,-5,-1
1,-1,-8,-4,-5,-2,0,3
1,4,16,7,5,-1,2,1
1,-8,-13,-2,2,-1,-6,-1
-1,-1,-3,-9,-2,-1,-3,-1
3,18,9,1,-1,2,-4,3
-2,5,17,13,-3,2,-1,-4
-13,-38,-53,-18,-3,-4,-2,-8
7,15,7,3,-6,-3,0,0
-15,-36,-21,7,-7,0,-1,0
2,-5,-58,-71,-25,-1,-1,4
14,45,90,64,31,13,5,8
-22,-41,-57,-29,-13,-15,-10,-11
2,16,1,2,1,-7,-2,0
-5,-11,37,39,26,4,-2,-2
-2,-1,-13,-7,-8,7,6,1
13,25,63,60,33,15,15,5
24,53,72,66,39,16,17,10
-25,-72,-96,-47,-6,-8,-9,-9
0,17,53,-16,-34,-34,-25,-9
-11,-23,-66,-24,-16,1,3,-2
12,-8,23,57,67,39,22,13
15,48,34,4,6,11,6,5
-9,-10,-22,21,22,4,6,-3
-7,5,23,-87,-83,-42,-24,-20
-9,-19,-26,-18,-5,-8,-7,-2
20,15,13,43,21,8,8,11
1,3,-25,-38,-22,-4,-7,1
5,-20,-6,57,67,30,22,18
3,25,68,44,-21,-16,-10,-2
1,3,11,-16,-8,7,2,-2
-3,10,-40,-72,-41,-19,-11,-13
11,18,71,47,43,19,16,9
1,-2,10,34,3,2,3,0
-12,-17,-60,-38,-34,-22,-21,-16
-2,-10,-10,16,8,-2,-4,6
5,16,31,27,11,9,4,9
-13,-17,-33,-102,-94,-32,-17,-9
12,25,67,53,18,4,10,9
-5,-13,32,4,-22,6,9,0
-9,6,-15,-40,-27,-31,-27,-21
-9,-28,-95,-84,-33,-6,0,-4
1,17,50,-2,-9,-3,-5,-10
14,11,-5,8,47,18,14,13
-6,-21,-70,-52,-26,-17,-10,-4
4,15,46,36,20,-2,-2,-3
-11,-21,18,-5,-24,-5,-3,-5
7,23,27,51,36,6,1,-1
13,22,50,-39,-40,-2,5,9
-7,-9,-49,-5,10,-1,-9,-6
-10,-16,-18,34,8,-2,0,3
7,-1,5,6,-8,-8,-2,0
2,-17,-58,35,17,17,13,9
1,1,1,-18,-10,-9,-9,-4
-9,-13,-42,-36,-3,-2,-7,-4
-1,-7,-27,-17,-6,0,-3,-1
11,24,28,92,56,27,15,7
-24,-37,-39,-37,-4,-3,-3,-6
6,20,25,18,13,-3,4,2
-14,-28,-46,-34,-11,-7,-2,-3
-6,0,41,32,9,-4,-9,-7
8,10,14,-11,-7,2,4,8
6,3,5,3,10,9,3,1
-9,-16,18,19,15,3,3,-4
3,-6,-51,-30,-13,-3,5,1
-8,-16,-14,20,13,3,0,-6
2,7,-19,-74,-31,-12,-8,-3
7,8,27,5,-11,1,-3,4
5,13,25,-61,-18,-11,-13,-5
-3,11,16,7,11,-2,-4,-7
5,-2,22,51,24,8,8,-1
8,5,-2,-2,-5,1,7,5
-7,-3,0,19,2,-1,1,1
-2,-10,-22,-17,-12,-8,-3,1
-5,-8,-29,-61,-11,1,0,5
-2,10,51,66,23,9,-1,-2
-4,11,58,-17,-28,-10,-13,-11
4,-2,-2,-2,5,11,8,4
-13,-26,-54,1,3,-4,-5,-7
-16,-18,-31,-25,-15,-12,-13,-10
-4,-16,-43,-4,0,0,1,0
-4,-7,-18,19,0,-1,0,-1
1,9,27,-41,-7,-5,-2,-3
0,-5,-26,-22,-6,-5,0,2
-5,-12,-17,-2,7,-3,0,-2
16,38,51,22,12,-1,2,4
-12,-33,-34,29,12,5,1,-4
2,3,-31,-33,-19,-6,-3,-2
-1,-14,-19,-10,-2,-3,0,2
3,10,11,15,20,7,4,5
8,21,-5,-21,0,6,2,4
-8,-17,-29,-37,-14,-8,-6,-7
-1,1,-9,-19,-22,-14,-9,-4
3,-9,-30,31,27,19,10,8
2,3,-2,13,-4,-1,-3,-2
11,21,31,45,23,13,4,6
-8,-14,-24,-2,1,-6,-5,-5
-8,-1,16,-5,-11,-11,-4,-5
8,13,8,19,3,-3,3,10
1,5,15,4,-1,3,7,4
-1,-11,-38,14,10,7,4,-2
-5,-19,-5,-32,-28,-3,-6,-4
3,19,42,63,17,-3,-1,-7
-7,-4,-3,-52,-23,-15,-9,-4
-9,-8,17,12,2,1,0,0
-6,-4,-9,-21,0,-8,-5,-3
4,1,-9,5,-4,-2,2,5
0,0,5,-13,6,6,3,-1
-2,1,34,20,9,6,6,0
-2,0,14,-23,2,0,0,-2
-12,-10,1,3,-18,-16,-16,-9
1,0,17,25,9,-1,-3,1
3,7,5,-11,-2,1,-3,0
2,-1,7,-8,-18,-4,-7,-5
-2,-18,-42,-10,4,8,8,1
-1,-2,4,-44,-18,-6,0,-4
-4,-5,-32,-27,-3,-4,1,0
2,20,53,26,2,2,1,1
-9,-9,-21,-4,1,-3,-6,-4
1,7,-22,4,-1,0,-4,-1
3,-10,-5,28,13,11,7,10
1,0,-6,-5,-2,-11,-7,0
-2,0,0,-6,-7,-8,-5,-2
9,-3,18,27,14,10,12,11
8,-4,3,44,15,-2,-2,-2
-7,1,-7,-1,-17,-8,-7,-6
-7,-3,-2,-4,1,10,5,0
-12,-8,-5,11,0,-3,-3,-12
5,14,25,-2,-1,0,-1,0
-8,-19,-37,-9,-3,4,-3,-6
4,7,30,4,-8,-3,-3,-3
3,-3,0,0,-3,-4,-3,-1
-7,-2,5,-10,-3,-12,-8,-5
-3,3,-7,-14,-11,-35,-23,-9
11,13,4,-5,18,52,47,21
-5,-1,-27,0,6,6,3,6
-17,-17,-33,-32,-19,-15,-21,-24
-1,-4,-15,-10,1,6,7,5
11,1,0,-4,-14,-20,-21,-7
-10,-3,0,1,-4,-4,8,12
18,17,25,14,9,12,12,17
-4,5,10,13,7,9,8,-2
-7,-18,-14,3,-2,-10,-12,-6
-6,9,46,2,-14,-6,-17,-18
-8,-3,-11,-6,0,7,2,-7
7,-4,-7,-6,-4,6,10,6
11,12,7,5,4,0,4,3
-12,-27,-27,-18,0,-12,-11,-9
-5,-3,-6,-11,-7,-12,-7,-1
7,-1,-2,-2,5,10,5,6
-14,-21,-26,22,-1,-8,-4,-5
2,-6,-25,-7,-3,-7,-4,-1
8,11,8,2,6,12,4,5
-4,-5,-24,-17,-6,6,1,2
1,8,18,0,-8,-16,-20,-7
9,4,11,6,2,2,2,1
-5,-13,-13,1,0,2,4,-7
0,5,21,7,1,-9,-4,-9
-2,-3,-1,-9,3,1,7,6
3,12,33,26,2,5,6,1
-2,12,21,-5,-7,-1,3,1
-7,-11,-27,3,8,-1,-6,-5
-4,3,-1,-40,-3,-2,-3,-8
-2,-4,-7,9,4,7,1,-2
4,0,-7,9,-1,-4,-7,2
-3,1,25,35,-7,-3,-5,-2
-4,-2,7,1,-9,-7,-3,-4
-5,3,4,23,14,6,5,5
3,12,11,-19,-3,-4,-4,-1
0,-6,-14,-7,3,9,2,2
7,3,0,-3,-1,-1,0,7
1,0,6,-9,-7,-1,-4,-1
-7,-5,3,5,5,2,2,-7
1,-1,5,0,-1,-4,0,0
-13,-3,2,0,-3,-17,-18,-13
-2,1,-12,-14,-9,-9,-3,0
0,-5,-7,-2,2,26,30,17
8,8,25,-3,5,9,9,9
4,-4,7,9,3,2,2,0
9,-1,-14,-5,-1,-12,-9,4
-5,-5,-6,-3,-8,-16,-16,-13
-15,-4,-1,-8,-5,1,-2,-17
-1,3,11,4,-1,10,1,-1
-7,-1,-18,-1,5,-8,-15,-7
4,-2,-2,-11,-8,-6,-3,19
5,1,-6,-11,1,3,2,3
2,-2,-1,-3,-1,0,6,3
-4,-3,-2,-4,-1,9,10,-8
