-2,5,8,-5,-2,0,-2,-1
1,13,5,-6,3,-2,1,0
0,-1,-14,-16,-2,0,0,-2
-1,-10,13,12,-5,-1,-2,-3
0,-2,-4,-18,-14,-4,-1,-1
-3,-5,-4,12,-16,-7,-3,1
-1,-7,-12,24,-2,0,-1,1
3,14,15,18,59,17,5,1
-1,1,13,2,-3,-1,-2,-1
0,-5,-6,11,-15,-5,-1,0
0,-1,3,-26,-12,-4,-2,0
-3,-7,-15,-24,-19,-5,-1,0
3,4,-1,35,-6,2,4,2
1,3,13,-20,2,-1,-3,-3
-2,-8,-1,-15,-11,-4,-2,0
-2,12,16,2,-6,-3,-1,-1
-3,-7,14,10,24,3,1,0
0,-3,-32,6,3,0,1,-1
0,5,6,4,6,1,-2,1
-1,-5,3,-14,-17,-1,-2,-2
2,4,-12,-6,11,-3,-2,-1
-1,-4,17,-2,6,0,0,-3
-3,-7,-29,-2,9,3,2,0
3,9,5,9,-2,-3,1,0
-5,-8,-11,-2,-1,-3,-2,-3
-3,-9,11,-24,-16,-2,-1,1
4,19,36,38,8,-3,-2,0
0,-4,-7,-12,0,8,0,-1
-2,-5,-14,13,0,-3,-2,-2
2,2,-4,-41,12,6,1,0
-2,-1,7,53,-9,-3,0,-2
-2,-3,14,27,-4,-3,-1,1
0,2,7,-21,3,1,-2,0
-2,-3,-10,-5,-6,-2,-1,1
0,-5,-33,-41,-3,-1,0,-2
-1,-2,19,-18,-17,-6,-3,-2
-1,-7,-33,13,-6,-1,0,-2
-4,-3,14,9,-3,-3,-2,-1
-2,-12,-12,1,-1,0,-2,-1
2,11,-1,-12,11,-2,-1,-1
-2,-5,8,2,-2,-1,-2,0
1,3,23,14,16,2,-1,-2
1,11,29,6,-4,2,0,0
-5,-24,-24,-24,-11,-4,-1,-2
0,19,-16,-27,2,-2,-2,0
-1,0,47,47,4,2,0,-1
-3,-12,-60,-17,4,0,0,0
-3,-8,15,-24,-7,-3,-1,0
0,-1,32,20,-9,-1,-3,-1
-4,-6,-41,-4,3,2,1,-1
1,10,-26,-35,-3,-2,0,-1
-3,-11,19,39,4,-3,0,-2
-3,-11,-50,-60,-8,0,1,0
2,-2,48,66,1,-2,-1,-4
4,29,34,7,4,1,-2,1
2,4,-32,-11,-7,-1,0,-1
1,6,32,26,-1,0,1,1
2,0,-20,-24,-1,-2,-3,1
-4,-13,-23,-9,-3,-1,-3,-2
-3,-11,21,3,-1,0,0,0
0,7,-15,-7,-6,-2,-2,-1
-1,19,-5,-1,3,0,-3,-3
-1,2,27,2,3,-1,1,0
-2,-2,-23,25,-6,-5,-2,0
-3,-30,-32,-31,-3,1,1,0
3,20,-12,-25,-14,-4,1,1
-6,-23,28,50,13,2,-3,-3
1,38,-6,-41,-2,-5,-4,-5
-3,-30,5,3,3,-1,-1,0
-1,8,-44,-3,-4,4,4,1
-10,-69,-51,-50,-10,-3,0,-1
17,86,89,77,19,3,-1,-1
-4,-3,-47,-2,-7,-5,-2,-2
1,-13,-22,-34,1,2,2,2
-5,-13,1,4,-4,-3,-2,-3
-12,-27,-72,-2,-10,-2,-1,-1
0,6,17,-17,-3,-2,-3,-4
2,8,29,0,5,0,-2,1
-5,-62,-64,-80,-9,0,2,-1
-4,11,4,61,-2,-4,-4,-3
13,64,109,-15,-2,-1,2,1
-16,-28,-31,95,32,-4,-8,-12
2,20,20,-3,0,0,-1,0
3,-56,-40,-128,-17,0,4,5
-3,-18,-103,92,-8,4,6,7
1,4,82,105,27,0,-5,-7
-10,25,7,-32,-11,-2,-1,-4
9,21,-86,-36,3,0,-3,-3
-15,-21,72,-64,-34,-10,-4,-1
-12,-77,-70,-73,-13,-8,-6,-9
-4,53,26,-26,16,4,0,-7
13,36,49,52,-15,-14,-7,-2
12,30,5,-49,17,9,6,14
-42,-27,-69,-92,-16,-2,2,3
16,3,58,72,0,3,2,5
-10,24,40,20,25,-2,-7,-13
6,-5,51,-10,22,5,-3,-7
14,-14,-25,-83,-23,-2,1,5
-1,3,-58,25,-16,-4,2,-1
-3,1,63,-74,7,4,3,3
-7,-14,-3,127,9,-11,-10,-12
9,21,-46,-105,-20,-5,-4,-1
-11,-48,105,-86,-1,-1,-3,-6
-3,-53,-85,43,7,2,1,10
4,-22,83,-117,-14,3,5,-4
17,103,107,58,23,-1,-5,0
4,-4,-16,14,-29,-18,-13,-15
-31,-33,-65,33,31,4,-1,7
3,-100,-64,-128,-11,-3,-1,7
-20,-11,-35,-16,-32,0,8,15
19,35,-12,14,-3,3,0,6
-17,-11,112,52,14,0,-4,-17
-2,66,52,-77,-23,-9,-5,-8
27,5,6,-22,18,11,5,7
-25,-39,-110,79,13,-17,-15,-14
-3,-28,7,-108,-13,-3,-4,-3
16,42,-22,-76,-13,8,8,6
8,34,99,77,25,-9,-11,4
-14,-13,-95,52,2,5,5,14
24,29,55,-89,-14,6,10,-13
-19,4,74,53,18,-10,-13,-17
2,-32,-107,-20,-16,2,2,-12
11,50,-60,-25,3,2,2,37
14,-20,-27,86,-1,-3,-1,3
0,-38,16,-78,-43,11,13,0
-38,22,-80,97,24,-9,-11,-17
