-1,0,3,17,8,16,22,2
1,1,-1,-21,0,13,6,3
0,0,2,7,-5,-14,-13,-1
-1,0,-3,-15,3,10,11,-4
17,1,0,2,0,2,-6,9
-10,-7,-7,-11,-5,-8,-10,-5
1,-4,-17,-9,-5,-19,-30,0
-3,2,14,17,6,18,15,-1
0,1,-1,-3,2,-7,-18,-10
6,5,13,11,3,20,74,14
-5,-6,-6,-8,1,-13,-20,-5
3,-9,-14,-5,2,11,24,7
-4,-1,-2,12,-4,-13,-2,4
-3,-2,-4,-24,-7,-12,-47,-18
4,-1,1,0,2,15,10,25
-8,-3,-14,-5,-9,-19,4,-21
-2,3,21,22,10,4,-2,9
3,1,-3,19,-12,1,-4,-4
2,-1,13,7,30,6,-2,4
-2,4,-11,-17,-26,-7,-20,-6
-5,-2,-8,-11,12,-14,-9,-7
4,4,10,41,4,5,-5,13
-7,-2,-12,-32,13,-6,-1,-31
5,3,10,12,-16,3,21,18
-8,-2,-2,-1,5,-8,8,-24
5,1,-10,-40,11,14,-23,22
-1,3,0,5,-24,-3,2,-17
-4,-4,1,-4,17,-10,-14,-13
1,0,-4,-9,-5,-4,-12,-6
-2,-3,-2,-19,-55,-29,-49,-13
8,3,5,22,9,21,1,24
1,1,-1,-4,6,-4,-17,-9
0,2,2,-4,-36,-9,-29,2
-3,4,6,30,42,9,-4,-27
2,1,4,-19,-36,-11,5,10
2,3,1,4,-6,6,17,12
-2,0,0,-31,-87,-20,7,1
0,1,-8,32,71,17,29,-2
-1,5,5,34,33,7,14,-3
-1,-5,-3,4,-21,-10,-73,6
-6,-3,-2,5,7,0,16,-11
2,3,10,-15,-59,-8,-7,-11
1,-2,2,6,-8,-2,12,10
2,1,-3,-9,31,9,3,-5
-6,-4,-4,15,23,-9,-15,-15
4,0,4,9,-21,6,86,20
12,12,9,-17,-14,10,1,23
0,-13,1,41,4,-3,8,12
2,-1,-6,-6,31,9,-15,-14
-21,-2,-8,-39,-11,-14,27,-2
-8,-9,-11,26,51,2,-39,-11
9,15,16,3,-9,0,40,22
-1,-15,-6,-2,-10,15,-17,-8
10,3,-2,8,12,4,-17,21
-10,-6,-1,21,34,-5,-28,-24
-17,-4,3,-7,-30,-31,16,-49
13,9,-1,-6,25,27,55,56
0,-2,-3,-18,-30,-10,-11,-9
-15,-18,-18,-28,-46,-12,4,-37
8,7,2,-9,-27,14,28,12
0,-3,-1,25,35,17,5,-2
14,4,1,-39,-66,-3,9,39
1,3,8,26,25,-11,10,0
7,0,-6,-5,15,3,-10,17
-15,-5,-5,-52,-77,-43,-41,-34
2,3,13,11,-5,5,15,0
-2,2,-2,19,48,20,-16,-7
-4,-3,3,4,-51,-17,-4,-2
4,14,12,-25,-7,11,-20,2
-17,-18,-17,21,63,17,12,-48
20,15,7,15,7,-7,-12,42
-4,-9,-1,2,10,-1,2,-12
12,14,16,27,-1,3,-26,25
-6,-16,-15,-1,41,0,-30,-12
-6,-1,-6,4,-50,-2,12,-12
-2,-2,1,-2,6,19,-3,0
-1,1,-3,-34,-44,-19,15,-4
-2,-10,-9,50,54,17,16,24
-2,2,-1,-43,-52,2,44,-5
3,1,-6,-57,-68,-9,-15,3
