-5,-11,-5,0,5,0,-2,2
-6,-9,-7,-6,-8,-3,-1,-1
-1,8,-1,7,7,1,-2,-1
1,-3,-4,-2,-4,-1,-3,-2
4,1,7,5,-3,-2,-2,0
15,30,17,7,-1,7,4,8
-12,-26,-24,-14,0,4,0,-4
-3,-5,-3,-3,-9,-13,-16,-4
-6,9,1,-7,-4,-6,-3,-1
2,-4,-2,0,7,11,9,6
6,22,23,11,2,-4,-3,-6
-1,-13,-13,-3,5,-4,-1,0
0,-1,-2,0,-3,-3,-6,-3
-4,-9,-15,-5,-9,-11,-17,-9
3,-6,0,-1,5,17,30,9
-3,-3,-2,3,3,1,-2,-1
13,26,27,16,11,20,16,12
-8,-19,-17,-10,4,21,20,2
2,24,16,5,-19,-56,-57,-14
-15,-42,-34,-13,-12,-20,-12,-10
-1,0,-2,-2,-1,-6,-9,-3
1,0,10,4,-3,0,8,2
-2,-7,-11,-3,5,21,24,6
4,19,12,2,4,6,10,3
8,12,6,2,3,11,5,8
-12,-7,-8,-5,-10,-13,-21,-22
-3,-23,-29,-20,-11,-10,-16,7
6,20,25,11,17,25,15,7
-11,-30,-18,-8,-7,-20,12,-8
-1,13,13,7,3,-2,19,-2
12,35,22,8,9,22,3,7
-1,-28,-25,-4,0,2,-13,-1
-1,-4,-8,-8,-5,-8,-24,2
4,15,17,6,-5,-26,-15,-15
12,10,5,7,0,2,19,11
1,0,-5,-3,3,18,7,4
2,15,14,3,-6,-27,-14,-11
-8,-38,-35,-17,-10,-4,-1,14
0,0,2,7,13,23,8,-6
-1,19,20,2,-5,-14,-11,-14
2,-8,-5,-2,-6,-2,5,15
-15,-11,-13,-5,7,-6,-15,-2
11,21,11,3,4,3,19,9
-1,-3,8,10,10,20,-11,-10
-16,-18,-14,-5,12,13,10,-8
19,25,24,12,0,-4,9,18
-2,-13,4,0,-10,-19,-5,1
-3,7,-4,0,-2,4,-8,-15
-5,1,5,3,5,44,11,-11
15,15,17,7,10,-18,-26,27
-23,-36,-36,-18,-18,-29,15,-29
21,47,28,7,-3,-9,4,27
-4,-13,-11,-6,-6,0,-23,-7
28,38,30,21,9,22,29,6
-22,-14,4,6,6,6,-14,-13
-6,-31,-19,-8,-8,-21,2,-4
8,15,9,13,30,57,14,4
-2,-5,-4,-15,-32,-44,6,10
14,15,8,8,3,-5,-17,0
-17,-19,-28,-13,-6,-4,10,14
-23,-16,7,-5,-11,-16,-13,-17
-13,-26,-21,-1,20,12,-18,-18
32,59,42,13,4,23,25,23
-29,-45,-42,-30,-29,-23,9,-24
24,29,9,-1,-9,-27,-7,18
-31,-19,3,10,9,24,-30,-36
2,26,6,2,4,10,28,-9
22,41,24,7,12,-1,-24,-2
1,-11,-18,2,-9,3,78,40
6,-12,-19,-14,-10,-7,-2,-7
-7,22,19,5,9,4,-30,8
-22,-13,-18,-8,0,12,-9,-31
52,34,49,24,2,5,8,21
-55,-64,-59,-31,-7,-6,-10,-19
11,53,27,9,1,-2,-15,10
-12,-73,-68,-15,13,42,34,-1
-4,29,10,-8,-30,-71,-27,-6
36,78,48,31,32,33,16,16
-25,-72,-44,-27,-24,-40,-45,-32
2,-5,17,9,0,-3,9,4
13,35,10,2,2,-26,-57,-16
-4,-18,1,-4,-6,38,88,34
-8,-20,-19,-2,17,44,-8,-15
3,63,37,2,-21,-44,-13,0
-9,-49,-2,-1,0,-3,-17,20
34,74,16,-3,-9,-29,-32,-19
-2,8,-6,-9,-4,9,16,10
-24,-39,-35,-17,3,41,14,1
36,113,47,8,0,-6,0,-3
-23,-28,-26,-17,-9,-9,-7,-1
-36,-61,-38,-5,2,-8,0,-8
36,45,34,-7,3,-13,-40,5
22,55,58,78,16,26,43,6
-13,-60,-31,-16,6,9,12,3
19,36,11,-4,-15,-24,-7,2
-30,-39,-25,-6,5,-38,-19,-6
-37,-84,-50,-43,-12,19,-13,-21
-5,-21,15,-5,-16,11,-19,-17
18,50,0,14,9,-31,9,20
-8,-46,-6,1,-8,4,10,0
-24,-29,-34,-24,7,17,-22,-29
14,45,19,16,10,0,1,-1
39,67,57,23,7,29,39,32
28,44,15,0,-7,-13,27,13
-45,-72,-71,-50,-9,-2,-25,-14
23,46,50,49,9,7,5,13
18,17,19,2,6,9,2,9
-23,23,6,-25,-14,2,-18,-19
3,-30,-52,-4,7,-3,20,12
-3,7,-13,46,13,16,-37,-20
-11,-86,-17,-26,-21,-9,42,15
25,26,35,28,13,-4,-8,7
18,35,28,-11,3,25,-11,5
-43,-34,-34,-41,-34,-50,13,-17
9,-22,-43,-23,-8,-6,-31,-11
-29,-24,-5,28,11,11,-12,-14
-15,34,14,10,-11,-39,26,15
-4,-58,-22,-13,1,18,-21,-14
3,4,-17,-4,-7,-17,-21,-15
14,48,12,-2,10,14,12,14
4,34,35,23,16,-5,-46,-23
46,3,6,6,28,60,89,56
-60,-62,-46,-25,-14,4,6,-9
2,-51,-14,-1,9,10,11,13
26,18,51,41,12,32,21,3
17,8,2,3,1,-38,-49,-11
7,7,4,7,7,-1,-10,2
-1,-55,-57,-100,-37,-12,18,12
15,-5,74,84,51,10,17,9
-7,13,-26,-5,7,-14,-18,1
-35,-22,5,2,20,45,14,-21
37,89,27,14,-12,-49,-8,13
-67,-100,-96,-97,-39,6,-12,-40
-11,3,1,-13,-23,-41,-7,-4
2,-32,-8,26,7,-20,-52,-10
-43,-65,-23,-20,-12,18,31,-29
59,77,27,22,8,1,18,38
-3,4,21,6,-1,5,-13,-8
30,48,36,4,-3,-6,-58,-9
0,46,32,14,-3,-6,45,20
-68,-83,-66,-27,-13,-30,-29,-29
19,32,11,0,11,14,43,38
26,40,9,-24,-12,-1,-13,7
29,31,33,30,25,19,2,12
3,38,2,-6,-11,12,21,-6
27,67,59,6,7,-21,-12,18
-91,-104,-74,14,-1,-7,0,-26
27,52,41,13,12,16,-4,8
20,1,-15,12,4,9,22,20
-20,-6,-6,-12,-11,-10,-38,-24
39,30,24,7,0,-6,24,20
1,32,17,20,9,28,-17,-2
11,-39,-31,-39,-6,-45,13,14
-34,-46,-40,-16,-8,3,-13,-19
36,75,51,23,14,7,20,13
-1,3,-26,-2,5,-4,-18,-8
20,53,62,23,7,30,-27,6
-39,-70,-30,2,8,25,69,8
-12,-22,-17,-24,-24,-41,-15,-6
-8,-30,-24,-5,4,5,-22,-6
30,50,26,11,2,-5,0,8
10,21,-19,-8,8,13,-11,-4
-22,-23,28,21,2,26,36,2
-27,-92,-50,2,3,-2,-14,-13
-10,-2,-7,-24,-14,1,8,-8
7,-15,-12,-21,-24,-17,-14,-3
7,10,25,14,25,16,-9,1
-2,-31,1,-11,-7,-10,23,7
-16,1,-17,-20,-5,-8,12,-1
22,48,27,8,-2,-2,-5,-1
-9,-25,-25,-8,-2,5,-7,-3
-7,7,-11,-3,-5,-7,-16,-5
9,17,11,-14,-4,-20,-8,-1
-3,-7,-2,4,5,13,9,1
1,27,-2,-11,-7,-2,6,-5
9,25,29,22,2,1,2,6
-17,-33,-32,-7,-2,-2,-10,-12
18,46,44,15,9,16,-5,8
-8,-21,-17,-8,0,-17,4,-4
7,11,-1,-14,-7,1,5,2
0,-3,-8,10,0,3,-3,3
-1,15,18,1,-3,-6,-9,-7
-2,-20,-28,-21,-3,8,10,5
-10,11,8,4,-12,-3,-6,-4
-13,-18,-12,1,1,10,-2,-5
0,-7,0,-2,-18,-46,-10,1
-1,2,18,3,6,44,15,0
3,-3,-20,8,8,-4,-3,-2
-12,-29,-15,-2,8,8,3,-6
-5,0,-10,-9,0,5,1,-1
-2,0,6,0,-10,-21,-2,-4
18,23,18,11,3,2,-1,10
-1,22,42,7,-1,2,-4,-2
1,31,40,8,8,7,1,-2
-7,-29,-43,-2,-2,-10,1,0
-6,-29,-40,-20,-13,-6,-3,-7
7,-3,11,11,0,-3,6,1
29,76,83,44,12,11,5,13
-25,-60,-52,-41,-2,2,-4,-13
-4,6,-2,-2,-1,-5,-8,-9
0,11,-2,-10,-5,1,-2,1
8,48,60,23,8,9,5,7
2,3,4,-4,0,-2,2,3
-8,-16,13,10,-11,-31,-8,-1
-10,-1,-51,-13,-2,14,-3,-11
5,32,51,-3,-1,0,-1,2
24,42,90,34,11,0,5,13
-21,-69,-103,-47,-5,5,-1,-7
1,49,127,10,-12,-16,-4,0
2,3,-3,-17,-2,1,0,1
3,23,-49,3,0,-10,1,5
-13,-62,17,-2,-9,1,-1,-9
11,-33,10,19,8,4,9,5
-35,-128,-128,-39,-11,-1,-2,-19
20,43,72,32,8,3,2,14
19,67,90,26,5,-1,1,9
-15,-62,-128,-38,-2,3,-1,-9
-11,-27,-90,-38,-11,-2,-9,-3
4,22,32,24,5,1,-1,-1
23,62,13,-1,11,8,10,13
-27,-47,-17,-12,-15,-29,-20,-18
-1,3,-4,14,16,25,4,-2
-14,-37,-81,-38,-8,-6,-3,-10
13,51,36,21,9,13,3,1
16,37,68,30,4,0,7,8
-3,-49,-58,-14,-4,-7,2,-2
-9,-17,-15,-13,-11,-9,-8,-11
15,52,44,30,16,7,8,11
-11,-24,-27,-18,-10,-2,1,-4
-7,-17,-68,8,-3,-9,-6,-3
7,47,124,8,5,10,6,7
-6,-20,-43,-18,-13,-13,-10,-4
-10,-25,-76,-12,-10,-2,-4,-3
2,0,7,17,9,5,4,1
4,18,8,-21,-6,-7,0,-1
-6,-17,-38,2,3,2,2,-2
-2,9,44,15,4,3,1,-2
13,57,127,2,-4,0,6,6
-24,-70,-122,-41,-16,-11,-12,-15
-1,4,15,6,2,1,-1,-3
32,85,63,36,19,17,14,17
-14,-43,-78,-20,-7,-9,-6,-4
1,-10,7,-27,-12,-2,-3,-3
0,-19,-19,6,-3,2,-1,-4
8,0,-51,2,3,2,3,4
4,28,91,6,-3,-3,0,0
-4,-4,-7,17,2,0,-3,-3
-22,-50,-78,-42,-10,-4,-7,-8
-2,-14,-23,-3,4,0,-3,0
0,-5,-4,12,1,-3,-4,0
2,4,-49,7,6,6,2,2
-1,-4,29,0,-6,-6,-3,2
9,14,40,0,7,1,4,4
7,-14,-65,-7,4,5,5,2
-19,-28,8,-27,-15,-8,-8,-12
5,27,67,31,7,5,2,1
-9,-20,-9,-7,-5,-2,-5,-3
8,33,50,2,-3,1,1,5
2,5,-22,5,2,2,2,5
0,13,36,-4,-4,-1,-1,2
3,5,-16,2,-2,-1,-1,0
-8,-2,-6,-2,-2,-5,-3,-4
12,54,95,22,7,5,5,4
-8,-25,-19,-5,3,-2,-3,-3
3,8,33,4,0,-2,-3,3
3,4,-8,15,6,0,2,1
-3,9,35,-8,-9,-6,-4,-3
7,23,2,9,9,2,2,0
4,7,29,0,-5,-1,2,0
-5,-18,-20,-1,2,-1,1,-2
2,-6,2,9,-2,-1,-1,-2
-2,-12,-48,-16,-5,-2,-2,-1
-8,-18,-15,-3,-3,-3,-6,-1
-2,-1,22,-8,-6,-3,-2,-3
16,22,3,25,11,9,7,9
1,-6,43,-10,-7,0,-2,-1
-8,-14,-42,-10,-2,-3,-2,-3
-4,-10,-8,0,4,-4,-1,-4
-1,-9,-27,-4,3,0,4,2
-2,-9,-44,-3,0,2,-1,-1
-10,-15,-14,-10,-6,-4,-4,-5
-4,-7,14,-6,-4,0,-5,0
-2,-10,-26,16,0,0,-1,-1
12,31,103,-2,4,4,4,5
-3,-12,-17,-20,-13,-6,-3,-5
-9,-12,14,-3,-2,-2,-2,-6
5,2,-1,5,3,-2,2,0
1,-3,-22,1,1,1,1,1
1,9,-6,-7,-2,-1,-1,-1
7,23,23,18,15,7,4,5
11,38,71,30,4,-1,1,7
-12,-12,-24,-5,0,-1,1,-2
1,5,-1,7,6,3,2,1
-2,-21,-67,-24,-10,-2,0,-1
11,48,75,-2,1,1,3,2
0,13,1,15,2,-1,-1,-5
-2,0,50,-3,-2,-2,0,-1
3,1,-55,11,3,4,2,3
-7,-25,-29,-19,-3,1,-3,-3
9,33,77,12,2,0,0,4
-19,-72,-91,-37,-13,-10,-8,-10
13,24,40,10,5,3,5,6
-8,-29,-53,-3,3,0,0,-3
-4,-3,-34,-14,-4,-2,-4,-2
1,11,-10,13,6,6,4,3
14,30,111,21,-1,2,2,6
-12,-15,-24,-15,-6,-4,-4,-6
3,-4,-7,23,6,-1,2,0
-3,-4,-53,-22,-2,-4,-1,-3
-7,-13,-7,-5,3,-2,0,-1
8,28,14,6,-2,0,1,4
-11,-43,-56,-19,-6,-6,-8,-6
11,20,35,25,9,4,2,6
-2,-2,-102,-18,-2,1,1,-1
-23,-65,-62,-20,-11,-13,-13,-13
-7,-25,-59,8,-4,-2,-2,-5
8,28,29,-7,-3,3,3,3
-16,-32,-72,-12,-2,-2,-5,-8
14,17,45,9,-3,1,5,4
2,5,-13,-2,-1,-1,1,4
-9,-13,26,2,-5,-4,-3,-4
2,5,19,3,-3,0,-1,2
-6,-2,-29,8,8,4,0,-1
5,20,31,3,0,3,1,4
1,19,44,0,-5,-1,-1,0
-24,-55,-28,-23,-11,-10,-9,-12
2,-4,0,-12,0,0,1,2
-3,-3,38,-7,-9,-5,-1,-3
8,16,-20,41,22,11,3,6
1,-14,-36,-32,-11,-6,-5,-3
-3,-8,9,3,4,4,0,-2
0,-1,-20,6,1,1,2,2
-6,-14,-14,-9,-7,-5,-1,-4
0,5,19,12,-4,-4,-2,-5
2,1,-12,0,-3,-2,2,2
5,15,12,7,13,6,5,5
5,9,-37,-6,-1,0,-1,-1
-9,-27,7,-8,-2,-4,-4,-6
4,19,65,13,2,1,-1,1
8,24,13,-1,-6,0,1,2
-15,-56,-55,-21,-6,-6,-4,-7
3,22,53,9,5,2,2,4
-9,-12,-66,-6,-2,-1,-2,-4
-10,-10,-5,0,-5,-7,-6,-7
9,31,61,5,1,2,1,5
-1,4,-16,4,-1,-2,1,3
-2,-13,-40,10,7,5,5,2
6,14,42,2,2,1,4,3
-5,-13,3,-16,-9,-4,-4,-4
7,5,-24,10,1,4,2,2
5,19,52,1,-1,-3,-4,2
-8,-19,-58,-24,-1,-2,-4,-3
3,8,2,10,6,4,1,4
1,8,9,2,0,1,2,-2
7,21,44,12,-1,1,-1,0
-8,-24,-16,-4,-2,1,-1,-3
0,12,53,-3,0,0,2,1
0,2,-7,-8,-3,-1,-2,1
4,4,-11,0,2,3,3,4
1,1,15,3,0,0,0,0
19,61,30,25,9,7,6,7
-21,-52,-39,-16,-9,-10,-6,-12
-2,4,63,-20,-9,-6,-1,-4
1,-2,1,-3,2,-1,-4,0
-1,-4,-12,1,0,-1,-2,-1
9,24,30,10,0,3,1,4
0,-8,-25,1,4,-1,1,0
2,5,-3,6,2,0,3,2
-5,-24,-16,-14,-5,-4,-3,-3
0,20,32,3,-1,-1,0,-3
-10,-26,-53,-3,2,1,1,-5
4,10,34,-2,-1,-1,-2,2
-3,-8,-18,1,0,1,-1,1
15,41,32,30,10,5,4,9
-4,-14,-44,-2,-1,-2,-4,0
-3,-5,-34,-5,0,0,-1,-4
-8,-14,18,-11,-6,-4,-7,-6
3,3,12,14,3,5,2,1
7,17,-11,9,5,4,4,4
-2,-3,-3,-12,-8,-4,-1,0
6,14,-5,1,-1,0,4,2
-4,2,4,-5,6,0,0,-1
-3,4,10,3,1,-1,2,-2
-3,-17,-15,-5,-3,-2,-1,-1
2,-1,-3,3,4,0,2,0
0,-4,18,-10,-3,-1,-3,-1
4,3,9,2,-4,-2,-2,0
3,3,5,8,3,2,0,-3
-2,-4,-25,7,0,1,-1,-1
-6,-17,30,-21,-9,-5,-5,-1
1,8,27,-2,-3,-3,-3,0
1,3,-7,-58,-18,-5,-2,-1
3,2,16,82,32,14,7,4
-8,-14,-2,-21,-9,-3,-1,-4
-2,-14,-64,5,4,2,0,-1
3,17,74,10,4,-3,-1,1
-3,-11,-16,-63,-22,-5,-2,-3
4,9,17,42,9,3,1,2
1,10,1,-7,-3,1,1,4
-8,-13,-39,6,2,-1,-2,-3
0,8,7,-11,-4,-5,-3,-2
0,3,-6,0,-1,0,-1,0
-2,-15,-13,-11,0,0,-1,-4
3,4,-20,24,10,3,3,1
-2,7,45,-9,-6,-6,-4,-2
0,3,-7,-12,-1,-2,-1,0
1,2,16,11,3,2,2,1
6,21,4,8,3,4,2,5
-12,-41,-13,-9,-3,-5,-2,-5
2,1,-2,-4,-5,-4,-2,0
-1,-2,2,1,3,-3,-2,-2
2,-6,-37,17,4,5,5,1
5,22,45,-13,3,4,0,2
5,13,29,25,5,4,2,2
-7,-19,-2,-12,-5,0,-4,-3
-2,1,-9,0,-5,-1,-1,-4
4,3,4,40,7,3,4,0
-5,-5,-23,-45,-11,-6,-2,0
1,7,8,51,8,3,-1,1
-3,-4,25,-12,-5,-1,-5,-1
1,-3,-32,-6,1,-2,0,1
-2,-5,10,-3,2,-1,0,-3
1,0,-15,-22,-5,-3,1,0
-2,-1,13,20,6,-3,2,-1
-5,-4,-16,-8,-9,-2,-1,-1
1,-2,-26,-17,-3,-1,0,2
11,44,48,11,5,3,4,7
-12,-39,-36,-20,-12,-6,-6,-6
3,3,-3,-7,1,0,-3,0
0,-1,-11,12,8,3,0,-1
-2,-4,-19,-12,-5,0,0,-2
5,15,58,5,1,2,4,6
1,-5,-52,7,6,2,4,5
5,21,62,6,-10,-9,-5,-4
-8,-15,10,-24,-8,-6,-5,-5
2,5,-3,10,3,-1,0,-1
-5,-9,-31,-6,1,1,0,-2
2,9,-2,11,6,1,2,2
1,2,20,-4,-1,-3,0,-1
1,-4,-12,-10,1,1,-2,0
3,7,22,14,-3,0,-1,2
5,7,17,4,7,4,3,2
-3,-4,-2,-7,-12,-4,0,-2
-3,3,-18,-9,1,-3,0,2
1,5,4,-3,0,-2,1,-2
-2,-9,-24,-2,-1,-1,1,-3
-1,-12,-19,-3,-3,1,-1,2
10,36,44,14,7,7,2,6
-11,-34,-74,-36,-6,-2,-4,-4
-5,-11,20,38,-2,0,1,0
-5,-6,6,-3,-1,3,-3,-2
-1,2,4,3,-1,0,-1,-1
4,5,4,-6,3,2,-1,2
5,4,-14,-9,2,3,0,2
2,6,-11,6,9,1,3,2
0,-14,-17,-4,-8,-3,-3,-4
5,18,48,6,-5,-3,-2,-4
-15,-23,-23,-2,-1,-1,-2,-5
2,7,7,12,7,2,1,1
-3,-9,-21,-11,-2,-1,1,-1
1,5,11,16,-2,-1,3,2
4,9,-2,-8,-5,-1,-2,0
0,-4,-9,-8,-3,-2,1,-3
-1,-5,-3,1,-2,-1,-1,-4
2,1,10,6,2,2,0,1
-12,-10,-17,-11,3,-1,0,0
-8,-14,-31,5,-2,0,-1,2
7,26,30,1,1,-2,1,2
-10,-13,21,-16,-13,-8,-6,-7
1,0,-8,6,0,-1,-3,-1
9,15,23,5,5,3,4,4
-5,0,44,-3,-3,-4,-4,-3
0,0,-11,9,3,2,-2,0
-3,-11,-15,-11,-4,-3,-1,-6
-2,-8,-3,-10,-5,-2,-3,-5
3,4,-3,-5,2,5,6,5
1,6,14,-3,-5,-3,-5,-1
5,17,18,10,7,2,0,1
-6,-20,-18,-28,-8,-8,-6,-4
0,-3,7,15,4,-1,1,-1
3,7,-6,-7,1,3,2,-1
-1,-3,-8,-2,-6,1,-1,-1
1,-1,-8,0,5,4,1,1
