2,3,17,7,0,1,5,3
-1,-1,-28,-10,1,-10,-11,-2
1,1,27,10,0,15,6,-3
-7,-9,-28,-20,-9,-14,-15,-5
1,2,-4,1,3,2,4,1
1,-3,-17,-8,-2,10,12,1
0,8,63,17,-1,1,1,1
-1,2,11,7,1,-10,-5,0
-2,-2,-9,0,-1,-10,-1,-3
0,1,-2,0,1,11,-1,1
1,-2,-44,-11,-1,-17,-1,1
2,1,18,3,-2,-5,5,0
-1,-2,-16,-5,1,36,11,-3
0,-2,10,1,-2,-11,1,-1
0,-3,-18,-5,2,3,-4,-1
-2,1,-4,-2,-4,-23,1,-2
2,3,3,-1,-1,4,-16,-1
-3,-4,2,-2,-1,5,5,-3
-1,-1,-7,-1,-1,-14,-4,-1
3,5,22,2,0,5,-8,2
1,1,-16,2,0,-11,16,3
-4,-10,-22,-10,-3,-2,-9,-4
-1,0,-29,-2,7,29,2,-1
0,-3,-5,2,3,15,9,-1
0,4,31,0,-5,11,4,0
1,6,14,4,-6,-43,-13,1
0,0,-8,-4,-3,7,5,-2
0,-2,3,-1,0,2,2,1
1,-2,-10,0,0,-15,-26,-2
-1,-1,-3,1,-6,-19,-12,-6
-3,-3,34,2,5,22,9,-1
3,4,-12,0,3,4,12,2
-2,-7,-10,-6,0,5,6,2
-2,2,18,3,3,33,-9,2
2,6,-6,-1,-3,-8,-13,-1
-2,0,27,3,-4,-28,24,2
0,0,-41,2,1,-15,-42,-4
0,1,-2,-11,-2,0,32,5
-1,0,13,3,-6,-21,5,0
-1,-3,-62,-4,0,39,-28,0
-4,-5,20,-6,-3,-30,50,1
-1,3,10,9,3,1,0,-2
-1,-5,-56,-12,-2,-5,-7,-1
1,6,48,12,-1,-9,-9,-5
0,-5,-37,-7,0,47,0,0
-16,0,-25,-6,4,-15,29,-8
27,2,13,6,0,-15,-56,-1
-13,-2,-4,-17,-11,3,3,11
34,-3,16,14,6,-2,20,3
-44,-2,-12,5,0,-2,33,-3
21,-5,-21,-3,-6,8,-31,6
