0,-1,-15,1,-5,0,1,-6
3,-4,-6,-12,-3,-6,-8,4
-2,-1,-10,-1,-3,-9,0,-1
2,-2,-6,-1,-4,-1,-3,0
-1,6,37,8,-2,1,-4,-3
0,-6,-28,-2,4,1,1,-2
7,-5,7,2,3,8,23,4
-4,0,-18,-15,0,-7,-16,-9
-1,-1,6,18,-2,3,9,-1
1,-1,-1,-11,2,5,4,-1
-1,-1,15,-8,-10,-3,-5,-1
1,-4,1,2,3,-4,-6,-3
1,6,34,9,2,1,2,1
3,-8,-16,11,-6,-12,-16,1
-7,-11,-38,-39,1,3,3,-5
-1,-2,13,9,-8,-3,9,3
-2,-3,1,30,11,15,13,-6
-2,4,12,-59,-9,-11,-17,-6
16,3,-9,-4,3,5,14,14
-6,3,3,18,3,-7,-22,8
15,2,-13,-71,-6,0,12,5
-3,-2,40,86,-4,-5,-6,-4
-4,-2,-13,-18,1,-6,-11,-15
-12,-1,13,-3,-4,3,11,-7
-1,-8,-29,-14,-2,-6,-15,3
-1,0,24,11,-1,1,10,-1
-7,7,26,4,-8,-7,-12,-12
0,-11,-20,-3,-1,2,-6,2
-21,-17,-66,-51,4,-4,-7,-6
23,22,74,49,0,7,16,14
0,-10,-54,3,-3,-9,-16,3
5,2,-5,-13,-1,12,24,-4
13,3,36,22,-7,-11,-23,-9
-30,-19,-61,-29,2,8,15,-10
7,0,-30,-15,4,1,-4,18
8,6,-19,-4,-1,-5,-5,-11
-26,-12,-11,-6,-3,-1,7,-16
-1,13,65,75,6,-3,-9,-16
-7,-8,11,-33,-9,-5,4,-6
-7,6,36,73,16,-1,-11,-9
26,10,18,39,-9,3,22,21
4,13,-8,-51,0,-4,-23,14
-18,-32,-30,-50,-21,-6,-4,-45
24,6,0,-13,5,3,2,24
-6,35,-9,-8,13,8,3,15
-7,-19,106,18,-18,-19,-13,-52
-20,2,-24,-43,-6,8,18,10
41,-16,-55,-36,1,2,6,62
-13,-2,-32,-40,-19,-12,-10,-30
-1,-36,-128,-91,-8,1,-1,28
-1,23,68,106,22,3,3,-22
-10,-34,-80,-83,-19,-8,1,-13
4,6,-23,-15,-8,2,6,7
-20,6,34,68,24,6,-1,-6
17,16,5,9,-6,-4,-3,42
27,-11,1,55,-6,-7,1,8
-19,-9,46,-50,-9,-4,-3,3
4,-16,-79,39,7,3,4,-20
10,8,40,109,17,5,6,-1
-24,24,32,-18,4,-6,-30,1
-18,-50,-98,-51,-20,-2,22,0
11,-21,-29,5,-7,8,9,-24
-11,17,116,52,18,7,-3,38
-11,-16,12,-7,-26,-19,-18,-43
-1,1,10,55,9,-7,-21,34
-1,-11,-42,-28,-4,2,8,-57
38,41,70,35,3,0,9,23
-23,-15,-32,-48,-7,4,1,-5
13,25,69,69,38,8,-8,-11
-8,3,57,92,11,0,7,29
-12,-44,-119,-49,-28,-21,-21,-16
-1,27,35,6,4,16,7,-6
21,51,55,-6,3,-4,2,-4
-35,-31,-27,-31,-19,-23,-45,-10
27,-9,23,-28,-2,16,51,6
-23,1,88,37,4,3,7,19
11,-21,2,56,8,-4,-11,-33
19,23,-51,-118,-11,-7,-3,42
-32,9,48,58,13,5,-34,-28
15,9,15,33,5,7,28,10
22,6,-15,-66,-8,-4,4,4
5,-36,-47,-44,5,2,3,19
-28,-16,-38,60,12,-6,-15,-14
-1,-1,-54,-27,-19,-13,-5,19
-38,-15,-3,-37,5,4,-2,-1
34,35,85,77,13,2,2,10
-4,10,-26,-34,-2,8,21,-8
-1,-9,25,70,6,-15,-56,-71
-16,27,91,8,-6,1,31,49
6,-9,-92,-126,-29,-6,4,-14
-23,-23,-5,-62,5,6,14,-28
-16,-1,-50,-103,-31,-11,-6,0
12,-30,52,67,-13,-9,-16,-15
0,65,59,64,16,12,-17,-25
11,-85,-84,55,36,-13,5,87
21,91,100,5,15,19,62,6
14,-35,-125,5,-5,0,1,-54
-19,21,26,63,-26,-1,-10,27
12,17,-23,-58,-16,-3,0,-25
6,22,61,-7,29,6,-13,0
-3,-2,-17,60,-34,-14,9,21
-5,47,125,75,19,16,-1,-53
18,21,15,31,3,-12,-46,21
-2,-41,-14,59,33,16,50,25
0,-38,-21,-99,-45,-29,-69,-53
-47,-65,-128,-128,-22,-4,37,74
16,126,127,113,21,12,-13,-47
1,-12,66,17,14,8,27,6
-6,-23,-38,-68,-23,1,-4,11
-9,-47,-55,-76,29,-2,1,4
22,-5,-49,-110,-35,-15,-17,2
-17,9,-2,-61,-68,-24,-28,-19
-23,-9,118,-25,25,15,12,8
-8,-46,12,39,16,-12,-28,-16
4,-16,17,-54,-9,6,63,17
4,-30,-96,-75,4,9,-12,3
-4,12,0,96,23,-4,-19,6
21,17,13,13,-9,4,6,13
-4,-1,-83,-92,-8,-3,-9,44
2,-15,73,47,-22,-12,-18,-37
-6,-5,-62,-77,-9,8,-3,-6
