-2,-8,-7,1,1,-4,-1,-2
-2,2,1,2,3,3,2,-1
0,-5,-1,-2,4,0,-3,2
-1,2,-3,-3,-6,-1,0,-2
5,-3,4,0,-6,-3,-3,0
0,6,2,-5,-9,-3,-2,2
3,2,-1,-6,-9,-3,0,-1
-11,1,-1,0,13,4,-1,-6
-2,-11,-6,6,7,4,0,-3
5,0,5,4,0,-4,0,-2
-7,0,1,-3,-5,-3,-1,0
-13,-6,-12,-4,0,3,-3,1
-4,21,12,-4,-3,-2,4,-6
-7,-21,-12,-5,-5,-11,-8,-3
14,14,10,3,-6,1,-6,-6
26,-6,-11,-5,3,-2,3,7
-4,0,2,7,4,4,6,9
-15,1,-3,-6,-8,-1,-3,0
-12,3,2,-9,-4,0,1,-15
17,-10,-7,2,2,5,10,4
21,16,-8,-11,-2,-6,-4,-1
-7,-13,-4,-13,-13,-4,-15,1
3,17,16,-6,-5,-5,11,11
35,-16,-12,20,2,4,-3,14
-1,7,16,16,21,5,-8,4
-39,-17,3,-1,-5,6,21,-8
2,14,-1,-8,-2,-3,0,-6
-29,-29,-13,-15,-12,-17,-35,-35
41,7,-3,-3,-7,-10,-2,4
13,22,23,18,4,4,8,-1
3,-6,-5,-3,-4,-5,-25,6
-18,-1,3,-4,-1,-2,6,1
-6,-8,-20,-18,-2,7,10,8
2,27,24,5,5,3,1,9
53,-16,-37,-1,-6,1,8,29
1,6,7,14,0,-1,-7,-9
-21,12,3,5,-6,-7,-17,-55
-1,-5,-1,-27,-5,7,20,6
-36,-17,-13,8,-10,-4,-3,20
70,62,6,-19,-7,5,7,0
-39,1,-18,-14,2,5,1,-7
-38,-4,12,5,2,-1,-15,-63
59,16,20,16,0,7,32,34
-21,-42,-9,-2,0,-7,-15,-2
59,-31,5,4,1,0,-16,6
-49,-21,5,17,-15,-14,-13,-16
-18,33,-11,-30,-3,-2,3,-19
1,-35,-32,-17,0,6,-6,8
-67,-49,8,9,-14,-14,-40,-58
26,52,9,30,4,-6,6,-9
-77,-18,-10,-22,-14,-1,5,-15
31,22,-10,-1,1,6,6,13
83,-3,-10,8,10,8,20,51
0,-16,11,25,-1,-1,-8,-14
-77,-10,11,6,-20,-14,-12,-23
66,55,0,-57,-12,-5,-4,-12
59,-22,1,18,18,11,10,38
-82,-81,-33,-36,24,6,6,4
-89,49,-3,-34,-33,-17,-15,-57
71,64,2,87,-6,-15,-13,15
16,76,2,-64,-8,7,31,45
30,29,-19,-27,1,8,0,29
-38,6,16,3,7,-2,4,-11
-38,8,-24,-13,-6,-24,-45,-55
-95,37,-29,-58,1,1,-4,-14
-19,-31,6,51,1,-12,-29,-69
-5,-2,18,30,11,1,-9,-1
21,-80,-24,-41,-10,8,9,28
11,-17,4,39,-1,-14,-31,-38
-61,-57,-8,-38,-9,-2,3,-17
84,20,-3,2,-1,-1,12,42
9,47,10,-12,-7,-2,1,-42
28,8,21,-27,1,9,10,38
-11,-10,-13,18,1,-13,-23,-41
-78,-114,-1,32,2,6,-15,-17
57,57,25,-30,23,18,31,69
33,-13,8,4,0,-7,7,-2
37,0,-19,-4,-8,-6,-13,15
-3,-51,4,-7,-9,-5,1,1
-56,-56,-5,19,-4,-8,4,-5
0,7,-3,-15,0,1,-18,-48
22,0,6,2,1,15,46,35
-5,32,-7,19,1,-3,-16,8
51,36,5,-25,5,5,1,-13
23,-6,9,-21,1,-7,-3,35
-91,-29,-10,42,-5,-7,0,20
12,24,-18,-4,4,7,1,-18
73,42,22,8,11,2,2,31
-17,31,38,26,-2,2,18,34
-36,4,-45,-32,-21,-18,-35,-42
46,57,16,-3,13,5,35,60
-109,8,0,9,-12,-11,-11,-7
64,-41,-22,-10,3,2,5,3
99,29,16,-5,5,-3,-11,-11
-63,-29,21,1,-2,8,17,6
28,-3,-3,17,1,3,7,10
66,30,-4,19,1,1,17,32
-18,48,33,2,-2,-7,-27,-42
30,-20,-26,-42,-7,7,24,31
8,-49,-27,0,23,8,-10,-4
-41,-31,29,32,-6,-9,-31,-60
23,-51,11,-9,0,11,14,-5
-9,57,0,4,3,2,3,7
-58,45,11,42,-10,-9,7,10
1,-10,-27,-36,3,-5,-3,12
18,-21,-24,5,2,0,-4,20
15,39,0,-7,18,1,-24,-6
-30,-17,-20,-38,-30,-20,-36,-77
13,64,11,10,-15,-7,-1,36
49,-15,-1,36,32,-3,-25,-65
-16,-18,-4,21,-8,11,32,32
-18,-20,5,-48,-5,5,-3,13
41,64,25,79,4,-4,8,27
44,8,13,-3,2,-3,-15,-20
-63,-66,-26,-66,-10,-2,-3,-34
-12,47,-3,-21,-1,5,-2,14
19,-29,-26,6,0,-1,-19,10
-45,53,32,5,8,11,35,71
17,-59,-16,42,-8,-16,-34,-77
-119,-113,-47,-77,-4,-11,-30,-63
44,-53,-6,6,-24,-5,16,11
47,19,4,-4,0,3,17,21
-8,59,29,58,19,6,-1,0
13,9,4,-31,-3,5,5,10
-19,-63,-17,8,-9,-11,-22,-34
42,-30,-31,10,4,2,-1,-11
87,33,2,15,-5,-9,-5,27
26,-1,9,12,-12,-14,-16,-28
2,61,-7,-26,0,5,-6,44
-21,-32,10,42,41,6,5,-19
60,40,13,46,25,7,2,21
-54,-91,-13,-3,-19,-8,4,-23
12,16,12,-22,-16,-9,0,-1
-1,-31,12,49,-19,-2,-2,-18
40,8,16,48,4,9,26,-1
-17,-6,-14,10,40,11,-19,29
7,12,14,43,15,-3,0,18
-23,-35,-30,-41,-13,-6,-11,-27
-42,-63,-9,13,-19,-17,-22,-49
56,58,-5,-50,-5,10,24,13
-25,9,11,41,-6,-8,-30,-7
27,-6,16,-4,1,2,11,20
-81,13,23,-5,-5,-2,-1,-37
-2,56,-7,-23,-14,-3,15,36
72,67,31,15,17,3,-5,-19
-82,-46,0,57,15,-1,9,-10
38,4,-9,-37,-10,2,5,32
34,72,18,-28,-4,2,-36,-14
-66,8,17,-50,-18,-5,4,26
34,17,2,17,-21,-15,-2,-49
-45,-74,-19,-40,-13,4,5,31
-58,-59,5,23,-4,-11,-15,-43
43,45,-30,-27,25,11,10,34
-34,37,16,21,-20,-11,-11,-23
55,-11,-5,-23,-5,14,35,84
24,107,10,32,-6,-4,-34,-38
-39,-67,-32,-61,-14,-10,-13,-50
-62,-64,-29,-24,-6,-13,-6,-3
79,15,14,10,9,7,-14,-8
-6,-2,-11,12,23,17,18,30
-49,12,-5,-35,-16,-2,17,35
4,47,46,73,18,-2,-8,4
24,-28,-33,17,2,-13,-16,-49
57,-28,18,4,25,10,21,30
20,-12,-24,-17,-17,-3,5,2
34,-3,-3,-39,3,0,-7,53
-50,2,6,17,-15,1,10,-12
-89,-82,-25,-15,-11,-15,-43,-16
-56,3,5,-44,22,15,26,13
-15,-21,12,35,-5,-1,6,3
38,31,24,28,-5,-7,-12,4
-53,-6,-24,-63,-17,3,9,8
9,-31,-29,15,-3,-8,-1,-15
50,108,30,-16,-9,4,26,23
-18,35,34,100,41,20,15,39
97,66,-10,-62,6,3,-9,-23
-54,5,4,12,-25,-26,-17,-34
70,5,-16,-6,9,5,9,42
-22,76,20,18,-2,-9,-14,0
-46,-61,-44,-77,-38,-7,-2,1
7,36,30,34,18,11,24,42
-18,-53,-16,-19,-4,-6,-10,2
37,4,6,7,-6,6,5,29
22,12,18,24,6,-16,-19,-20
0,35,6,-12,11,17,21,-14
11,13,13,38,-18,-5,14,39
-45,-31,-27,-37,-18,-17,-35,-54
-2,-11,14,53,35,0,-5,-32
76,110,22,10,-5,5,8,39
-19,12,-3,-22,-14,-2,-1,-20
-13,-19,2,49,9,-8,-37,-37
-3,-17,-20,-15,-6,-3,7,-9
16,-31,-7,-22,4,17,10,13
-31,-7,-7,-1,8,-7,-6,8
6,-31,6,19,-7,26,34,10
21,-4,-5,-34,-25,-59,-69,-14
-14,-29,10,17,15,22,21,-5
22,16,5,13,2,-8,-13,3
53,63,26,17,-6,7,26,34
-18,-34,-2,9,4,5,3,2
-22,-19,-21,-10,12,11,3,6
8,-8,9,15,23,20,19,15
1,-25,7,16,-9,-10,5,21
0,29,9,-20,-5,2,-28,-23
-77,-87,-25,-39,-19,-21,-14,-14
24,25,2,8,7,1,-1,-16
7,12,14,5,7,8,7,11
27,17,6,1,-6,17,44,22
-9,-18,-2,0,-1,-2,12,8
28,-10,-4,2,9,-4,-11,8
13,11,-8,12,5,3,-6,10
0,10,9,-14,-13,15,28,0
2,4,9,0,-2,-6,-20,-4
-10,-5,-30,1,8,6,7,-38
3,-7,12,-21,-13,-6,0,26
10,-9,20,1,-13,-12,-18,8
-33,-40,-21,3,8,4,19,-15
-6,-33,-2,-5,-9,-10,-30,-5
1,-11,-2,6,4,0,4,-6
-10,-5,10,-5,-8,5,17,-1
10,-5,-7,7,6,1,-18,-1
-8,-26,5,3,15,6,16,6
4,20,0,-13,-5,-2,-2,-3
-3,29,14,2,12,1,-3,3
-4,3,3,25,22,6,3,-13
1,19,-5,4,6,13,7,10
5,-5,-13,-5,-13,-7,-7,2
-12,3,-9,-15,-8,-1,1,-7
4,-14,-13,-11,-3,-6,-14,-12
-5,13,6,2,-1,2,9,0
-13,-15,-9,-2,6,1,-1,-16
14,11,5,-7,-10,2,3,14
2,-6,-5,-14,-13,-11,-12,2
0,4,12,17,10,4,11,-3
1,-15,-5,7,7,8,-6,-10
1,5,-34,-20,-12,-12,-4,-2
-22,-13,10,-8,-12,1,5,-7
-4,-4,4,-3,-3,-1,-7,-4
4,11,23,20,15,5,6,9
0,1,-13,24,15,6,2,5
-1,4,1,-8,-9,-10,-7,-5
4,-1,20,-12,-17,-12,-8,0
6,7,2,10,13,9,14,3
-13,-5,-2,14,15,11,4,-2
-4,5,18,7,5,-4,-6,-6
-3,1,-14,-1,-14,-2,-13,-9
6,-4,-5,-2,12,4,6,2
-1,9,14,10,7,0,1,4
0,-6,-14,-11,-11,-2,-8,5
13,-2,-6,-8,-1,-3,1,-3
-5,-5,-16,-10,-2,-1,1,-2
3,2,19,-15,-19,7,4,6
-3,0,0,20,19,1,0,9
19,4,-18,22,26,3,3,3
-11,-16,-18,-14,-14,-4,-3,-14
-24,-4,10,-11,-12,-11,-7,-3
8,-12,-24,-15,-13,-4,-15,-4
3,2,12,4,-5,0,2,9
9,5,11,-1,5,4,4,15
11,5,-4,6,12,6,2,10
-9,-1,-10,2,5,0,-3,-11
4,0,0,6,2,4,5,18
20,2,-6,-6,-7,-9,2,3
-32,-3,24,9,1,-4,1,-7
7,1,-20,-4,3,7,6,-1
-2,-1,6,-4,-5,-4,-7,6
-5,11,-1,4,5,2,-1,-8
10,-4,-24,-7,-5,-5,2,-4
-3,-6,12,15,5,0,-3,1
10,-4,-11,-13,1,0,-4,-2
