-5,4,-5,-5,8,2,-6,-9
12,4,31,21,1,-2,-6,6
-7,0,-4,-1,-6,-5,-9,-6
28,7,-11,-9,2,9,25,13
-6,-5,6,-5,-4,-2,-8,-1
-3,2,10,6,0,0,2,-7
-8,-4,-5,-5,-3,-7,-15,-2
-12,-6,-15,-5,-2,-5,-14,-6
-5,-6,-24,-6,1,-2,-3,-2
-9,1,21,1,2,2,7,-6
11,6,14,8,-1,0,-3,0
18,1,-9,2,-9,-2,17,9
8,0,0,2,-1,4,6,-1
10,4,-5,-7,-3,-3,-11,-2
-38,1,9,14,0,1,-8,-12
7,-7,-10,-20,-12,-13,-15,1
40,5,8,13,3,5,12,14
-3,-1,-11,-13,-2,-1,-2,-4
-13,-1,-2,14,0,-3,7,-5
15,9,9,12,21,8,8,9
-4,-9,1,-5,-6,-1,9,7
-48,-8,-10,-17,-16,-8,-11,-22
-6,-10,-33,-6,-7,-9,-5,-5
-7,-1,6,4,3,-1,-10,-6
-10,-8,-10,-16,-13,-9,-5,-5
12,5,2,4,1,4,-4,1
1,14,16,6,11,5,-2,5
-20,-8,10,0,-1,4,8,-3
16,-6,-13,-20,-12,-5,-6,2
10,8,6,12,2,-2,8,7
-8,2,12,0,3,6,1,-6
-6,-14,-23,-10,-7,-9,-12,-4
-5,11,26,7,1,-13,-11,-4
14,4,5,6,11,16,6,2
7,1,17,9,-2,2,11,12
-9,-9,-37,-21,-6,-8,-10,-8
-18,-26,-32,-26,-22,-14,-1,-6
3,9,29,14,6,1,-2,4
6,10,11,10,-3,-11,2,5
-1,-3,2,-4,-1,-2,12,12
-6,-7,-30,-28,-9,-5,-9,-8
-2,15,21,23,-2,-7,-11,-5
0,-2,12,0,3,1,-4,1
4,6,30,32,13,11,11,4
-1,-6,-29,-16,-12,-7,-8,-2
-1,6,14,-9,-4,-9,-3,0
-8,-16,-21,1,-5,-4,-5,-4
-5,-12,-47,-43,-5,3,1,-5
4,4,11,-9,-7,-3,-4,4
2,8,-12,8,4,5,-2,3
-1,8,24,7,-1,5,14,0
-12,-34,-64,-11,-13,-28,-15,-12
3,9,24,14,4,0,4,6
0,3,2,4,1,-4,-8,-7
2,1,9,7,5,11,11,5
7,15,28,1,8,17,22,5
4,20,87,38,15,0,-13,-1
-5,-20,-35,-2,-7,-2,5,-1
0,5,1,-1,4,-5,-6,-5
12,22,2,8,7,-14,-20,-5
-5,-7,-10,-29,-13,-5,-13,-2
-6,-10,4,-3,1,-7,-11,-8
-4,-17,-22,-4,-3,0,-2,-3
4,4,20,18,0,-2,10,3
0,-8,-46,-54,-11,-4,12,5
-13,-24,17,25,-5,-28,-29,-19
25,14,-23,13,8,15,19,42
-3,-1,2,-14,0,10,7,1
3,21,47,19,6,-16,-8,-11
-28,-66,-86,-49,-22,-7,-17,-23
0,-16,22,8,0,6,18,3
20,18,-13,-11,6,15,14,18
3,33,90,8,2,0,-3,-1
-9,-27,-37,-23,-19,-27,-31,-8
-16,11,9,10,-8,-30,2,-26
25,89,101,40,23,35,32,9
-5,-22,-8,18,10,21,3,-1
-3,1,-12,-9,-10,-49,-31,4
36,33,-10,42,15,14,18,65
16,-48,-86,-49,-7,36,59,32
7,-40,-54,-7,-8,-22,-24,1
-6,-14,-14,5,-5,-19,-15,-2
-4,49,49,33,8,-18,-26,-42
-30,-51,-36,-55,-24,-30,-47,-29
-7,-11,-7,-13,-3,1,-19,-7
-1,13,32,17,-4,-21,-23,-5
-5,8,13,14,-8,-44,-12,-37
36,8,15,-12,11,38,-4,35
-18,-28,-23,-12,-1,21,-15,-2
28,27,-7,13,8,35,4,26
3,-18,-6,27,6,30,28,26
2,22,8,-16,-5,-34,-22,-3
11,42,69,-2,-2,-12,-19,-12
-35,-40,-47,-17,-20,-44,-35,-43
-4,6,20,20,8,11,1,-10
-20,-3,-21,-3,-11,-37,-32,-39
-24,-42,-3,-10,-23,-57,-53,-30
55,45,9,0,24,77,43,65
-4,-30,-37,-7,-13,4,29,11
-15,-12,-1,-1,0,-5,-14,-41
23,40,13,13,15,44,42,34
-26,-19,-7,-14,-18,-44,-16,-26
-2,-23,-19,-16,-5,-8,-7,-3
2,-9,-27,-23,-13,-5,-10,10
-3,-17,-88,-82,-16,-32,-23,23
-13,1,48,37,25,96,79,-10
-4,-37,-79,-26,-11,-16,-16,-26
1,23,29,-8,-8,-29,-28,16
13,11,49,46,20,33,67,60
-9,-45,-57,-31,-11,-15,-15,-5
11,28,51,5,0,-1,-1,3
1,-14,-24,37,4,1,7,-5
-14,24,48,-21,-8,-23,-55,-48
-39,-57,-47,-37,-24,-28,-51,-9
-10,-13,-22,-10,-1,-13,4,-17
8,8,39,28,5,-3,-44,-9
-4,-20,-42,-21,2,19,57,-3
-1,12,22,12,9,17,12,8
2,50,86,53,11,6,4,-24
27,-4,-34,-38,-10,-34,-32,26
-46,-76,-93,-20,-23,-15,4,-32
24,-10,-15,-39,-5,32,47,24
-10,-15,-25,-5,-4,-4,12,-36
10,31,52,21,8,9,-15,0
-13,-43,-41,-2,-5,-7,-31,-18
24,69,65,33,16,-7,48,30
-3,12,29,14,7,21,-32,12
-15,-32,-48,-32,-14,1,41,-15
23,-6,-26,-6,-6,0,-21,10
-2,14,22,2,2,1,3,22
2,39,87,34,10,-6,1,-21
-42,-79,-89,-42,-29,-46,-74,-38
-14,-2,0,-2,-3,10,36,2
10,23,31,14,4,-9,19,-32
9,-44,-53,-52,-12,33,32,58
13,44,65,33,17,8,-7,21
-44,-63,-77,-61,-39,-34,-47,-54
10,56,68,38,14,3,-5,4
13,11,4,8,6,7,0,33
-1,-3,27,14,0,4,3,-16
7,25,21,2,7,-5,-13,9
-18,-25,-11,29,-11,-44,-48,-8
13,3,14,24,6,4,43,19
-3,-18,-52,-32,7,43,-2,-4
9,-15,-13,-53,-13,0,15,42
-18,-5,57,44,0,-22,-24,-1
17,59,95,46,7,-11,-4,0
-33,-42,-16,-15,-19,-16,-2,-34
-3,21,9,-9,10,3,-24,-16
-17,-70,-95,-19,-19,-10,5,-2
4,-1,3,1,4,0,27,21
17,20,7,3,-2,-5,-13,6
28,60,71,19,4,13,34,12
8,0,-14,-16,8,7,8,14
24,20,-16,-27,0,8,-22,40
22,61,108,38,12,27,23,2
-3,-20,3,0,-7,-13,-6,27
-25,-16,-53,-4,-9,-29,-52,-29
4,25,28,34,18,14,29,-9
-7,2,21,23,3,3,20,-7
3,-30,-67,-88,-20,-6,-14,-3
2,12,28,27,-5,-17,-21,14
-4,15,35,-18,-9,-9,-17,-12
10,1,10,16,6,14,5,30
-6,-2,14,3,-4,5,9,-16
1,0,11,-9,4,-3,-23,4
-21,-31,-57,30,1,0,19,-15
8,-1,-9,-19,-4,-16,-3,34
-37,-27,-6,16,2,-1,0,-74
18,20,-40,-21,-7,-15,-37,0
-6,-42,-58,-34,-10,8,39,11
-2,-1,-36,3,-2,8,14,-11
-17,-49,-70,2,7,-19,-44,-6
-25,-58,-95,-67,-35,7,60,34
-16,14,17,-9,-6,-10,-20,-41
14,28,56,36,20,3,-30,-10
43,53,74,26,11,15,14,48
-45,-84,-111,-49,-28,-21,17,-35
13,38,69,18,6,7,-28,1
6,30,1,19,9,0,-4,-4
-23,-33,-17,-23,-19,-20,-37,-10
-16,-2,20,26,8,7,40,-25
11,-29,-33,-61,-9,10,-9,22
15,13,-11,34,21,15,22,-9
8,30,39,-7,-7,-13,-16,22
-10,8,20,8,9,17,17,-27
7,-12,-25,2,-7,1,33,34
-10,-5,56,-8,-1,-18,-19,-2
-24,-25,28,14,-14,-22,-13,-54
22,11,14,-25,-1,1,-17,15
33,70,65,41,24,16,-12,38
-10,-31,-53,-62,-19,-12,43,2
-16,6,37,17,1,3,-23,-40
-39,-46,-52,-20,-19,-34,-12,-45
18,8,-17,-2,11,46,39,52
2,-8,-45,2,-5,0,-1,-15
-6,-16,-19,2,-6,-16,-11,0
-17,13,24,-5,-2,-15,-38,-38
-4,-20,-34,-5,-4,-6,-11,24
6,26,60,35,-8,4,-21,-28
-21,-27,-73,-31,1,-20,-17,-8
31,27,89,27,12,34,11,61
-45,-35,-90,-52,-12,-18,-26,-103
37,13,2,-7,8,17,9,60
-4,38,51,38,0,-7,24,36
18,-6,-17,10,0,-22,-46,2
0,9,-11,15,7,21,43,7
1,-15,-15,-28,-3,-1,0,14
32,14,34,36,9,7,-15,52
-3,18,-18,-16,-1,-5,-26,-11
-8,-17,-16,24,6,0,-38,-37
1,25,-2,-69,-19,-28,4,4
