4,1,-1,-4,-4,-2,1,-1
1,1,1,-1,-1,-1,0,0
-3,-3,-3,-2,-1,-3,-1,-3
-3,-2,-1,-2,-3,-1,0,-1
5,2,-2,-1,2,0,2,-2
-9,-6,-2,2,1,1,-1,-1
-8,1,-1,2,-5,-4,-3,-4
17,7,-1,-3,-1,-1,0,3
0,-6,-5,-5,-4,-2,-2,-1
-2,-3,1,4,4,2,0,0
-2,-1,-3,0,-3,-2,-3,-2
-6,-1,0,-4,-3,-2,0,-3
1,1,0,-1,-4,1,-1,0
-2,-5,-2,2,0,0,-2,-3
-3,-5,-2,2,0,-1,0,-1
0,0,0,-1,0,-1,-1,0
0,0,-1,-3,0,0,0,-1
-2,-2,-3,-7,-5,-3,-2,0
2,0,2,1,0,0,1,1
-3,-2,-4,-4,-2,-1,-2,-2
-3,-2,1,2,1,0,-1,-2
1,1,0,0,-1,-1,0,-1
-5,-5,0,0,-1,-1,-2,-2
0,-5,-3,-5,-3,-3,-1,-1
7,6,0,3,2,-1,-7,-1
-6,0,0,1,-3,-2,10,-2
16,6,-2,-3,0,1,-5,2
-22,-15,-6,-13,-2,-2,-1,-6
0,-10,1,7,-1,-1,15,5
3,7,0,-2,-4,-3,-20,-11
-25,-11,-9,-10,-5,-24,-102,-81
9,14,2,10,5,12,93,25
20,8,6,0,2,21,78,97
15,2,-2,-3,4,5,-64,11
-5,-5,1,-4,-1,-5,-55,-10
-16,-6,4,10,0,-12,-91,-61
-18,-11,-9,-6,-4,-11,-9,-32
2,3,-1,-1,-3,-3,9,2
-18,-1,-12,-30,-11,-16,-71,-93
-21,-11,-10,-9,-5,17,79,71
-11,-6,9,31,10,5,-98,28
37,20,17,7,5,6,32,-3
39,2,-8,-19,0,7,56,108
-7,-18,10,27,6,-9,-91,-105
7,4,-12,-35,-18,5,127,72
4,1,-19,-8,-2,6,-10,24
-12,-20,8,34,7,-1,-23,-19
-1,10,-10,-18,-9,-12,-57,-20
-9,6,17,18,4,-15,-104,-98
-11,3,-9,1,-3,-6,12,-21
7,-6,-14,-19,-8,10,74,34
-2,-6,-10,-8,0,0,-11,7
-2,8,7,-6,-3,-15,-113,-40
-12,-1,0,-9,-2,6,90,-28
13,16,18,19,6,20,97,85
15,-5,0,14,9,5,-30,0
-8,0,-3,-2,-6,-24,-57,-7
-16,-14,-9,-3,-4,-4,-32,-55
1,-4,3,11,5,21,79,72
34,12,0,-24,-1,7,-9,11
2,4,3,3,-4,-3,-5,0
-29,-13,10,12,5,-24,-128,-27
-16,1,1,12,-4,-12,-17,-58
-6,-1,-6,-17,-5,1,-8,14
-27,-19,-29,-35,-14,-12,-84,-88
37,13,20,8,5,40,101,110
41,24,22,6,17,19,-11,82
2,-5,5,66,10,-17,-61,59
-7,-22,-8,10,5,-6,-79,-90
-35,-17,-17,-27,-15,-22,-65,-70
-11,5,2,-5,-15,-5,24,-28
1,10,13,20,3,1,22,-13
4,1,0,-14,3,6,52,21
0,-5,-3,6,-6,-4,6,10
-2,0,-11,-22,-2,-4,-14,-15
-5,-2,-2,-25,-11,-6,15,0
8,1,0,12,1,3,39,18
3,-1,-4,-4,11,14,1,18
-6,-9,-14,-13,-13,-16,-26,-19
-10,0,11,7,-6,-9,0,-10
12,12,7,7,11,15,53,28
6,-1,-5,-46,2,3,-5,12
-3,-4,11,75,5,-9,-34,-35
6,-13,-26,-39,-13,-2,15,8
-4,4,-5,-16,-4,3,29,23
2,3,4,9,5,-2,-5,3
-1,4,-1,-53,-2,2,-22,-50
-5,-8,-7,72,10,9,3,0
7,4,14,19,9,0,20,0
-28,-13,-14,-26,-2,0,-5,5
-7,-14,-24,-19,-16,-14,-27,-14
11,9,4,-22,4,7,3,-22
5,0,0,1,5,3,2,6
1,3,15,27,6,-3,-3,-1
-4,-6,-5,-18,-10,-3,-3,7
-10,-1,-13,-35,-13,-6,3,-1
2,0,-6,12,1,2,6,11
8,1,3,-1,-8,-9,-4,-2
-6,0,4,14,11,4,-13,1
0,8,17,17,10,3,12,10
0,-1,8,-17,-16,-3,8,-2
0,1,-1,18,2,-1,-5,-9
1,-4,-17,-5,-13,-4,-5,-2
-4,-1,-13,-58,-7,0,6,4
3,7,17,14,-3,-1,6,8
-3,-5,1,83,12,-4,-4,2
-16,1,24,26,13,6,-14,6
-4,-5,-9,-4,-6,1,20,-20
15,-7,-18,-55,-13,3,0,-8
7,5,-2,-20,-10,-6,-13,-8
-24,-3,-2,19,7,7,10,5
2,10,21,22,12,12,4,13
4,-2,-6,-3,2,-2,-9,-15
-4,-9,-2,-1,-10,-4,12,-1
6,-6,-28,-33,-2,-1,-10,2
-4,9,28,-4,-1,-5,-4,-2
-2,-3,6,49,17,6,2,4
5,-6,-4,-12,-6,-5,-4,10
5,12,13,-25,-1,-4,2,-19
0,-11,-30,4,-9,-7,2,9
-1,-3,-15,-66,0,3,10,32
-9,0,5,21,2,-8,-15,-42
2,-2,7,46,6,3,0,8
-1,-13,-13,-5,1,5,3,1
-4,1,-19,-73,-18,-11,6,-1
2,13,22,58,9,6,-3,4
-4,-8,-15,-16,-7,-6,-6,-16
1,0,9,23,1,-11,-22,-10
-13,-6,-3,13,1,1,3,10
-8,-2,-7,-40,-10,4,16,-2
7,8,19,10,5,-3,-2,6
-10,-15,-20,-19,-9,-5,-7,-11
-11,-8,-7,17,3,6,-8,3
9,7,1,-22,1,-15,-1,9
3,4,16,22,4,-1,0,-8
-3,-1,-21,-51,-8,-4,1,9
-1,-2,11,57,-1,-2,-1,-13
-3,-3,3,4,3,5,-2,7
0,-1,-5,-20,-7,-6,-4,4
4,4,11,12,3,0,7,-8
-1,-6,-14,-17,-1,-2,-4,-8
-1,-5,-3,-4,7,9,4,13
-8,-8,-7,-4,-10,-9,-7,-5
3,8,7,-6,-1,0,-3,8
2,6,14,15,1,-1,7,-10
-6,-14,-20,-24,-7,1,-6,0
4,7,9,-17,6,3,3,1
2,-3,-16,3,-4,-6,-25,-2
-25,-7,8,31,-1,1,19,1
10,-4,-19,-8,-7,-2,7,6
-12,-7,-3,-13,-4,-2,-13,-18
11,5,16,7,2,0,2,16
-4,-3,-10,1,1,-6,-10,-15
13,-9,-6,-20,-8,0,-5,4
-25,32,7,11,5,-5,7,-6
-3,-5,-3,-7,-4,-3,-1,-1
3,-8,1,-3,-1,-3,-4,-4
6,0,-1,-5,3,0,2,1
10,-4,-5,-1,-9,-6,-2,5
-6,4,14,12,-1,-3,2,-6
1,-7,-21,-10,1,4,1,5
-9,7,4,-22,-1,-1,-6,-5
6,-12,-9,22,11,11,6,9
-8,-2,-6,-9,-5,-1,-5,-9
4,3,11,11,2,2,4,-9
-4,-1,-5,-14,-1,-4,-7,4
4,0,-3,-8,0,2,4,1
0,-5,-1,23,9,5,4,1
4,7,8,-9,-1,0,-1,11
-9,-1,-4,1,-8,-7,-10,-16
0,-4,-1,0,-6,-4,-1,0
-5,-2,-10,-21,-5,-2,1,-4
1,2,10,20,-1,-6,-5,6
-4,0,2,2,0,1,2,-1
3,1,-7,-5,-4,5,-7,-3
-3,-7,-1,-7,-3,-5,7,-1
3,3,-5,-3,3,4,6,6
-1,1,0,-2,-4,-4,-12,-11
0,-10,-5,0,3,-2,4,5
1,3,8,8,-2,1,2,-1
-1,0,-7,-11,-3,-2,-8,-3
-3,1,9,13,0,1,1,2
-4,-14,-24,-23,-10,-4,-4,-1
2,7,11,0,3,4,3,-6
-1,-1,4,10,-2,-5,-1,2
1,0,0,0,-2,1,2,4
1,0,2,4,3,2,-5,-13
0,-5,-9,-18,-6,-1,1,5
3,1,6,22,7,2,-4,-2
-2,2,-3,-10,-4,-1,-1,2
2,0,6,26,11,6,7,7
0,-1,0,-2,-1,-2,-1,-3
-2,-1,-5,-13,-3,-2,-6,-6
-5,-7,-6,0,-4,-8,-16,0
3,4,9,0,0,3,19,-3
-2,-1,-4,2,1,2,-3,-7
-2,-6,-7,-2,-3,-3,-8,4
-1,-1,1,3,1,2,5,-1
-2,-5,-6,-14,-4,-4,-9,3
-3,1,3,14,4,-4,-6,-3
1,0,1,-5,-4,7,13,1
-1,0,-1,0,0,-1,-3,-5
-2,-4,-2,-7,-3,-4,-5,-1
2,0,3,5,-1,-1,2,1
-2,-2,-2,-7,-2,-1,-4,-2
-1,-2,-2,3,-1,-3,2,-2
1,3,6,4,-1,2,3,-1
-2,-3,-4,-25,-2,-2,-3,-1
-3,-7,-7,18,-2,-5,-4,-3
2,3,6,16,3,4,4,1
-1,-1,-1,-8,-3,-3,-3,-1
-3,0,0,6,-3,0,-2,-1
-1,3,-7,-30,-2,0,1,-3
-1,-4,1,22,-2,-3,1,-2
-3,-4,-3,-6,-1,-1,-3,0
-2,-5,-9,-8,-5,-1,-7,-3
-2,1,2,5,4,1,6,0
5,4,12,41,7,1,9,4
5,-1,-5,-23,-3,-3,-6,2
-2,-2,3,19,2,0,0,-1
-3,-7,-10,-27,-5,-3,-6,-3
-4,-1,-7,-21,-3,-3,-4,-2
0,0,8,12,0,-1,4,-1
-2,-2,17,-4,-4,-3,-1,1
-4,-10,-64,-24,-5,-4,-2,-1
0,4,38,14,1,0,-1,1
1,2,-56,-24,-4,-2,-1,1
4,8,22,20,7,1,-2,1
-1,-2,4,12,-6,0,1,-2
-3,-5,6,-35,-2,-2,-1,-3
-5,-6,-13,13,-2,1,-2,-2
-6,-28,-23,-30,-10,-3,-1,-1
11,28,-7,32,12,5,3,3
-7,-5,67,-16,-9,-8,-12,-4
1,14,44,24,3,11,13,2
