10,-2,-29,-7,-10,-1,1,4
-5,-2,3,3,7,2,0,-4
-6,-1,29,-6,-3,-1,-3,0
-9,-2,-22,-3,2,2,-1,5
12,0,30,5,-3,0,-4,-4
-4,-5,-39,-8,-8,-4,-3,-1
8,4,-17,-4,0,-1,1,4
-13,-6,3,8,6,1,-1,-7
-1,3,-13,-2,1,2,0,0
0,2,16,4,-2,2,-1,0
13,2,14,4,3,3,1,9
-19,-9,-10,0,-15,-7,-4,-17
1,-1,-14,-5,17,4,2,2
-2,2,2,1,-10,-1,1,5
2,-5,-9,-3,-1,-4,-2,-8
12,7,-33,-2,2,-1,1,5
-1,-2,-32,-2,-3,4,1,-2
2,-1,5,-2,0,3,1,9
-11,0,-10,10,5,2,0,-10
26,10,27,12,5,0,-4,7
-57,-14,102,51,-2,-3,-5,-26
6,2,-39,-45,-6,0,3,7
6,6,7,-53,-8,1,-1,-5
-4,1,39,59,16,5,0,23
-10,-5,-20,4,0,-4,-2,-33
-4,-4,17,0,5,-3,1,26
-38,-13,-67,-87,5,-4,1,-5
-14,4,10,-5,-10,1,-5,-20
29,8,-21,-10,0,6,7,23
-17,-6,-76,-66,-1,-4,3,-40
7,3,-9,42,1,-2,2,15
33,4,38,11,6,-2,14,27
-4,1,-94,1,-3,3,-14,2
-2,1,-19,-2,2,2,1,-2
6,6,-24,-35,-5,-7,2,-37
13,-3,26,10,-8,3,-48,13
0,-11,-29,-32,8,5,51,4
1,9,10,40,2,-6,8,-1
9,-3,41,17,-6,-4,-38,81
-22,-16,50,-7,-8,-4,-5,-89
-21,-1,11,18,-8,-7,5,1
-2,0,-25,13,4,-3,3,22
43,9,51,-15,-1,2,1,15
-32,10,103,48,-3,-13,-25,20
-2,18,-43,-19,6,16,60,-44
-4,-20,3,-5,-4,1,37,17
-9,17,98,17,14,9,57,-11
-6,-30,-52,-29,-6,-6,32,28
-5,23,32,23,8,-4,7,-80
4,13,40,12,3,-1,-115,85
8,-72,26,29,1,2,16,-75
4,22,-3,8,4,0,-48,9
-43,-10,44,-12,-14,-8,-66,-27
15,-3,-36,24,0,-2,0,-19
45,15,-45,1,-9,-4,-7,55
-68,-15,0,7,9,1,-2,-10
34,-3,15,-9,-1,-2,-33,-12
-13,2,36,-9,-3,3,-1,-73
15,40,-3,-36,-15,-5,-6,26
5,-11,-21,15,-5,-2,47,7
12,-29,1,6,5,1,-83,-22
19,12,-23,-47,-14,-4,5,2
-23,5,-18,-26,-39,-12,-14,-10
37,12,-29,-50,-18,-2,35,8
5,-16,-8,91,28,5,-1,26
30,37,75,16,13,1,-6,-26
-54,-26,51,-16,-29,-18,21,-31
-27,-2,-55,-40,-2,0,-11,-10
-3,6,-22,-60,-34,-1,-21,28
78,-19,1,89,46,11,50,-15
-5,3,-50,-32,-1,-7,103,-44
-67,-8,23,-50,-8,26,-43,-10
-47,-6,68,-25,-8,-4,-86,11
-28,-7,-25,-15,-31,-18,-1,-5
17,-1,-76,33,-4,-9,3,64
-6,0,-76,-74,-6,-7,47,-37
44,-32,77,35,17,21,-8,53
29,34,58,52,27,-2,1,-15
-1,-47,-83,-55,-8,-21,22,15
-28,-16,24,41,-15,-5,-38,-22
10,42,46,70,50,24,-10,31
-13,-48,14,-5,-19,-16,69,35
19,-11,-63,-87,-32,-26,-46,-30
-28,25,-50,-56,-10,11,3,12
-5,-17,25,6,-25,-6,5,11
20,14,-40,92,31,5,43,39
-70,-25,-128,3,-5,6,53,10
75,33,60,41,8,8,-21,-66
49,-31,-39,7,-2,-5,31,127
-69,-18,-57,67,19,-1,-124,-69
108,36,119,44,3,-8,94,4
-96,-37,25,12,-9,20,-60,34
41,7,-1,-126,-25,-9,-12,22
52,-34,47,127,27,-8,18,12
-20,45,-36,40,4,-10,-37,-45
-64,-57,-43,-110,-30,-24,1,-45
0,-9,-77,-62,-3,-8,-14,14
6,36,4,25,0,-16,-20,-35
-45,-45,-96,-41,-5,9,4,-2
34,55,110,45,11,10,40,52
-7,-26,23,-38,-12,-1,2,17
-14,-20,12,10,-11,-25,6,18
1,-1,103,49,1,-7,-30,-5
-97,-32,-4,102,12,1,62,42
81,29,-65,-77,-13,-11,-43,50
-2,1,-115,-125,-2,15,5,-8
10,0,-54,-55,7,-4,57,-7
-9,57,71,120,18,30,-38,-33
13,-56,-128,-118,-36,-10,-4,18
40,33,53,-11,-6,-11,-27,-41
-84,-33,-85,5,-12,2,15,-33
41,-13,65,90,38,3,16,-8
-31,26,-36,-39,9,15,46,16
-1,2,-12,-10,-8,4,12,47
65,2,-38,14,22,10,-26,1
20,79,16,-77,-36,-8,71,-9
-32,-6,127,122,17,17,-45,-51
40,3,-122,-94,-8,4,17,101
-14,-9,127,30,-6,-12,-8,-76
28,-21,67,52,4,-3,-33,86
-36,46,-94,-32,-6,-5,26,-6
14,-79,79,26,-4,4,40,20
-9,33,16,-45,-21,-16,30,56
7,-47,-128,48,10,11,-11,-38
-69,-25,-64,-54,3,3,-9,-29
-40,44,71,62,3,-6,-1,-31
-38,-72,32,-25,-32,-29,-32,10
9,-2,88,10,-6,-2,32,-7
86,80,37,114,36,18,17,43
15,-11,26,-123,-17,-13,-23,65
29,6,-53,-78,-19,-8,13,11
-48,-19,-107,16,-19,-7,-63,-40
-61,69,106,57,13,9,6,-3
-9,-18,-114,-118,-15,-9,-17,26
20,-32,19,-63,-28,-13,6,6
62,39,76,61,7,8,0,19
-40,-50,4,-20,-4,-1,-5,31
-58,-2,27,104,13,-12,30,-10
-20,8,29,11,13,8,-2,-60
-58,-70,-128,-78,-45,-25,-44,-33
14,19,57,50,5,3,-29,37
20,40,53,-50,-8,-3,33,46
-34,-25,-49,72,2,-17,-7,-75
74,8,47,42,15,16,30,59
-3,16,-76,-47,5,9,5,0
-5,-7,80,7,-2,-2,-26,6
31,-22,-60,45,3,-3,-10,-29
22,18,-34,-128,-7,1,9,-1
119,28,127,3,8,13,9,42
-8,-20,-54,21,10,-5,0,-25
-76,-4,4,-43,-27,-3,0,28
49,-10,-115,27,16,0,-14,-10
-29,-21,26,-20,-10,-14,23,11
-37,5,-38,49,1,7,-48,-41
-13,9,44,-46,-2,-3,-10,-47
-35,-17,57,36,-15,-16,4,35
62,26,-101,-52,-2,2,-7,-24
9,0,-3,28,-14,-9,-18,-17
11,19,94,25,14,-7,8,-4
-1,34,16,-46,-10,-3,2,21
-14,-29,-126,50,10,3,-13,-3
-1,2,53,-91,-1,4,1,1
-16,-9,1,-8,9,9,0,20
10,15,7,-24,0,-3,0,-11
-10,-5,5,42,16,10,-7,57
51,-4,-76,-81,-19,-3,8,-10
-35,0,127,63,3,-6,7,-7
52,9,-105,-3,-9,-10,7,9
25,16,7,-37,-2,16,3,20
-50,-3,49,54,5,-11,-10,-21
-2,-16,-47,-30,-1,23,19,38
21,21,-14,-4,5,-3,-4,0
-18,-14,31,37,2,-4,-13,-34
-13,1,29,21,-10,0,-7,-3
6,11,-22,-26,-5,0,6,-16
-7,-10,-24,-2,17,-3,-15,8
-14,-8,-14,1,-9,-23,-13,0
13,6,14,6,2,-20,-1,-14
18,-5,50,18,-4,-29,9,19
9,-5,-89,-44,-40,12,9,-5
-10,2,28,15,39,4,-7,-6
5,3,9,9,12,13,3,-8
-2,-6,-43,-59,-39,-3,-5,-11
-4,-1,26,21,4,-13,-2,3
-8,-4,-20,-18,0,6,-3,-3
-5,-2,19,1,5,0,-4,1
-2,-1,19,70,5,13,5,1
-1,-1,-5,-94,-4,7,0,-1
-6,5,-2,-6,-4,2,-1,-5
3,3,39,8,-14,1,-12,-6
-6,-15,-30,-18,3,-17,-2,-34
-9,0,-14,16,0,-4,-3,-3
-3,8,8,3,8,1,7,2
-2,-4,20,27,-1,3,-18,4
-14,-14,-85,-23,-4,-24,-1,-17
7,11,-2,2,-9,-4,-1,19
-5,-3,47,33,7,5,-4,3
3,2,-37,-74,-7,37,17,-2
4,4,26,19,3,4,-2,-5
-12,-5,-30,-17,4,-11,-6,-2
8,0,-2,-1,-4,-5,-1,0
-11,-8,-40,27,-6,-10,1,-4
-7,-9,26,0,3,7,6,5
6,8,18,17,9,13,9,6
1,2,12,4,4,4,0,1
-3,-7,-10,18,7,3,0,-4
2,6,46,3,-8,-3,-7,-1
3,-2,-70,18,2,-15,-9,4
-1,0,46,-18,-4,12,-15,-8
-3,-7,-29,7,5,11,9,5
-6,-3,0,3,-6,0,-6,-4
2,2,-13,-22,-4,-7,6,8
0,-9,-78,-5,-8,-5,1,7
-2,4,73,32,5,2,-10,-7
-11,-11,26,-13,-4,5,0,-4
-2,-5,-46,-34,-2,-8,-1,-4
6,6,2,22,-6,0,7,7
7,-2,19,-20,1,-9,0,-17
-31,3,8,0,12,24,11,11
-6,-12,-79,2,-3,-2,0,0
0,2,42,17,13,-1,-8,-2
0,-8,-65,-13,-8,-8,-2,0
-6,2,-36,-31,-10,-21,-9,-13
0,3,72,21,2,35,12,24
4,4,7,-8,1,-11,2,-10
-9,-17,-61,4,2,7,-2,2
0,-2,16,-15,-14,-5,-5,-5
-1,1,22,18,10,-9,0,5
-1,-7,-9,-8,-2,-18,-14,3
10,13,32,9,1,3,-10,-4
9,5,27,-5,0,20,23,19
-9,-7,-36,-10,-6,-12,-5,-9
-5,-7,-29,-3,15,2,-7,-7
-4,6,101,30,-9,-3,-2,2
-2,-2,-18,-16,2,-8,-5,0
-2,3,23,18,10,17,4,-3
3,-2,-45,3,-3,10,2,-3
3,0,49,-1,0,-1,2,10
-13,-1,39,2,-1,0,-2,-17
-4,-5,-31,-4,-5,-19,-9,-5
0,-2,-17,2,0,-4,0,1
1,2,-8,-3,-7,-3,-2,-2
-2,-3,22,3,15,11,1,0
1,-1,10,-5,0,-7,1,-4
-2,-3,6,-1,-3,0,-6,-1
-3,-2,-2,3,-2,0,0,-3
4,4,2,1,-7,-5,0,1
-3,-2,-19,-9,-4,-12,-2,-4
1,-3,-62,-2,-2,16,1,-1
-1,-1,-8,-1,11,-4,-2,-2
0,5,55,-2,-8,-6,-4,0
-1,-8,-83,1,-4,0,2,-1
-2,3,11,4,6,0,-2,-3
-5,-6,-44,-16,-7,-2,-1,-3
-1,1,78,13,3,-3,-1,4
0,3,27,6,-5,-3,-3,-2
-3,-5,-21,-12,-10,-11,-4,-3
1,4,1,0,7,11,0,1
0,-3,-18,-5,0,-2,-3,-2
1,-1,7,2,-5,-7,-1,-2
-1,-3,-7,-5,-8,-4,1,0
-3,0,-5,-1,2,-5,-2,-2
-1,2,-2,5,8,11,-3,-1
-2,-2,31,-1,-3,-11,-4,1
1,0,-30,-4,-3,-7,1,1
0,0,54,6,14,10,3,-1
3,-2,-7,2,-9,-8,-6,-1
-1,3,-31,4,8,6,3,-1
1,1,-26,-11,-9,-5,-6,0
-1,-5,21,-7,-10,-5,-1,-1
0,0,-36,-14,-3,0,5,2
-4,-5,-59,-2,6,11,2,-3
3,5,65,2,-1,-3,-2,2
-7,-10,-32,3,-6,-7,-3,-5
-2,-1,4,3,5,-1,0,0
-3,-4,-22,-7,-1,4,0,0
-3,-10,8,-9,-7,-1,-3,-4
2,0,0,4,-4,8,7,1
-3,-1,-19,5,22,-1,-3,1
1,2,7,0,-15,-9,-2,1
-2,-2,26,-3,-2,-4,1,-1
-1,-1,-15,-1,-8,-2,-9,-1
-1,0,-8,-9,-9,-3,3,0
-2,-1,44,-3,0,-5,-2,-2
-2,-4,-14,4,2,3,0,-1
0,2,26,-3,-4,2,1,0
2,2,-53,1,9,5,-2,-1
-2,0,21,0,5,-2,0,3
0,-2,25,-2,-1,-2,2,-2
1,3,-8,1,-13,-10,-6,-1
-1,-2,7,6,5,12,7,2
-2,-3,4,1,-3,0,0,-1
0,-1,-17,-3,-8,-19,-8,-2
-1,0,3,-4,-11,-9,-1,-1
0,-1,-34,-1,6,12,2,0
-2,-1,37,6,12,2,-1,-2
-2,1,-10,-7,-13,-2,-7,-2
0,3,-3,6,15,0,-2,0
1,-2,18,-6,-10,-2,1,1
-1,1,60,8,0,2,3,1
3,3,-78,-4,5,3,3,0
1,1,-10,-8,-4,1,0,-1
-2,0,-9,4,1,-4,-7,-3
0,-1,17,4,0,8,7,0
0,2,14,4,1,-3,0,0
0,-4,8,-9,1,2,1,-1
-2,2,25,-1,-6,-5,-2,-1
1,-1,-38,-7,-4,-6,-3,-2
-1,2,30,7,0,0,1,0
-2,-5,-20,-10,-5,5,-3,0
-2,0,-1,7,14,5,2,0
0,1,-5,5,-5,-9,-2,-2
1,-1,39,-2,-1,3,0,-3
-1,-4,-77,-6,0,1,0,-2
0,-1,11,-1,1,0,-1,-2
-1,-2,-14,2,10,3,3,-2
0,-1,-23,-3,1,-4,1,1
-4,1,50,6,-1,-4,-2,-1
-1,-1,7,-8,-12,-6,-3,-2
-2,0,-7,1,-5,-1,0,0
-2,-2,-24,-5,4,1,1,-1
