3,-3,9,-13,2,-6,-9,10
-5,3,-4,11,0,-3,8,-5
4,-1,4,0,-1,8,-3,1
-3,8,43,9,2,2,-1,-3
1,-12,-65,-10,6,0,5,1
7,1,35,4,-1,7,22,6
-11,5,-25,-17,-3,-15,-39,-13
3,-1,24,33,-2,10,25,8
2,0,-7,-29,4,2,-5,0
-2,0,16,3,-12,-8,-9,0
2,-3,-14,10,13,-1,-1,-2
0,10,33,7,-1,5,8,4
2,-14,-50,2,-8,-13,-18,0
-10,-3,-22,-50,7,15,19,-6
6,9,51,48,-9,-6,6,8
-1,-1,-12,21,19,18,4,-9
0,7,11,-89,-20,-26,-30,0
18,-1,-21,55,12,16,31,20
-22,0,12,22,0,-12,-36,-6
21,-1,-16,-89,-9,7,34,-3
-18,-4,53,157,2,-5,-18,-9
-1,0,-53,-104,5,-1,-5,-11
-8,1,26,15,-5,9,22,8
11,-7,-42,-11,2,-9,-26,10
0,8,53,25,1,7,25,-4
-6,7,2,-7,-7,-8,-22,-11
7,-18,-46,-7,7,9,6,14
-21,-6,-46,-48,5,-6,-1,-8
44,39,140,100,-4,11,23,20
-23,-32,-128,-46,-3,-16,-32,-11
5,12,49,-16,2,21,40,-7
8,1,41,35,-6,-23,-47,-5
-43,-22,-97,-51,9,19,38,-1
37,19,31,14,2,-7,-19,28
1,6,11,11,-5,-6,-1,-29
-34,-18,8,-2,-2,4,12,-5
25,25,76,81,9,-2,-16,0
-6,-21,-54,-108,-15,-2,13,10
0,14,25,106,25,4,-15,-3
33,4,-18,-34,-25,4,33,30
-22,3,-26,-90,9,-7,-45,-7
-22,-45,-22,1,-21,-2,19,-59
42,38,30,37,26,9,6,69
-30,29,-9,5,8,5,1,-9
-1,-54,115,26,-31,-27,-16,-67
-13,21,-130,-61,12,27,31,62
61,-18,-31,7,7,-6,-12,52
-54,14,23,-4,-20,-14,-16,-92
12,-34,-96,-51,11,13,9,58
0,59,196,197,30,2,4,-50
-9,-57,-148,-189,-41,-11,-2,9
14,40,57,68,11,10,5,20
-24,0,57,83,32,4,-7,-13
37,10,-29,-59,-30,-10,-2,48
10,-27,-4,46,0,-3,4,-34
-46,2,45,-105,-3,3,-4,-5
