0,-2,-9,-5,0,-4,1,-1
0,1,2,6,1,-6,0,-1
1,0,-7,-4,1,4,1,1
-2,-6,-6,-3,-3,-2,-2,0
0,-2,-1,-2,-1,-1,0,-2
2,0,-6,-13,-1,-2,1,0
2,0,-6,-13,-1,-2,1,0
-1,0,7,2,-1,8,-3,0
0,0,-5,-5,-2,6,-1,0
2,-2,1,0,-2,-1,-1,0
-3,-1,-6,-6,0,7,-1,-1
-3,-1,-6,-6,0,7,-1,-1
-2,0,7,6,-1,8,0,1
-3,-5,5,-5,-3,-1,-1,-1
-2,-3,-2,-3,-1,1,0,-1
0,2,1,-3,-1,-7,0,1
0,2,1,-3,-1,-7,0,1
0,-2,-4,5,1,-7,-1,0
2,2,1,5,1,-3,1,1
-2,0,7,3,-1,-8,2,-2
0,-3,-22,0,1,-7,0,-1
0,-3,-22,0,1,-7,0,-1
0,-3,10,-7,-3,-8,0,-2
0,2,-1,0,-1,0,-1,1
0,-5,-1,1,0,1,-2,-1
-3,-4,-4,-8,-3,-5,-2,-2
-3,-6,-8,-1,-3,-5,0,0
0,1,-6,3,0,9,1,0
0,-2,9,2,-1,10,2,-1
1,0,2,-1,-1,5,-2,1
-1,-3,-1,4,-2,4,0,-2
-3,0,0,-7,-4,6,-2,-3
-3,0,0,-7,-4,6,-2,-3
2,0,-9,-2,1,1,0,0
0,-2,-8,3,1,8,0,1
0,3,-2,2,-1,1,1,0
1,2,3,5,3,1,-1,0
1,2,3,5,3,1,-1,0
2,1,-12,-12,-4,1,0,1
2,1,-12,-12,-4,1,0,1
-5,-2,29,9,-13,-14,-7,-4
7,4,-94,-73,12,31,15,4
-9,-1,-33,-17,-1,-15,14,1
26,14,31,8,3,-1,-10,13
26,14,31,8,3,-1,-10,13
30,4,17,-7,-11,-35,-31,71
-71,-26,97,108,1,-40,-3,2
11,-10,-2,1,7,-9,-51,-39
11,-10,-2,1,7,-9,-51,-39
2,-6,66,91,-3,21,37,33
2,-6,66,91,-3,21,37,33
16,-8,-57,-50,-4,-16,-63,-78
23,-2,29,41,-9,-18,-88,-15
-13,3,-106,-76,14,72,46,2
-21,9,-10,-46,-24,19,99,77
-21,9,-10,-46,-24,19,99,77
10,-6,13,95,20,26,42,26
-4,4,90,37,-29,-46,-85,-74
7,2,-101,-49,8,62,6,75
-8,1,-17,28,10,-8,30,-40
22,-2,22,11,19,0,31,-5
-30,-6,-125,-43,-18,34,5,-18
