-1,-3,-4,-4,-1,0,1,0
-1,0,0,-6,-3,0,0,-1
0,-3,-10,-11,0,-1,1,0
0,-2,0,2,-1,-1,-3,-2
1,1,-1,-2,0,0,1,0
-1,-1,-3,0,-1,0,0,0
0,0,5,2,-3,0,1,1
0,0,5,2,-3,0,1,1
1,0,3,1,1,-1,0,1
-1,-3,-2,-10,-4,-1,-1,0
-2,-5,-20,-16,-3,-1,-3,0
-2,0,4,4,3,1,0,-1
-3,-1,-2,-2,0,0,-1,-1
0,5,5,-3,-2,1,-1,2
-1,-1,-1,-2,1,1,0,-1
0,-2,12,11,1,-1,0,0
-1,0,-4,-7,-2,0,-1,0
0,-1,-1,-3,-6,-2,0,-1
0,-3,0,0,-2,-2,0,-2
-3,1,2,-1,1,-1,-1,0
0,1,0,0,2,1,-1,1
-2,1,9,18,2,-2,-3,-3
1,-1,3,9,2,0,-1,-1
-3,-3,-5,0,-1,-2,-3,-2
0,-1,-5,-8,-6,-2,0,-1
-1,0,4,2,-4,-1,-2,0
-1,0,0,6,10,0,-1,-1
-1,1,1,3,-1,-2,0,-1
-1,-1,-2,41,43,7,1,0
-1,-2,1,-3,-2,-1,1,0
0,1,1,5,3,0,-2,-2
5,-4,-7,-26,-28,-4,-1,1
-2,3,-3,-5,2,-1,1,-2
4,1,-11,-9,8,2,0,1
2,-3,-1,-13,-15,-2,-2,-2
-12,-5,6,20,10,0,-2,-4
3,-2,-2,5,7,3,1,-1
-15,-12,-3,-18,-6,-2,-1,-3
45,36,5,-13,-12,-1,0,7
-33,-39,-2,6,5,2,-1,-8
-33,-39,-2,6,5,2,-1,-8
-2,-3,4,42,25,5,1,-1
4,10,-3,-1,1,1,-2,4
-12,-13,-7,-2,1,-1,-1,-4
7,6,-4,-12,-13,-6,1,6
-4,-5,4,8,4,3,11,-1
-3,3,3,3,8,-1,-4,0
-3,3,3,3,8,-1,-4,0
16,1,-13,-18,-9,-3,1,58
-12,-13,-7,-42,-19,-5,-2,-16
18,39,8,29,28,5,2,-6
-82,-66,-2,-17,-21,-8,-9,-25
-82,-66,-2,-17,-21,-8,-9,-25
-26,-27,-2,8,-2,0,1,-4
36,31,11,19,4,4,-1,-13
12,-6,0,21,28,6,5,-4
4,-6,-4,-2,-17,0,4,1
37,38,3,-35,-35,-10,0,42
37,38,3,-35,-35,-10,0,42
-9,-12,-6,-27,-12,-6,5,12
-9,-22,-7,-28,10,6,13,1
-9,-22,-7,-28,10,6,13,1
0,10,-1,10,15,3,-1,-4
14,16,-5,-29,-16,3,3,-5
23,19,-6,-21,-40,-15,-7,-21
-4,14,19,30,5,3,-2,0
-6,-37,1,50,39,13,14,13
-19,-22,-5,-23,-18,-8,-12,-12
-19,-22,-5,-23,-18,-8,-12,-12
-6,-17,-2,2,6,-2,3,1
10,16,5,-9,-11,-1,-5,5
9,0,-13,22,18,-1,-5,5
30,14,13,31,-12,2,5,21
30,14,13,31,-12,2,5,21
-28,-10,-1,-8,3,0,-9,-13
16,-2,10,22,26,3,9,9
-16,-22,-2,-18,0,-2,-1,-16
-3,-33,-3,-6,1,-6,-4,-7
-24,-43,-8,-2,-2,-5,-6,1
-2,27,-11,-6,-17,-7,-15,-10
-20,-36,-20,-31,-14,-3,2,-1
17,33,0,72,36,7,9,11
-4,-2,-8,-57,-16,-1,6,10
-17,-26,0,40,41,5,-9,5
-3,-3,-8,-62,-59,-7,15,7
-15,-23,-5,-11,-26,-4,4,3
-19,-35,-2,-23,-22,-8,1,14
1,3,4,0,-9,1,3,-10
-5,23,-5,-24,-31,-7,0,-20
-9,-2,-4,-17,-11,-4,-1,-10
29,32,10,33,50,15,4,24
29,32,10,33,50,15,4,24
15,19,12,46,42,16,5,-3
-26,-33,-12,-25,-21,-8,-6,-11
1,7,13,5,-5,-11,-24,-1
-13,-14,-9,-6,-7,-5,-23,-14
-3,-8,-16,1,0,0,-1,9
-1,0,8,-6,-11,-15,-5,-2
-28,-10,-4,-3,0,10,22,1
-2,1,24,6,1,6,-5,-19
-4,0,30,22,4,-1,-24,-3
3,-3,-42,-2,-3,0,0,11
3,-3,-42,-2,-3,0,0,11
-8,6,9,27,12,4,2,2
16,4,44,-20,-7,-3,3,9
-10,-5,-3,-11,-7,-8,-51,-6
7,-2,-34,-35,-7,2,44,4
-2,11,32,44,12,3,-7,-1
-2,-7,-24,12,6,-2,-21,-6
-7,-2,-12,-34,-15,-4,6,-3
-3,-7,-31,-14,-2,2,0,-5
0,7,34,14,-3,-3,-16,-2
-3,0,15,-6,1,2,-1,-3
-26,-3,-27,-15,-3,1,5,-9
-11,-4,32,6,-8,-4,-6,1
10,4,58,43,3,-1,-11,-12
-2,-11,-80,-25,-4,3,-13,-10
2,-3,-2,36,8,1,16,17
-5,-4,-14,-22,-4,-2,-5,9
1,-9,5,2,-9,-7,12,0
1,-9,5,2,-9,-7,12,0
-9,-12,-36,-29,-8,-4,-7,-2
2,0,-32,-17,1,0,-14,12
-11,1,11,0,5,4,8,-9
9,8,1,10,4,5,12,12
9,8,1,10,4,5,12,12
5,1,-2,0,0,6,19,10
0,3,15,-5,-5,0,-10,-4
-2,-5,-23,-13,2,0,15,-1
-4,-9,-13,-5,-2,0,-10,-2
-1,0,-6,-23,-12,-2,-8,-4
-5,-6,-30,-20,-11,-5,13,-1
-1,-2,-8,-9,-3,-1,1,3
0,-2,6,-4,-3,-4,-4,-4
-3,-4,-24,-2,3,-1,-7,-3
-2,-1,-1,5,-8,-2,4,2
-2,-1,-1,5,-8,-2,4,2
0,0,-14,-22,-5,-1,0,0
0,0,-14,-22,-5,-1,0,0
-2,-3,-1,2,1,-2,0,0
-1,0,-16,1,2,2,-3,-2
-2,-2,-1,-4,-1,-1,-1,-1
-1,0,7,-1,-4,1,-1,-1
-3,-2,0,0,-2,-1,-3,-3
-1,-2,3,13,4,4,19,-1
-1,-1,-11,-8,-5,-5,-10,-2
-1,-1,-11,-8,-5,-5,-10,-2
5,3,15,10,3,1,7,4
0,1,3,2,0,-3,3,2
-1,1,4,-6,-3,0,-7,-2
-2,-2,-4,1,0,-2,3,-1
-2,-2,-4,1,0,-2,3,-1
-1,-1,-4,-8,4,-2,-11,-4
0,3,3,2,-3,-3,-2,-2
-1,-4,-4,-5,-3,-2,-5,-1
0,1,0,-5,-5,-1,-1,0
1,2,-3,-3,-1,2,2,-1
-1,-1,10,17,3,0,0,2
0,1,-4,-1,-2,-2,-3,-3
0,1,-4,-1,-2,-2,-3,-3
-3,2,11,12,7,-1,3,0
-1,1,8,10,0,-1,-1,-1
0,3,5,2,-3,-2,-4,-1
0,-3,-3,-11,-5,-1,0,-1
-3,-5,-18,-11,-16,-6,-2,-4
-4,1,6,0,-14,-3,-4,-18
-2,-2,28,5,16,2,1,3
2,0,0,-12,-2,0,1,3
-3,2,3,-6,15,2,-8,-4
-4,-5,-12,-3,-3,-2,-3,-9
-4,-5,-12,-3,-3,-2,-3,-9
1,7,11,-6,-18,-4,0,4
14,6,6,3,-4,-1,0,5
14,6,6,3,-4,-1,0,5
-23,-18,-10,5,5,2,1,-2
-39,-49,7,-2,-11,-4,-4,-12
-4,6,-1,7,7,-4,-13,-29
7,-40,3,6,3,-1,-5,0
2,29,4,0,0,0,7,9
-20,-17,6,-4,0,1,0,3
-1,-32,-2,2,9,-1,-12,8
23,-17,-4,-14,-25,-6,4,-3
-16,-5,-2,-4,5,-4,-19,-16
-16,-5,-2,-4,5,-4,-19,-16
17,22,8,24,21,10,13,-5
28,26,-2,39,-6,-4,-1,11
-8,6,3,-1,7,4,4,7
-8,6,3,-1,7,4,4,7
-8,6,3,-1,7,4,4,7
-69,-86,6,5,6,0,7,-4
18,43,-5,-3,-17,-9,5,1
12,-13,-9,-58,-29,-5,2,24
15,4,10,1,-9,3,10,19
-43,-80,-20,2,-1,0,7,-7
-28,-31,-6,-12,4,0,3,-6
-1,11,-13,-17,-7,-12,-10,0
53,18,15,55,32,11,0,-1
7,40,-7,2,-4,1,6,35
7,40,-7,2,-4,1,6,35
-36,-57,-10,-57,-40,-1,4,-14
16,45,-1,-40,61,10,1,-9
-19,-18,10,5,-14,6,2,15
49,80,10,-44,-20,-4,-10,15
-9,13,-4,7,11,5,-2,18
-58,-87,-1,45,30,6,-2,3
18,0,3,37,19,9,13,2
-41,-22,-9,11,-27,-11,-26,-37
22,56,5,-14,-7,-5,5,-1
-16,-28,-5,-15,-3,-2,3,-26
9,-2,-3,-34,-37,-5,13,-5
-2,-13,-2,-15,10,0,6,2
-2,-13,-2,-15,10,0,6,2
7,-2,6,-14,-35,-7,22,9
-18,-14,-11,14,43,6,-3,-1
4,4,-15,-10,-4,-6,19,-6
12,13,30,22,11,1,-7,14
12,13,30,22,11,1,-7,14
9,3,-5,-24,-13,0,-6,5
-4,-3,-27,-11,-3,-3,-9,0
-6,0,39,12,0,7,28,-5
9,5,3,-17,0,1,6,1
14,-3,-46,-20,0,10,34,17
-7,2,1,7,6,0,-10,-15
1,-6,-13,-10,-7,-3,-1,-4
2,7,6,-13,-13,0,-9,0
3,6,36,24,8,0,-12,1
4,-1,21,3,-1,-2,6,0
-3,7,4,32,6,-1,0,-1
5,0,12,2,1,0,7,0
-3,-3,5,-12,0,-2,-3,-4
-2,-5,-5,-1,-2,-2,19,3
-1,0,-10,3,1,1,-10,-2
-1,0,-10,3,1,1,-10,-2
-8,-6,4,-2,-3,-3,-7,-5
-1,-2,-2,-35,-12,-6,-9,-6
3,1,-12,6,-2,-3,-3,11
0,7,34,13,6,2,-5,-4
-5,2,13,2,-10,-3,7,-4
1,2,15,4,0,-3,-4,-4
-13,-10,-7,3,5,10,27,-3
-7,-11,-27,3,-5,-3,-9,-9
5,3,21,28,3,-2,-38,4
0,-2,-4,17,5,-1,17,-2
1,-3,-42,-21,-1,1,8,4
