2,2,3,1,4,3,0,-1
-2,-1,7,8,-2,-1,-3,-1
0,3,7,-8,-2,0,0,-2
-3,-3,6,2,-5,-2,0,-3
0,-3,-7,4,0,-1,-4,-1
-1,-2,-12,-4,0,1,1,0
-1,2,22,3,1,-2,-2,-1
0,-1,-11,-7,-3,-1,-1,0
-1,0,3,-8,0,0,-1,-2
-4,-9,5,-1,-4,-1,-2,-4
1,2,-6,-18,-5,-4,-3,1
-3,-13,-24,5,-7,-2,-2,-1
1,7,4,-1,0,-1,-2,1
-3,0,28,10,-3,-2,-2,-2
-3,0,-10,-15,0,1,1,-2
-2,-5,-3,-3,-2,-1,-3,-1
1,-1,-15,2,0,0,-1,1
0,-2,1,2,3,1,0,0
0,-2,1,2,3,1,0,0
-5,-15,-27,-7,-5,-1,-3,-2
2,5,0,1,1,0,1,-1
1,3,-6,-5,-2,-1,1,0
-1,0,14,3,1,0,0,0
-4,-3,1,-13,-2,-1,-2,0
-2,-1,10,21,1,-2,-1,-3
0,5,26,26,4,0,-2,1
-2,-7,-6,5,0,-2,0,-1
1,-1,-20,-20,-9,-3,-2,0
-2,2,-2,-3,1,-2,-2,-3
-2,2,-2,-3,1,-2,-2,-3
3,3,11,-1,-1,1,-1,0
-1,-2,4,-3,0,-1,1,-3
-2,0,4,1,2,-1,-3,-1
-1,-5,-5,-3,0,-1,-1,0
2,2,7,7,2,1,1,1
-1,3,5,-3,1,-1,0,-2
-4,-2,16,-21,-4,-5,-5,-7
2,0,-11,7,-1,0,6,7
1,4,18,0,-3,-1,-15,-4
1,-1,20,6,3,3,2,-1
1,6,29,14,10,2,7,4
-6,-5,-3,-21,-11,-14,-39,-7
-1,-1,-18,-19,-6,2,6,-1
2,-6,-60,-19,-5,17,57,14
-6,-24,-42,42,31,3,-10,-4
14,15,32,-52,-32,49,65,45
-1,11,53,7,-1,-15,-11,-16
-1,11,53,7,-1,-15,-11,-16
4,-7,-6,-28,-5,19,48,22
-1,-1,-3,-6,-5,-13,-38,-5
-7,-16,-8,-11,25,-45,-80,-21
-7,-16,-8,-11,25,-45,-80,-21
-8,7,93,68,9,-29,-72,-8
9,-2,23,3,-18,-2,-4,2
24,9,-2,-11,2,19,50,46
-8,2,-47,11,-4,3,6,-29
-7,11,81,10,-1,-6,1,-6
-2,-7,-33,-17,-1,16,23,3
-2,-7,-33,-17,-1,16,23,3
-3,1,6,24,0,8,20,6
-11,-14,-21,-99,-35,-21,-39,-16
-6,-9,-19,-47,-23,-9,-36,-30
-11,-17,-13,-88,-77,-46,-18,-17
-11,-17,-13,-88,-77,-46,-18,-17
-2,-4,-4,-100,-44,13,40,5
-5,8,29,78,44,-4,-23,-16
-2,11,35,19,6,22,-4,2
-2,4,-10,38,22,12,17,-4
7,-2,-17,2,-6,-1,-19,39
0,8,42,15,5,19,50,-16
13,-13,-13,0,3,-8,24,27
-2,6,8,-17,-7,-13,-26,-22
4,22,34,1,7,-4,-21,-40
5,-7,-35,-15,1,6,-3,8
-1,-3,10,13,9,5,19,-3
-1,2,-6,27,8,15,34,5
-12,-11,-5,1,-1,-2,-18,2
-8,-5,-31,5,0,-8,5,-7
-3,-4,9,-2,3,32,11,2
-12,-14,12,-8,-6,-11,-7,1
-1,15,29,19,7,-2,5,-4
-1,15,29,19,7,-2,5,-4
-10,-13,-61,-18,-5,-23,2,-8
-1,-12,-73,-65,-14,-26,-11,-9
-9,-5,-8,-5,2,5,10,-9
-3,0,7,13,4,5,-2,-4
-1,-2,-16,13,-2,-5,-11,-11
-3,-1,17,7,-1,-12,-11,-1
-3,-1,17,7,-1,-12,-11,-1
0,5,-10,4,1,-18,-11,-25
19,13,-8,6,-9,-25,11,51
2,3,26,28,-2,-14,-25,-5
-1,-16,-31,-8,4,12,12,-1
0,-5,-37,-9,-1,-4,3,-1
-5,3,35,-20,-11,-14,-14,-14
-4,3,-15,-28,-6,-18,-19,-14
1,7,5,16,3,-5,7,-6
-5,-19,-2,-10,-10,7,-14,6
1,-1,-2,1,9,13,3,0
1,-1,-2,1,9,13,3,0
-5,-10,21,17,-3,-13,-9,-7
-1,13,4,0,0,1,11,-4
-2,-13,-33,-19,-2,6,-5,-4
0,-4,-23,8,3,-5,22,2
0,-4,-23,8,3,-5,22,2
-1,6,-1,-5,-5,-8,2,0
1,4,-5,4,-1,-11,-10,-2
3,3,-18,-25,-2,-7,-6,3
3,3,-18,-25,-2,-7,-6,3
2,5,7,4,5,7,3,1
4,10,21,0,6,17,8,1
1,0,-4,-17,-7,-5,-5,-1
-5,-8,-19,-22,-7,-5,-2,-2
-1,-3,10,2,4,5,3,0
-1,-4,12,25,7,-3,-2,-3
-1,-4,12,25,7,-3,-2,-3
0,5,60,10,10,48,15,-1
-8,-6,-33,-4,-1,-16,-7,-4
2,2,-4,-8,-5,-10,-5,-1
-3,-7,-5,6,-5,-15,-9,-4
-3,-7,-5,6,-5,-15,-9,-4
5,10,21,3,-3,3,10,5
1,4,10,-1,1,-2,-5,-1
-1,-6,-27,-8,2,23,13,3
-5,-11,-28,1,-6,-21,-14,-3
2,5,2,6,-3,-6,-3,0
0,4,0,2,1,-3,4,-1
-1,-1,18,-4,-7,-13,-7,0
1,2,-17,-13,-3,-14,-6,1
0,-1,-21,-14,-8,-15,-6,-2
-2,-4,-10,6,4,-1,0,-2
2,3,13,5,-2,5,1,2
-9,-18,0,-17,-8,-20,-14,-6
-13,-28,-57,-11,-3,-2,-5,-6
0,3,15,7,1,5,-1,-1
1,1,11,2,2,-4,-2,-2
4,6,-19,10,8,38,22,4
2,7,4,-10,-4,-8,-7,-2
2,7,4,-10,-4,-8,-7,-2
-8,-15,-1,-2,-3,-7,-7,-5
0,3,23,5,5,8,0,0
-3,-4,1,-2,-4,-8,-6,-1
-6,-5,5,-1,-6,-14,-8,-2
-2,-5,-14,-6,-4,0,1,0
-7,-19,12,3,1,-4,-2,-5
5,15,14,2,-1,-11,-6,0
-2,-1,-1,7,-2,-1,0,-2
3,3,-8,0,1,5,2,1
-3,-9,-24,-7,-4,-19,-3,-3
0,-1,7,3,-3,-7,-4,-2
-2,-2,9,2,1,-1,-1,0
-4,-10,-12,-12,0,7,1,0
-2,3,6,6,-5,1,-1,-2
-2,3,6,6,-5,1,-1,-2
-1,1,-5,-2,-3,4,-1,-1
22,9,29,3,-9,-22,-54,22
-4,4,-7,20,18,6,21,6
-4,4,-7,20,18,6,21,6
-8,-12,-44,-8,-11,-12,-40,-9
-13,-5,-8,-8,-8,0,16,-6
-4,5,0,17,15,18,18,-9
0,9,30,0,-1,7,53,0
0,-3,-12,-1,19,81,52,28
-6,-20,-42,-22,-7,-11,-11,-10
9,22,38,7,1,-17,0,-6
-7,-15,27,4,-5,-13,3,-9
-2,10,-23,-20,-20,-48,-28,-10
1,-11,29,12,-3,-33,-14,-5
1,15,-2,3,1,-22,-24,-2
-6,4,8,3,-7,-29,-29,-8
-9,-17,1,-1,1,-7,-2,-1
3,3,-2,-1,-7,-13,8,-2
11,-2,-37,-2,3,56,40,11
-2,-1,-3,5,-1,-4,-2,-1
-6,-8,3,-7,0,12,5,-2
-6,-8,4,5,-3,0,8,-1
5,7,-12,-1,3,38,28,5
-2,3,21,-11,0,-8,-9,-8
5,15,15,15,4,-16,-5,1
3,15,30,-5,4,33,17,5
3,15,30,-5,4,33,17,5
1,-6,-11,-1,-1,-5,-12,-3
-1,-11,-10,4,5,22,13,2
-2,-4,-28,-1,7,-5,-5,0
-5,-7,-8,-6,-4,-21,-5,-5
-2,-5,-5,-4,-3,27,12,1
2,3,-1,1,-3,-17,-6,-1
1,6,7,1,5,13,8,0
3,14,48,4,-3,-2,0,2
-9,-17,-20,-6,-9,-14,-5,-7
1,-7,-7,5,-5,-3,0,-1
0,-2,-4,-5,-2,-10,-4,-2
2,3,0,-3,0,4,0,0
2,3,0,-3,0,4,0,0
0,0,-13,-12,-2,-6,-1,-1
0,2,-2,-3,1,-1,2,-1
-1,-1,19,8,-1,2,1,-1
-4,-2,-6,-4,0,6,1,1
-4,-2,-6,-4,0,6,1,1
-5,-9,0,1,-2,-11,-6,-4
-3,-4,18,2,-3,-2,-2,-3
-4,-8,-2,-6,0,7,1,0
-1,-5,-38,-12,-4,-3,-4,0
0,0,-5,-5,0,-4,0,-2
2,8,19,2,0,-1,5,1
1,3,4,2,-2,-13,-3,0
1,3,0,0,-2,-3,-1,0
0,4,1,2,-3,-2,2,0
0,-5,-16,1,-2,-12,-6,-1
1,-3,-7,-6,-3,-1,2,0
-3,-6,-5,2,4,13,4,-1
-1,1,5,-3,-3,-6,-6,-1
-1,1,5,-3,-3,-6,-6,-1
-2,-2,-6,0,4,-1,0,-1
-5,-8,-21,-7,-3,-2,-5,-4
2,2,13,-2,-10,-7,0,1
-1,0,3,-4,0,0,-2,-1
0,0,10,0,-5,-9,-6,-2
2,2,-13,-2,-4,-3,-5,1
2,5,2,2,0,-2,-2,-2
-3,-4,5,5,4,0,0,-1
-1,-2,-4,8,7,0,-2,0
-1,-2,-4,8,7,0,-2,0
-4,-3,-2,5,7,2,1,-4
-1,-3,0,1,-2,-3,-2,-3
1,-1,3,-12,4,2,-1,1
-1,0,3,10,0,-6,-1,-2
