0,-1,-6,-2,-1,0,0,1
-2,-3,-12,4,-1,-3,0,-1
0,0,-18,-1,0,0,0,-1
0,-2,-13,-2,-1,-1,0,0
-1,-2,2,-2,-1,1,0,0
1,-3,-10,-3,-1,-2,-1,1
1,1,10,-1,-1,-1,-2,-1
-2,-1,23,-3,-1,-2,-1,-1
0,-1,5,2,-1,0,1,0
-1,0,-4,-1,-1,-4,-2,-2
-1,-1,-27,-4,-3,-1,-2,-1
-1,0,-4,-2,-1,-2,-1,-2
-3,1,42,6,0,-1,0,-3
-1,3,-16,-2,-1,-1,0,-1
-1,0,-5,-3,-1,-1,-1,2
1,1,14,3,1,0,0,0
-1,-4,-18,-6,1,0,0,0
0,1,-8,-3,-4,0,-1,0
-1,-3,19,-4,-1,-2,0,-1
1,-2,23,1,-2,-3,-2,0
1,-2,23,1,-2,-3,-2,0
0,-1,-8,1,1,0,-2,-1
0,-1,-8,1,1,0,-2,-1
-2,-1,-10,-2,-1,0,-1,-2
0,-1,2,1,1,-2,-1,0
0,0,6,1,1,-2,-2,-1
-1,-1,-7,-4,-2,1,0,-2
-2,1,38,6,-1,-1,1,1
1,-2,-12,-1,-3,-1,-1,0
-1,-2,-13,-1,-2,1,-1,-1
0,-1,1,-5,-2,-1,-3,-2
2,-1,-12,0,1,1,-1,0
2,-1,-12,0,1,1,-1,0
-2,-6,-10,-5,-7,-2,1,-1
-2,-2,-8,-10,0,-1,0,-1
-2,-1,-12,-5,-4,0,-15,0
-2,-7,-83,-3,-5,-3,9,-4
-2,-7,-83,-3,-5,-3,9,-4
6,4,12,-1,-2,0,24,3
-2,3,58,11,2,2,-24,-9
-1,14,122,-5,-6,-6,-35,-15
-2,-4,-18,8,1,3,20,-7
5,6,69,-1,8,1,0,-2
5,6,69,-1,8,1,0,-2
-4,-22,8,-42,17,-2,0,-8
29,2,4,15,5,1,99,10
-7,-49,-29,6,-2,5,62,46
21,51,-22,13,12,1,-2,-1
-1,-1,-18,-39,-7,6,95,53
13,19,15,-2,6,6,81,73
-32,-20,-51,-47,-22,-24,-128,-90
-18,6,-45,-23,-3,0,44,-73
25,-8,-13,29,8,5,-23,31
-1,-14,17,25,11,8,-48,-6
-1,-14,17,25,11,8,-48,-6
3,-6,18,12,-25,8,95,93
11,6,31,11,9,-13,-19,-50
4,-22,-81,19,8,12,-39,43
1,7,-29,6,11,1,-22,-23
9,19,28,-96,3,3,121,76
14,7,-55,-67,-25,-11,-49,2
28,33,30,-19,7,25,-27,89
-23,5,38,-9,-16,2,127,-32
-6,9,39,-13,41,6,37,-59
21,-12,-34,47,37,20,-73,38
-9,8,-17,-55,-23,-10,46,-38
11,-2,-9,42,-10,-3,63,55
-10,10,96,87,12,-5,26,-3
-1,-9,-17,-36,-3,9,-1,17
-4,-10,-94,-15,-4,7,-54,-19
20,27,14,56,28,15,126,82
-14,-21,81,12,-7,-10,-32,-31
4,-6,5,-36,-31,-14,6,17
2,-4,65,2,-9,-6,-43,-4
-4,-7,-36,-3,15,-7,-15,8
2,6,-5,24,14,20,5,-14
2,6,-5,24,14,20,5,-14
-6,-1,-58,-10,-12,1,-13,-14
5,10,56,13,-3,9,2,-2
1,-1,0,2,4,-3,9,0
0,-4,24,3,-1,4,0,1
1,22,73,18,37,7,-3,-5
1,16,-11,-18,-16,3,2,-1
1,-1,19,3,-11,-2,15,4
-5,-14,-39,-46,-27,-8,0,-1
5,0,-13,-2,5,3,6,29
1,18,4,-16,0,7,-1,-7
-1,-11,-10,2,13,-1,14,13
-2,-8,-23,24,-3,-5,1,-4
0,-2,14,-2,-9,-3,1,-3
-3,-2,-18,1,-4,2,0,-30
1,-1,-29,6,-1,-6,-9,-8
-1,9,4,-3,-3,2,3,0
6,31,80,30,5,-2,-4,-17
6,31,80,30,5,-2,-4,-17
5,20,-88,-9,-1,-7,1,-12
14,5,72,59,9,-24,-6,41
-1,-13,9,-13,-4,0,8,11
-8,-26,-45,-29,-10,5,-16,-18
1,7,101,0,0,-2,0,-23
4,14,1,-3,0,9,0,10
-1,2,31,7,-1,-1,0,-2
0,-1,84,1,-2,-2,-1,1
-1,-1,-5,7,0,2,-2,-2
-2,1,-51,-8,-2,0,0,1
-1,-1,-14,-5,1,2,-2,-1
-2,3,14,1,-2,-3,-2,-1
-2,-2,-74,-8,0,-1,-1,-1
0,1,33,1,-1,-2,0,1
-4,-7,-4,-5,1,2,-1,-2
1,2,19,3,0,-2,0,0
1,2,19,3,0,-2,0,0
0,0,15,-2,0,-2,1,-1
-1,-3,5,4,0,1,0,1
-2,-3,-6,-1,0,0,-2,-3
-1,0,11,2,-1,-1,-3,-1
-2,-3,-23,-3,-1,-2,-1,-2
1,0,-17,-3,0,-1,1,0
-1,-3,-20,-2,1,1,-1,-1
0,0,-11,3,1,0,-1,0
-1,0,15,3,0,-2,-1,-1
-3,-1,-13,-2,0,-1,-2,-2
1,2,-33,-2,-4,1,-2,0
2,2,-63,2,1,-1,-2,-1
0,3,28,-4,-2,-1,-1,-2
-1,0,51,-1,0,-1,0,-2
-3,-2,4,-2,0,1,-2,-2
2,3,23,5,0,-1,1,-1
-3,-3,-14,-3,-6,-3,-2,-3
0,0,7,-1,2,0,0,1
-1,-1,-32,-5,-2,-1,0,1
0,-2,-33,-1,-1,0,0,1
-2,-2,-29,-6,-2,-1,-2,-3
-2,-1,18,-1,-1,1,0,0
