0,-2,-3,-4,-6,-2,1,0
0,-1,-1,3,2,0,-2,-2
0,-1,-1,3,2,0,-2,-2
-2,-2,-2,-2,-2,0,-3,0
-2,-2,0,0,0,-2,-2,-1
1,-1,-1,-2,-1,-1,-1,0
-1,-2,-2,-4,-1,-1,1,-2
1,0,-1,-1,1,-3,-2,0
-1,-1,-1,-1,-2,-1,0,0
0,-1,-2,0,-1,-2,-1,0
-1,0,1,0,-3,-2,-1,-1
-1,2,1,1,2,0,1,-1
0,0,-1,-1,1,-2,-1,-1
0,0,-1,-1,1,-2,-1,-1
3,2,-1,-2,1,1,0,0
-1,-4,-1,-1,-2,2,0,0
1,0,-1,-3,-3,1,-1,1
-4,-1,-1,2,0,0,-1,-3
1,1,1,1,0,2,2,1
-2,-2,0,-2,-3,-3,-2,0
1,-1,-1,-2,-1,0,0,-3
-3,-1,-2,0,2,-2,0,0
0,-1,-3,-1,2,0,-2,-1
-2,-1,1,2,1,2,0,-2
0,-1,-4,-6,-1,1,-2,-1
-1,-2,-2,-1,-2,-2,0,-1
0,1,-1,-1,-3,0,0,1
1,-1,-1,2,1,0,1,0
-1,-1,-19,-2,1,-1,-2,-1
-3,-4,-6,2,1,1,0,-1
4,2,27,-1,-1,-6,-4,16
-1,4,28,-6,1,12,7,-1
-11,-9,-9,15,-5,-7,4,63
-8,-14,35,19,3,-2,-8,-67
13,2,-71,-54,-3,1,-4,-42
-29,-3,21,17,-5,-3,-4,10
-29,-3,21,17,-5,-3,-4,10
4,0,-19,-25,-7,-3,0,-4
1,5,14,-8,3,0,2,11
2,-15,-57,-18,0,-2,-3,-3
4,10,26,30,2,-1,3,5
5,-9,-30,-16,-2,-1,4,88
-26,-18,-62,-14,-1,3,3,29
0,1,69,-22,-1,-3,-1,-7
25,3,82,99,12,-1,-3,-22
7,-21,-15,11,0,-2,-5,-16
-1,2,-118,-26,-4,0,-3,-19
4,12,-95,0,-7,-6,4,38
-45,6,4,4,-2,2,-1,24
28,21,112,61,22,0,-3,-17
14,13,125,-41,-16,-4,-9,-20
-3,9,-73,42,2,2,0,11
-2,17,-41,-83,0,-1,-12,-54
-32,-15,45,-25,-12,-1,3,3
-10,-65,-84,-55,3,10,14,76
51,-7,94,50,3,3,11,65
51,-11,27,64,2,8,25,90
-21,-7,2,95,1,-2,2,-56
7,-1,82,78,-6,-6,17,127
-123,-30,-128,-46,13,-15,-35,-128
71,103,-3,61,-2,-11,-13,13
-32,6,-58,-128,-18,7,-2,-24
-41,-22,-53,-4,-2,3,-9,-67
-26,20,39,-82,-24,-4,5,27
1,-81,-74,-105,-16,2,-3,-3
1,-81,-74,-105,-16,2,-3,-3
18,-31,-31,-17,18,11,10,-54
77,18,119,22,-3,-3,-10,-77
95,10,-84,-31,-6,-2,15,116
2,41,127,-46,-18,-7,10,127
2,41,127,-46,-18,-7,10,127
43,84,46,124,11,5,8,43
6,14,110,76,8,2,11,120
-13,-34,126,-1,12,2,-2,-40
21,-80,-66,-58,-11,2,2,-43
-2,-16,104,123,2,-5,7,60
-41,-17,8,66,10,7,11,-5
-17,25,58,51,-13,-8,-2,-65
-4,-4,-58,-50,-8,-3,11,90
-100,-46,-14,37,2,4,-3,-90
31,127,75,125,7,-2,-8,6
31,127,75,125,7,-2,-8,6
-59,-18,38,-11,7,10,3,-12
65,-12,-121,-70,17,3,1,104
-1,-5,-4,2,-1,-3,0,-1
-5,-6,5,-3,-6,0,2,-1
-5,-6,5,-3,-6,0,2,-1
-1,0,4,-5,-1,-2,-2,-2
6,3,2,5,-1,1,0,1
4,2,-1,4,-7,-1,1,0
4,2,-1,4,-7,-1,1,0
-8,-2,0,1,3,0,-2,-3
-8,-2,0,1,3,0,-2,-3
-2,-6,-4,-4,1,-2,-1,-2
-1,0,0,3,-1,-1,-1,0
2,-3,-2,0,-4,-2,-1,1
2,1,0,0,-1,1,-1,0
0,0,-1,-1,-2,-1,1,-2
1,0,0,-4,0,-1,1,-1
1,0,0,-4,0,-1,1,-1
0,-2,-2,3,2,-1,0,0
0,0,0,2,-1,0,0,-1
-1,-1,-1,1,1,-1,-1,0
-7,-5,0,-2,-7,-4,-1,-1
3,-1,-2,1,3,3,1,2
-3,-1,-1,1,0,-3,-3,-4
0,-1,1,-2,-1,-2,2,1
3,0,-1,-1,1,-2,-1,-1
0,-1,-2,-3,6,3,0,-2
3,0,0,0,-3,0,-1,0
3,0,0,0,-3,0,-1,0
-3,-2,0,5,3,1,0,1
0,-1,-3,-10,-8,-3,0,0
-8,-4,-1,0,2,-1,-3,-2
-3,-1,0,2,-1,-1,-1,-1
-3,-1,0,2,-1,-1,-1,-1
-7,-9,7,-31,-5,-1,-2,-7
6,-7,25,25,-4,-5,0,7
-3,-1,21,-2,0,0,2,10
-6,4,58,9,3,1,-3,16
19,-5,-25,-16,-1,3,3,13
-30,-1,-64,-18,-5,-4,-6,-22
-30,-1,-64,-18,-5,-4,-6,-22
-15,3,31,9,3,0,-1,-59
14,13,2,20,-2,-3,-1,11
