-6,-3,2,13,-1,4,2,-3
4,-3,-5,-7,5,17,0,0
6,1,-3,2,-5,-1,-2,0
2,2,6,-15,-6,-18,-6,-2
-18,-5,-7,3,0,1,3,-2
21,2,0,3,-1,4,4,3
-9,1,3,3,-1,-2,-2,-1
2,-2,4,0,-2,6,-4,-3
2,0,3,11,1,-2,-5,-1
2,0,3,11,1,-2,-5,-1
-1,-2,-5,-2,-4,-9,0,3
-5,-3,-16,-26,-10,-2,-3,-1
-2,-1,-6,0,5,3,0,-1
-1,2,3,2,4,2,-2,-2
-1,2,3,2,4,2,-2,-2
-2,-4,2,7,-6,-5,-2,-1
-2,-2,-3,0,1,-8,-3,-2
-2,-2,-5,7,6,18,-1,-2
-1,-2,0,-5,-7,-10,0,0
1,0,0,-11,0,3,1,0
0,0,6,-2,-2,-4,-3,-1
0,0,6,-2,-2,-4,-3,-1
-2,1,3,26,3,0,2,1
-2,1,8,11,-3,0,7,-2
-2,-4,-8,20,-4,-10,-1,-1
0,-1,-13,-22,-5,-2,0,0
-5,-2,-6,-19,0,-2,-3,-2
2,4,8,8,13,3,-2,1
-8,-3,2,-7,-4,-1,-6,-3
-2,0,-1,-8,-7,-4,-6,-7
0,-2,-19,-39,-5,-5,2,0
-3,-2,-8,-10,-4,-4,-11,18
-3,-2,-8,-10,-4,-4,-11,18
2,3,29,3,-17,-8,-1,-23
7,5,30,15,1,2,5,3
-6,-7,-39,-2,2,0,-13,-8
8,-4,7,-15,2,2,-14,23
-10,-3,5,17,0,-15,-7,-11
-3,-2,-6,17,3,5,1,-13
-9,-3,5,-10,-5,3,-3,-26
-2,3,10,10,-5,-1,13,7
2,2,19,43,4,-9,-13,0
7,0,-1,-18,0,5,-1,-32
33,-1,-8,-26,-1,-6,-7,18
-18,-3,-16,1,-4,-6,2,3
-17,-6,11,2,-1,-15,7,2
-22,-3,3,-25,-2,2,14,32
40,5,-28,14,2,-3,-15,-57
40,5,-28,14,2,-3,-15,-57
34,10,30,19,-5,-7,-15,44
34,10,30,19,-5,-7,-15,44
-14,-1,-5,-14,-2,-2,-6,-7
-14,-1,-5,-14,-2,-2,-6,-7
-13,5,2,-21,-5,-2,-3,-46
3,6,-23,6,16,-6,-30,12
3,6,-23,6,16,-6,-30,12
-22,-6,-2,-7,0,-1,0,-1
-3,1,29,31,2,-5,-12,-1
-3,0,1,-9,-3,-1,2,9
1,-1,1,-19,-3,1,-2,2
18,1,0,-4,-2,5,-4,3
-7,-4,-3,-6,-7,-9,-14,-4
-8,0,-2,2,1,4,5,-2
-3,-3,1,-3,3,-2,-3,-1
