12,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0
10,0,0,5,0,0,0,7
10,0,0,5,0,0,0,7
5,0,28,0,0,0,0,0
0,0,14,0,0,0,0,6
31,0,21,0,0,0,0,0
21,5,41,6,0,0,0,7
0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,9
0,0,12,7,5,0,0,0
0,0,38,8,0,0,0,0
0,0,59,15,0,0,0,0
0,0,9,5,0,0,0,0
6,0,5,0,0,0,0,0
6,0,5,0,0,0,0,0
0,0,19,5,0,0,0,0
0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6,16,0,0,0,0,0
6,0,17,0,0,0,0,0
6,0,17,0,0,0,0,0
15,0,7,0,0,0,0,5
13,0,0,0,0,0,0,0
6,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6,0,5,0,0,0,0,0
0,0,25,0,0,0,0,0
0,0,25,0,0,0,0,0
0,0,6,0,0,0,0,0
0,0,19,7,0,0,0,0
0,0,16,0,0,0,0,0
9,6,0,5,0,0,0,11
0,0,15,6,5,0,0,0
8,0,84,7,0,0,0,0
0,0,34,8,0,0,0,5
0,10,29,41,6,0,0,7
0,10,102,8,7,0,0,0
12,13,103,58,8,0,6,20
12,13,103,58,8,0,6,20
9,16,87,23,0,0,0,0
6,20,95,43,0,0,0,19
11,21,59,76,0,7,0,16
19,9,10,50,0,6,7,19
22,0,5,58,6,10,6,5
31,25,83,73,6,13,7,28
27,12,39,22,6,0,0,10
18,6,61,9,0,0,0,33
7,0,38,51,0,0,0,24
7,0,38,51,0,0,0,24
10,26,21,15,5,0,0,0
40,7,5,93,7,8,0,83
73,20,96,26,18,6,5,20
5,0,12,31,0,0,0,9
11,0,0,12,17,0,0,15
10,11,31,0,5,0,0,0
12,6,50,0,0,0,0,13
12,6,50,0,0,0,0,13
5,25,33,30,11,0,0,12
14,5,53,12,0,0,0,9
0,0,20,79,0,7,0,6
6,0,76,23,0,0,0,13
0,16,39,71,7,0,5,0
11,6,67,6,9,9,8,22
5,19,64,24,12,9,0,29
7,0,10,9,0,0,0,8
43,0,26,32,0,0,0,6
55,27,51,78,0,0,5,40
55,27,51,78,0,0,5,40
43,9,8,0,0,0,0,10
0,0,10,33,0,0,0,24
8,7,88,13,7,0,0,19
6,7,44,26,0,0,0,14
6,7,44,26,0,0,0,14
71,10,35,12,10,8,0,33
71,10,35,12,10,8,0,33
17,10,37,5,5,5,0,0
17,10,37,5,5,5,0,0
12,0,12,9,0,0,0,7
14,0,0,19,0,0,6,18
14,0,0,19,0,0,6,18
9,7,40,8,0,0,0,9
10,11,30,31,6,7,0,7
38,5,23,15,10,6,0,0
19,7,56,37,6,0,0,0
31,9,88,7,10,5,0,6
0,0,0,0,0,0,0,0
0,0,17,7,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,21,7,0,0,0,0
0,0,21,7,0,0,0,0
0,0,12,0,0,0,0,0
0,0,21,7,0,0,0,0
0,0,38,6,0,0,0,0
0,6,18,6,0,0,0,0
0,6,18,6,0,0,0,0
0,0,6,8,0,0,0,0
0,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0
0,0,0,6,0,0,0,0
0,0,14,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0
0,0,8,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0
0,0,10,0,0,0,0,0
0,0,6,0,0,0,0,0
0,0,6,7,0,0,0,0
0,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,21,0,0,0,0,0
0,0,5,5,6,0,0,0
0,0,0,0,0,0,0,0
0,0,24,8,0,0,0,0
7,7,28,26,6,0,0,0
7,7,28,26,6,0,0,0
23,9,33,0,8,0,5,11
0,0,30,28,0,0,5,12
6,5,71,0,5,0,0,17
9,9,93,17,0,0,0,17
9,9,93,17,0,0,0,17
14,23,44,0,0,0,0,28
44,33,58,56,0,0,0,30
24,44,26,15,8,0,0,31
20,25,98,20,12,0,0,7
27,14,6,6,0,0,0,8
27,14,6,6,0,0,0,8
9,24,15,0,7,0,0,20
9,31,10,15,5,0,0,0
27,0,14,21,0,0,0,6
7,0,18,25,0,0,0,9
7,0,18,25,0,0,0,9
0,15,15,7,0,0,0,0
0,15,15,7,0,0,0,0
8,0,23,11,0,0,0,7
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
13,12,80,82,5,0,0,5
7,24,6,0,0,0,0,0
9,0,8,5,0,0,0,9
20,6,17,43,0,0,0,12
0,0,5,13,0,0,0,0
0,55,31,0,0,0,0,0
6,0,22,5,0,0,0,13
0,9,38,39,0,0,0,0
14,32,37,0,0,0,0,0
25,5,13,0,0,0,0,12
9,9,29,0,0,0,0,0
0,0,18,0,0,0,0,0
0,0,0,8,0,0,0,0
0,0,0,8,0,0,0,0
0,0,17,0,0,0,0,0
0,5,5,10,5,0,0,0
0,0,15,0,0,0,0,0
0,0,25,0,0,0,0,0
0,0,21,11,7,0,0,0
0,9,11,0,0,0,0,0
0,9,11,0,0,0,0,0
0,0,9,6,0,0,0,0
0,0,0,0,0,0,0,0
0,5,0,5,0,0,0,0
0,0,16,0,0,0,0,0
0,5,19,7,0,0,0,0
0,0,19,0,0,0,0,0
0,5,0,0,0,0,0,0
0,0,28,7,0,0,0,0
0,0,11,0,0,0,0,0
0,0,0,0,5,0,0,0
0,0,0,0,5,0,0,0
0,0,5,0,0,0,0,0
0,0,17,0,0,0,0,0
0,0,5,13,0,0,0,0
0,5,0,0,0,0,0,0
0,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0
0,0,42,11,0,0,0,0
0,0,5,0,0,0,0,9
0,0,0,0,0,0,0,8
11,7,9,0,0,0,7,40
11,7,9,0,0,0,7,40
9,26,108,6,0,0,0,0
0,0,0,17,0,0,7,36
0,0,0,17,0,0,7,36
16,14,21,32,0,0,0,10
37,0,66,38,0,0,0,5
37,0,66,38,0,0,0,5
0,0,90,38,0,0,0,10
0,8,23,6,0,0,6,44
60,17,127,63,9,0,0,35
16,0,5,15,6,0,0,0
16,0,5,15,6,0,0,0
11,8,0,0,0,0,0,0
5,16,58,24,0,0,0,21
16,15,0,22,8,6,0,0
0,21,20,27,0,0,0,7
5,0,0,0,5,0,0,0
5,0,0,0,5,0,0,0
10,20,35,38,8,0,0,25
8,11,30,14,6,0,0,29
0,5,18,8,6,0,0,23
15,10,102,48,0,0,0,29
15,10,102,48,0,0,0,29
6,6,32,8,0,0,0,8
0,15,45,48,8,0,6,8
15,9,42,53,0,0,0,36
0,7,30,27,0,0,0,6
0,17,54,29,7,0,0,0
0,9,22,8,5,0,0,0
0,9,22,8,5,0,0,0
0,0,13,9,0,0,0,14
0,13,12,50,0,7,0,0
5,0,15,11,0,0,0,0
6,11,0,0,0,0,0,6
0,8,12,0,0,0,6,37
5,8,34,32,0,0,0,0
0,0,14,0,0,0,0,0
0,0,22,15,5,0,0,0
0,0,31,17,0,0,0,0
0,0,13,5,5,0,0,0
0,0,13,5,5,0,0,0
0,0,10,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,19,10,0,0,0,0
0,0,23,0,0,0,0,0
0,0,28,20,5,0,0,0
0,0,41,7,0,0,0,0
0,0,41,7,0,0,0,0
0,0,19,0,0,0,0,0
0,0,30,8,0,0,0,0
0,0,0,12,0,0,0,0
0,0,9,0,0,0,0,0
0,0,10,7,0,0,0,0
0,0,16,18,8,0,0,0
0,0,0,9,0,0,0,0
0,0,0,0,6,0,0,0
0,0,6,0,0,0,0,0
0,0,16,0,0,0,0,0
0,0,20,0,0,0,0,0
0,0,26,21,5,0,0,0
0,0,6,12,9,0,0,0
0,0,36,12,0,0,0,0
0,0,5,0,0,0,0,0
0,0,29,14,6,0,0,0
0,5,34,19,9,0,0,0
0,5,34,19,9,0,0,0
0,0,0,7,7,0,0,0
0,0,10,16,7,0,0,0
0,0,0,0,0,0,0,0
0,0,21,8,0,0,0,0
0,0,16,8,5,0,0,0
0,0,14,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,11,6,0,0,0
7,6,25,0,5,5,0,7
7,6,25,0,5,5,0,7
18,13,31,13,0,0,0,17
14,10,65,11,0,0,5,5
27,7,69,25,8,0,0,12
27,14,72,47,6,0,13,97
32,0,72,40,11,0,0,26
9,0,12,12,8,0,0,56
0,0,49,10,0,0,0,36
0,0,49,10,0,0,0,36
18,5,60,19,9,6,6,37
24,17,18,37,0,0,0,0
46,40,104,94,0,5,0,0
30,11,42,80,0,0,0,6
15,17,7,0,5,0,0,8
11,13,18,0,0,0,0,7
15,20,13,22,5,0,0,21
17,0,19,23,0,0,0,6
16,5,27,26,0,0,0,0
16,5,27,26,0,0,0,0
0,7,21,12,0,5,0,0
0,0,32,0,0,0,0,0
0,11,8,6,0,0,0,0
0,0,7,0,0,0,0,0
0,0,36,16,0,0,0,0
0,0,6,0,0,0,0,0
0,12,7,5,10,5,0,0
0,0,0,8,6,0,0,0
0,0,12,0,0,0,0,0
0,0,12,7,0,0,0,0
0,0,11,9,0,0,0,0
0,0,0,0,5,0,0,0
0,0,14,0,0,0,0,0
0,0,14,0,0,0,0,0
0,6,6,0,0,0,0,0
0,6,6,0,0,0,0,0
0,0,48,10,0,0,0,0
0,0,30,19,0,0,0,0
0,0,14,0,0,0,0,0
0,0,35,8,0,0,0,0
0,0,9,6,0,0,0,6
0,0,9,6,0,0,0,6
0,0,8,12,7,0,0,0
0,0,11,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,40,0,0,0,0,0
0,0,17,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0
0,0,31,9,0,0,0,0
0,0,31,9,0,0,0,0
6,12,10,0,0,0,0,10
5,13,43,31,0,0,0,0
14,19,53,34,0,0,0,6
0,0,35,16,11,0,0,0
8,12,45,33,0,0,0,8
6,0,8,5,6,0,0,5
6,0,8,5,6,0,0,5
28,6,14,33,0,0,5,34
0,7,6,10,7,8,6,7
31,12,0,0,0,0,0,0
24,12,23,9,0,0,0,0
16,14,49,10,9,5,0,7
6,12,36,25,11,5,6,32
22,0,13,0,0,0,0,9
42,20,71,34,5,0,0,21
9,0,0,21,0,0,0,26
9,21,69,17,0,0,0,9
41,11,5,41,8,0,0,42
