1,-1,7,5,-10,-1,-2,-2
-4,-5,-4,-4,-3,-6,-6,-18
-4,-5,-4,-4,-3,-6,-6,-18
-3,-1,-1,0,-5,-7,-6,-2
-3,1,0,-3,2,-2,-1,4
-2,-2,-1,-4,-5,-4,-3,-3
-3,-3,-7,1,0,-3,0,-1
-2,-1,-10,-4,-5,-7,-1,-1
-3,-4,-8,-5,-3,-4,-1,-2
-1,-1,-3,-2,-2,-2,-2,-1
-2,3,13,0,-3,-1,-2,-2
-1,-3,-2,8,9,2,1,0
-1,-2,-3,-2,-6,-4,-4,-1
0,0,-8,-5,2,-1,-1,-1
-2,-3,6,0,-6,-4,-2,-1
1,-2,-13,-7,1,-2,0,-3
0,1,-2,-1,-9,1,3,0
0,-3,-7,-14,9,1,-2,-1
-1,0,0,6,-2,-4,-2,-2
-1,0,0,6,-2,-4,-2,-2
1,5,23,16,5,3,1,1
1,4,-28,1,-4,-2,1,1
-2,1,2,5,13,3,0,2
0,3,33,0,-3,-5,-3,-2
1,4,6,21,17,7,7,3
1,0,-1,-4,-3,1,5,6
-2,4,9,-13,-14,-1,16,1
-5,-5,36,-10,-6,-6,-43,-18
-2,0,-16,3,0,-8,-32,-10
5,-10,20,-5,-12,-4,30,10
-13,-14,-8,-21,-6,3,-23,-11
1,1,-1,10,2,3,6,-7
-6,-12,-6,-1,-3,-9,-6,-7
-1,36,-3,-1,6,10,26,5
-3,0,-36,-8,3,-2,-12,-7
-9,-7,-12,-9,-6,-7,-28,-14
11,-22,-45,-8,-7,-2,11,9
1,-13,-86,13,5,-4,-26,11
6,-13,-15,9,13,19,2,0
3,15,6,-2,-2,3,-34,-8
-3,-1,-4,-6,-4,-10,-2,-11
-8,9,-6,6,0,0,-11,-16
-8,-12,-23,-12,-6,-4,0,-14
-8,-12,-23,-12,-6,-4,0,-14
-6,-6,4,-3,2,11,15,-7
-6,-6,4,-3,2,11,15,-7
0,-3,13,1,-8,-1,29,14
5,8,18,1,-9,-12,-18,-1
6,3,-9,6,4,-7,17,4
12,13,47,11,6,2,57,21
12,13,47,11,6,2,57,21
19,21,-25,-1,8,4,38,37
19,21,-25,-1,8,4,38,37
-10,-7,-56,-24,-19,-8,-25,-13
-4,-5,-49,-9,-9,-6,-8,-8
-18,-23,9,-10,-9,-13,11,-12
-4,-5,24,16,10,9,-12,-3
2,11,52,10,9,6,-19,-8
3,-20,-51,-29,-6,13,31,10
-12,-24,38,-6,-13,-10,-41,-21
