3,-1,0,1,-1,-5,-2,0
-6,-2,-1,2,-6,0,0,0
-6,-1,-2,-6,-1,-5,-4,-5
-19,-3,-2,-3,-1,-1,2,-1
4,-2,1,-3,0,3,-2,-3
22,3,2,-3,-1,-2,2,-2
22,3,2,-3,-1,-2,2,-2
-4,-2,3,1,13,3,-12,-6
-1,0,-3,5,-3,3,6,2
-7,-1,3,0,-1,2,-2,-4
-1,0,-5,-1,-4,-2,6,4
-6,-2,2,0,-1,-5,-3,1
3,-5,-6,-4,-3,0,-15,-12
-22,-7,-8,-1,-1,-4,1,12
1,0,3,0,2,3,-5,1
9,8,5,0,-3,0,12,13
6,6,4,-2,1,-5,-9,-2
6,6,4,-2,1,-5,-9,-2
8,-1,-4,3,1,-1,2,-11
2,2,0,-3,0,-1,0,0
-8,-2,-3,-3,-2,4,5,-1
-27,4,7,3,0,1,1,-6
32,3,-5,2,0,-1,-7,0
5,9,8,-1,-2,-5,-2,-4
-6,-4,-4,-1,-1,2,5,16
-1,-5,1,0,-2,-3,6,13
5,-4,-1,9,0,-9,-11,-4
8,-3,-4,-3,-1,0,-1,0
28,7,-3,-7,-8,-10,-28,-16
-4,-5,-3,-2,1,2,9,2
-28,-3,-1,0,1,3,6,-11
-6,-3,-2,-5,-1,-1,1,3
0,0,0,-2,-3,0,-5,-2
-5,-3,-2,6,1,1,3,5
-23,-1,-5,-3,-4,5,7,0
-23,-1,-5,-3,-4,5,7,0
-1,-1,0,-10,10,2,0,2
11,1,33,18,41,10,2,0
-5,-7,-28,23,10,10,0,0
2,-3,-19,-67,-30,-10,-4,-5
0,-4,-32,20,5,-1,-2,-2
1,2,37,14,-4,-6,-1,-2
-1,-1,-10,-26,-37,-11,-8,0
1,6,21,12,-6,-6,-1,1
0,-1,4,23,2,6,4,-2
-9,-14,8,-34,-11,-9,-9,-9
30,22,-3,43,20,10,27,28
3,3,-2,7,-8,-8,-19,0
-5,-2,10,-3,23,7,-2,-41
-3,3,20,-22,-13,2,106,55
-3,3,20,-22,-13,2,106,55
-44,-27,-28,4,8,10,-28,-128
-5,4,42,-7,-11,-10,-36,-21
10,12,-22,-1,-7,-10,-40,-1
-9,-41,-14,-11,-12,-3,14,24
-41,-14,32,-4,-4,3,2,-23
-41,-14,32,-4,-4,3,2,-23
4,-25,-36,-15,-1,13,-9,-27
20,38,33,16,5,-3,12,17
7,-33,-11,-13,-10,-9,-28,7
-18,-19,97,5,1,-16,-9,-4
20,-56,-32,-6,-5,-13,4,1
2,21,8,11,5,1,8,-23
0,23,42,-12,-2,-3,-8,-10
7,26,-20,-2,2,-1,-2,14
-1,-34,-70,-10,0,16,27,-12
4,5,-22,-1,-3,1,-2,-29
-5,3,50,9,-2,2,29,-16
20,34,72,5,5,-18,-65,24
26,33,-43,-4,10,2,8,0
6,3,24,0,5,12,30,17
-38,-8,89,5,12,5,12,25
-1,-12,8,-8,-3,7,11,-1
-12,-25,-45,-17,-17,-9,22,20
53,5,-34,3,3,6,12,24
15,7,49,3,-4,2,-6,-6
-4,-8,-62,-6,7,-2,-3,4
-14,5,-40,-3,-7,-2,2,-1
-14,5,-40,-3,-7,-2,2,-1
-1,-24,-10,2,-2,-4,-14,-5
-1,-8,-11,2,2,-1,0,-6
-1,-8,-11,2,2,-1,0,-6
3,1,3,2,21,3,0,1
-3,-7,-83,-13,-12,-1,4,-7
3,10,1,19,50,9,9,2
-9,-10,-3,-14,-27,-9,-10,-9
-6,-24,21,2,5,3,-5,-5
-6,4,-3,-3,-23,-8,-7,-9
15,6,-13,-17,-11,-3,-1,-1
1,10,17,12,1,4,2,2
-15,-29,7,-8,-23,-9,-26,-14
4,13,-52,-38,-15,-2,-2,0
4,-11,-15,-22,-5,3,2,1
-2,20,65,17,-10,6,10,-2
8,9,53,33,12,3,-4,0
-17,-22,-8,-8,-11,-17,-18,-1
6,53,96,18,-5,-36,-28,-13
6,-33,-68,-26,-5,8,9,14
-25,-3,19,12,2,-12,1,-10
-1,4,-8,13,-1,12,14,3
1,-6,9,-23,-7,0,-3,-17
-2,13,-9,22,1,-1,0,-4
-38,-13,33,5,-1,0,-2,-10
-4,-4,-44,1,5,6,1,-3
16,4,-17,-3,-3,-1,4,11
-2,-10,-14,-4,2,-4,3,-5
-2,-2,-20,-21,-8,-1,0,-3
22,2,11,-4,3,1,1,7
-14,-8,-32,-1,0,-3,-5,-11
-14,-8,-32,-1,0,-3,-5,-11
7,12,19,0,3,1,2,-1
2,1,-13,-1,9,1,-3,-2
-5,-13,-26,3,-9,-5,-5,4
-27,2,-5,7,-2,-12,-10,-16
7,3,-13,-6,-3,2,0,-4
10,0,-7,-2,-4,1,0,-2
12,5,-3,-10,-1,0,0,-7
2,8,5,0,6,2,5,6
-3,5,24,5,6,3,0,-3
2,0,-3,-4,-2,1,2,-13
2,0,-3,-4,-2,1,2,-13
-18,4,-5,0,3,-1,-1,-7
1,-2,-16,-7,0,2,-2,-1
-9,-15,-9,-3,-7,-5,-1,-2
-3,-4,1,-4,-12,1,-1,0
2,3,10,-4,-3,-2,-2,0
2,7,-3,3,0,-1,-2,-4
-6,-4,0,2,-3,-1,2,0
-1,-4,-3,-3,10,-3,2,2
-5,-3,-4,-5,-3,0,-3,0
-3,-8,-29,-7,-7,-5,-2,0
9,6,23,2,1,-2,0,-3
-4,-8,-41,-5,4,-5,-2,-2
5,3,-1,3,14,1,0,-1
-5,-2,-4,-8,-9,-1,-1,-2
-3,-7,0,-1,7,-1,1,4
0,3,-3,-3,-6,-2,-1,-5
-11,-13,-12,-11,5,3,-13,-19
-11,-13,-12,-11,5,3,-13,-19
2,-5,-7,1,-10,-2,12,2
-4,-11,3,9,4,6,10,3
3,-5,-2,-2,-1,-2,15,28
29,3,12,8,-4,-4,0,74
29,3,12,8,-4,-4,0,74
15,5,11,0,2,24,48,74
0,32,48,6,-5,4,83,-28
-5,24,11,8,-3,-16,-34,19
-3,12,-21,1,20,73,-29,-50
-17,-49,-47,3,0,-15,-10,-19
-22,-44,-45,-20,-9,17,127,-18
-16,12,-3,14,-5,-13,30,-23
20,19,-30,-8,-8,-20,-46,84
19,-24,-65,0,19,0,-19,35
-16,-1,30,5,-7,8,-7,-81
-16,-1,30,5,-7,8,-7,-81
-11,-16,-38,-19,-7,3,-7,-23
3,3,11,-13,-14,-15,-12,33
14,11,57,6,4,-3,35,0
13,-10,-44,-2,-4,-2,12,16
-7,-2,-28,8,4,-4,-20,-9
4,14,29,4,-1,-6,-10,19
4,14,29,4,-1,-6,-10,19
-5,7,-22,-6,0,-1,-15,-12
2,36,13,11,8,4,-10,-19
-1,2,-22,-4,-10,-3,1,21
9,3,3,13,12,5,5,1
-5,-14,17,0,-4,-9,-11,-27
-11,0,17,1,-8,-1,18,-8
-11,0,17,1,-8,-1,18,-8
2,4,1,3,-8,2,22,4
11,9,64,8,4,13,45,5
-15,15,-23,5,8,4,20,-6
3,17,20,7,3,3,-21,-1
4,7,-33,15,8,10,13,4
2,13,27,-2,2,0,-14,-11
3,18,69,4,-8,5,52,29
-4,-17,-18,-3,-3,-3,0,-20
-3,-5,-8,3,5,6,9,-4
-2,4,3,4,1,-1,-1,-4
-2,4,3,4,1,-1,-1,-4
-1,1,16,11,19,1,6,5
-4,-9,-33,-7,-3,1,-5,-8
-5,-4,-8,-2,2,0,3,-5
0,-2,-17,-4,-2,5,3,1
-8,-12,-3,-2,-5,-1,-5,1
-6,-9,10,-5,-5,-7,-5,-6
-6,-9,10,-5,-5,-7,-5,-6
-4,-8,4,-6,0,22,8,0
1,3,53,32,8,-11,-12,-3
-3,-1,-50,-2,1,-8,-8,-15
4,-1,-25,-30,-3,3,8,2
25,-5,18,17,-13,-31,-25,1
-9,-4,-32,-12,11,10,0,-6
-10,20,19,-7,-11,-13,-3,-4
9,10,0,15,14,49,13,-7
10,-6,33,-1,-5,-3,8,28
-20,-18,-6,0,-5,-20,-11,-16
-20,-18,-6,0,-5,-20,-11,-16
-2,-3,-6,-27,-12,-8,-5,-5
-25,-4,3,-6,-10,-6,-8,-16
-7,-4,-1,-2,15,5,-1,-3
-1,4,4,-8,-4,-2,0,-2
-2,-7,-3,0,-8,-1,-1,-1
0,1,7,-1,1,3,-1,-1
-5,-1,18,8,13,3,-1,2
-2,-3,-5,3,-6,2,3,-3
6,0,3,-1,-3,-1,-2,2
19,5,-2,-5,8,-11,-10,4
-6,-2,3,-5,-12,-5,-5,-4
2,2,-13,2,-1,2,2,-2
-7,1,-2,-4,-2,0,1,1
-8,-11,-14,-1,2,3,5,-1
-7,-7,-5,-6,-6,-3,-3,-4
-6,2,-10,-4,-2,3,-1,-8
2,0,8,3,-2,-4,0,-2
2,0,8,3,-2,-4,0,-2
-1,-1,-6,1,-2,2,-1,-2
0,4,21,-15,-5,-4,0,-1
-4,-3,15,12,-3,1,0,-1
9,1,-18,-1,4,-1,-4,-3
-1,-2,-4,-3,-12,-4,-1,4
-1,-2,-9,-11,-9,-4,-2,-4
-1,-2,-9,-11,-9,-4,-2,-4
-2,1,-6,2,0,-1,-3,1
-4,-5,-16,1,9,1,-2,0
-3,1,8,12,-2,-5,1,-1
3,4,11,0,-1,-2,0,4
-1,-2,3,-3,-8,-5,-2,-2
-1,-1,-22,-3,5,0,0,-3
-2,0,-2,1,10,1,-5,-2
-2,-6,3,-1,-7,-5,-1,0
-1,-2,7,-4,3,1,-1,-2
-1,-2,4,-1,-3,-4,-3,-2
-3,-3,-5,-2,-8,1,-6,-9
-7,-4,6,-1,-8,1,-7,-9
-4,-4,0,-2,0,2,6,-5
-5,-5,-8,-1,20,9,17,-20
3,-21,-23,-14,-22,-9,28,-14
-31,22,9,-3,4,-2,14,13
13,-14,-14,-4,-4,-1,21,19
-3,7,-3,11,6,-26,-88,32
-29,-8,30,7,5,22,9,-1
-12,12,15,18,-6,-19,-35,11
9,29,15,17,19,-19,26,24
6,-17,-40,-7,-9,-38,34,37
8,12,18,-2,-4,-4,-10,-11
4,10,-11,-10,-3,3,3,75
-3,-5,-49,12,-3,-12,-14,15
-13,0,24,3,-1,16,67,15
-13,0,24,3,-1,16,67,15
5,18,-45,9,17,28,23,22
13,11,90,-1,-7,-20,-42,6
-32,-16,-39,-10,-13,0,-8,-43
-2,-8,20,-6,-8,-7,-9,-48
-2,-19,-33,-3,-4,0,-28,-16
8,7,-18,-11,0,0,-23,16
14,2,47,5,-3,-10,-86,10
-9,1,0,-19,-15,-4,12,-2
-9,1,0,-19,-15,-4,12,-2
