-1,-3,1,0,2,1,0,-1
-1,3,29,1,0,1,0,0
-1,-1,13,2,-1,-2,0,-1
-2,-2,1,10,16,5,0,0
-2,-1,-5,-3,-7,-3,-1,-1
-1,-4,-61,-13,-5,-1,-2,-1
0,1,37,1,-3,-3,0,1
0,1,37,1,-3,-3,0,1
-2,-3,-16,0,0,1,1,-1
-1,0,11,9,0,-2,-2,-2
1,9,18,8,1,0,0,0
-1,-6,1,-3,-1,0,1,-1
-2,-3,-2,-1,-5,-5,-1,0
-3,-5,7,-1,-2,-2,-2,-2
-1,-7,-26,-18,-5,0,0,1
-1,-1,26,-1,-1,-1,-2,-8
3,2,-1,3,3,1,1,-1
-2,-3,-29,-7,-4,-1,0,-2
-2,-3,-29,-7,-4,-1,0,-2
2,-4,-10,17,33,7,1,-2
1,-2,-4,-1,-2,-2,-1,1
-3,0,-18,0,-2,1,-1,1
-4,-8,-28,-1,-3,-3,-2,-11
-18,-7,-16,-3,-1,-1,0,-4
-18,-7,-16,-3,-1,-1,0,-4
4,-5,-18,-5,3,0,-3,3
3,-3,29,7,-1,1,0,4
0,0,6,-2,1,0,1,3
0,1,-9,-2,-4,0,0,3
2,1,-9,-2,2,0,-1,1
2,1,-9,-2,2,0,-1,1
0,1,-18,-1,-1,0,0,0
-1,0,-15,-5,-3,0,-1,3
-2,-4,-2,-4,-4,-1,0,-1
-1,-1,-1,2,5,0,-2,-1
-1,-1,-1,2,5,0,-2,-1
2,1,-11,-1,-2,-1,0,4
-16,-3,5,2,-1,-1,-2,-8
4,-3,19,-3,-4,-6,-2,5
3,-2,-41,-9,-5,-1,-1,5
-1,-1,10,39,26,8,4,1
-1,-1,10,39,26,8,4,1
-5,-13,-21,-4,3,-4,-1,-3
9,11,54,-49,-31,-5,-1,-1
0,6,2,-9,8,6,0,-2
14,-35,-20,1,20,10,10,15
-60,-22,64,0,-6,-10,-10,14
8,16,-119,-97,-28,-8,0,68
-14,19,101,8,6,-1,-4,-16
-7,13,-128,-93,-13,0,4,1
24,3,-62,-6,3,-2,-2,19
11,-10,-69,-31,-7,-3,1,13
25,-11,-42,-62,-14,0,0,-21
13,19,-92,15,1,-4,-12,-101
-6,-7,117,47,-2,-4,-8,8
4,-8,-6,2,6,0,-3,2
-28,-19,-59,-37,-20,-4,0,38
33,34,127,-16,-4,-4,-4,-4
-1,-3,52,-17,-7,1,6,31
-1,-3,52,-17,-7,1,6,31
-15,-22,0,-25,-4,-1,2,-1
-1,-40,-99,-69,-17,5,5,25
3,4,-76,43,8,2,3,2
-10,-18,16,42,8,-3,-2,-18
14,-11,116,-45,-3,5,8,46
4,2,-20,89,12,1,0,14
1,50,-88,-19,-4,-2,-2,-7
1,-10,-21,-8,-3,-3,-2,-6
-19,-17,43,-4,-2,-3,-2,-12
19,27,127,38,6,4,3,18
19,27,127,38,6,4,3,18
-1,-3,7,-2,-3,-1,0,-1
-1,-6,11,-2,-1,0,-1,-1
0,1,0,-3,-1,-2,0,-1
-2,0,-8,0,0,-2,-2,-1
-2,-6,-2,1,-2,1,0,0
1,1,-5,-2,-2,0,-1,-1
-2,-2,-25,-2,-1,-1,-1,-1
0,2,-1,1,-1,1,0,-1
-2,-5,-7,-3,-5,-1,-1,-1
1,-1,-6,0,1,0,2,-1
0,-1,-7,-5,-3,-3,-2,0
0,-2,0,-1,-4,-2,-1,-1
-1,-2,-14,-1,1,0,0,1
-1,0,11,0,0,-2,-3,-2
1,3,16,2,0,-1,-2,-1
-1,0,-12,-4,-1,1,-1,0
-3,-4,-4,-2,1,0,0,0
-1,-2,-12,-1,-1,-1,-2,0
-2,1,26,-1,-1,-2,-1,-2
0,0,21,2,-1,-1,0,-1
-1,-4,-24,-6,-3,-2,-2,0
1,1,-19,-1,1,2,0,0
0,0,-9,-3,-2,-3,0,1
0,-1,-8,-5,-2,0,-1,-1
-2,-2,-23,1,-1,0,-1,-2
-1,0,44,1,1,-1,0,0
-1,0,44,1,1,-1,0,0
-1,-1,7,0,-1,-1,-2,-3
-3,1,-6,1,1,0,-1,-1
-1,0,2,2,-1,-1,-1,1
-3,0,-3,-4,-3,-2,-2,-2
0,-1,-52,-4,-1,1,0,1
1,0,12,-1,0,-1,0,-1
1,-2,-17,-3,-1,0,-1,0
-1,-1,6,-3,-4,-2,0,0
1,2,6,3,1,0,1,-2
1,2,6,3,1,-1,-1,0
1,2,6,3,1,-1,-1,0
1,2,8,1,-1,0,-1,-1
-1,0,2,0,-1,-2,0,-1
-2,-2,-30,-5,-2,0,0,-1
1,3,35,70,16,3,0,-2
0,-7,35,-68,6,6,8,4
-7,-20,-16,-70,-19,-7,-2,-4
-16,-34,110,112,-27,-13,-22,-20
8,42,34,26,4,1,-6,-50
-11,-7,71,63,22,1,-4,27
17,74,37,-57,16,6,5,38
17,74,37,-57,16,6,5,38
56,98,127,88,22,15,7,-10
6,105,-114,70,41,-1,-9,-12
26,-93,112,-46,-21,-1,9,90
-19,79,52,27,-17,-10,-6,-36
11,95,48,78,18,0,-7,-50
