-1,-3,-2,-4,-2,-1,-1,-2
0,-2,-3,4,3,-1,-2,-1
-2,0,5,6,-2,-2,-1,-1
-1,0,-5,1,1,-1,-2,-1
-1,0,-5,1,1,-1,-2,-1
-2,-1,0,-6,-1,0,0,-2
2,-1,0,0,1,-2,0,0
-1,-2,-1,-5,-5,-2,0,0
-2,-4,-8,-4,0,0,-1,0
-1,-1,1,4,-2,-1,-3,-1
0,0,5,-6,-2,-2,1,-1
-2,-2,7,0,-2,-2,1,1
-2,-2,7,0,-2,-2,1,1
5,4,-22,0,-1,1,-5,-1
0,1,8,2,-3,-5,-10,-3
0,1,8,2,-3,-5,-10,-3
-6,-3,16,8,0,-4,-5,-2
0,0,10,7,6,2,-1,-2
0,-2,-6,-6,0,-3,-2,-1
1,-1,-51,-3,0,3,3,1
2,3,17,0,-2,-1,1,0
-2,-1,-1,-9,-8,-4,-3,-1
-1,0,5,-4,0,-1,-1,0
6,5,3,-6,-6,-2,-4,2
-2,0,2,7,3,-2,-2,-4
-2,0,2,7,3,-2,-2,-4
-4,-7,-2,-6,-4,-1,-1,0
2,3,-2,-5,-4,-2,-1,0
2,2,1,-2,-6,-3,0,0
-2,-3,1,3,2,1,-3,-1
-1,-1,1,0,-1,0,-1,0
4,2,-2,-7,-7,-4,-2,2
-2,-1,2,3,4,0,0,-1
-9,-8,-2,1,3,3,1,-4
-5,-4,-2,-5,-4,-2,-2,-4
2,0,-8,-1,-1,-4,-1,0
2,0,-8,-1,-1,-4,-1,0
1,3,37,-9,-16,-7,-3,2
-2,-13,-107,-13,-35,-2,2,-1
-7,-19,-42,-3,-13,-3,0,-2
4,16,127,34,-35,-15,1,1
3,11,-111,-30,-16,0,1,3
3,11,-111,-30,-16,0,1,3
13,36,32,-32,-20,-5,0,4
-6,-4,9,-12,-25,-3,5,1
-5,-21,-79,19,8,3,-6,-2
2,19,80,76,7,-7,-7,-7
-5,-26,-65,-41,-5,0,-2,-4
5,-23,-25,-8,3,-1,-2,-1
5,-23,-25,-8,3,-1,-2,-1
1,-9,-34,11,-10,-8,-5,5
-6,-14,51,-19,10,3,4,-1
0,7,42,27,-2,1,-1,6
-13,16,98,6,-9,-4,-4,-1
17,66,27,-31,-9,1,2,2
0,-23,-58,-26,9,3,1,-2
-5,-11,-27,12,8,-1,-1,1
0,-9,-10,-46,1,7,2,0
-3,-5,-128,32,-14,-10,-10,-11
-3,-5,-128,32,-14,-10,-10,-11
-11,-37,-110,-70,-5,6,1,0
-3,-21,-29,-46,-4,1,0,0
-2,12,41,34,6,12,4,-3
-8,20,57,48,1,-11,-3,-4
3,-12,-29,-50,9,48,22,16
-5,-9,-1,16,4,16,16,0
25,9,45,26,1,-3,-11,-23
-18,-24,-26,-30,-7,-25,-29,9
14,-22,-46,-11,-19,-57,-74,-31
29,-2,-7,-6,-6,-3,9,59
-4,-6,-4,1,0,-3,-4,0
-4,-6,-5,-1,-3,5,9,-1
1,-3,-12,-4,-4,-6,-4,0
1,-3,-12,-4,-4,-6,-4,0
1,4,22,6,0,4,9,4
1,4,22,6,0,4,9,4
0,1,2,2,2,-4,-3,-1
1,6,12,2,-3,-4,4,-3
-2,1,2,-3,-1,-4,-3,-2
-1,0,-2,-3,-4,-3,-7,0
-1,0,-2,-3,-4,-3,-7,0
3,4,2,-4,-5,-5,1,-1
1,-2,-2,-1,2,-2,-1,1
-2,-3,-3,1,0,1,-2,0
2,-4,-10,-6,-2,9,5,2
0,-4,-3,2,5,2,3,0
-4,-5,2,-1,-3,-7,-5,-3
-4,-5,2,-1,-3,-7,-5,-3
-1,-1,-2,-1,1,-2,-2,-1
-2,-5,-5,0,8,3,-1,-2
-2,1,6,16,28,13,7,-1
-1,-2,-6,-19,-33,-4,-2,-1
-3,-6,-4,4,8,-12,-16,-7
-2,-3,-3,-3,-6,-12,15,-2
-2,-1,-1,3,-1,-4,-4,0
-5,-7,-7,-5,-5,-2,-15,0
-5,-8,-2,0,0,-2,12,-3
2,3,-3,-1,-1,-1,-12,0
2,3,-3,-1,-1,-1,-12,0
-4,-3,0,1,2,4,-1,0
0,4,4,3,5,3,-2,-1
-3,-5,-5,-2,-1,0,1,-3
1,1,-8,3,-7,-4,-5,-3
1,1,-1,-1,8,2,-1,1
1,1,-1,-1,8,2,-1,1
-2,0,-1,0,-3,-2,-2,-2
8,6,-22,5,10,-1,-1,1
-3,-11,-46,6,6,5,0,-1
-3,-11,-46,6,6,5,0,-1
-9,-7,-19,-51,-45,-9,-7,-6
-12,-39,27,-27,6,6,2,0
-12,-39,27,-27,6,6,2,0
0,5,-64,0,4,-8,1,-2
-4,-7,-4,-37,-8,-5,-4,2
7,19,73,25,-13,1,3,6
-2,28,77,-35,3,-5,-8,-7
-2,28,77,-35,3,-5,-8,-7
-4,-46,-31,7,-4,5,2,5
13,20,61,63,20,6,6,4
