-3,-2,0,-1,-1,-1,-6,0
1,-2,-1,5,2,1,-7,-5
-3,0,-1,10,3,-1,4,-1
1,0,-5,-16,-1,-2,-8,0
-1,-1,-1,-1,-1,-2,-2,-5
1,-1,-3,0,0,-3,-4,-1
-2,-1,2,-1,-2,1,3,0
-3,0,-2,6,11,3,2,0
0,-1,1,-5,-5,-1,4,0
-3,-1,2,-2,-7,-5,-4,-1
3,0,4,3,-2,0,-1,-1
-2,-4,-5,-4,-5,-2,-6,-3
2,0,0,8,1,1,5,3
-2,-3,-8,-21,-1,-1,4,1
-2,-2,-3,-4,-6,-4,-5,-4
-2,-2,0,1,-2,1,-1,3
2,4,-2,-4,2,-1,-2,0
0,-1,-3,4,-2,-1,9,0
0,-1,7,18,-3,-9,-12,-2
-1,0,-6,-6,2,5,10,-2
-6,4,8,18,0,8,27,6
31,12,4,16,7,5,-9,37
-48,-21,-24,-76,-11,-8,-14,-53
-3,-6,7,29,-2,-3,5,3
2,4,-16,-48,3,-2,-4,3
-11,-10,5,17,-7,-4,-6,-24
33,28,17,29,10,9,11,28
21,22,14,26,7,-1,3,25
-42,-40,-35,-36,-6,-6,-4,-54
-9,-17,4,-21,-5,2,5,3
-39,-13,-1,31,5,-7,-46,-102
-20,-9,-20,-76,-10,-2,-13,-6
83,23,22,55,2,7,31,122
62,29,19,45,12,1,6,33
-71,-27,-33,-80,-29,-17,-36,-69
-5,-2,15,73,6,-1,-15,21
-16,-5,-9,-41,-8,3,27,-8
-3,4,1,-4,1,-5,-19,21
73,21,14,28,9,9,44,102
-9,9,16,36,3,-5,-20,-48
23,-4,4,-7,-7,-6,-20,44
-27,6,4,-38,5,7,10,-28
4,14,18,51,6,2,-4,-14
-39,-36,-29,-59,-28,-9,3,-4
27,7,6,39,2,-4,-1,16
-27,-4,-12,23,2,-3,-2,-28
30,18,21,32,17,9,8,25
18,-1,-7,-64,1,3,-1,5
-51,-38,-23,23,-5,-6,-2,-69
-13,-2,1,8,-20,-11,-26,1
39,3,-6,-30,6,18,71,127
-5,10,19,60,10,-21,-58,-105
-20,6,-7,-72,21,7,-38,-14
-30,-39,-37,-6,-26,-13,1,-9
-27,-8,3,24,-11,-4,-5,-15
74,38,6,-48,4,13,41,93
-22,26,52,82,24,2,-17,-53
-38,-41,-39,-63,4,1,-2,-55
-3,-4,-4,-18,-10,-7,-2,16
32,-10,-12,10,3,5,13,32
-17,2,20,30,-19,-10,-10,-13
19,23,23,78,27,11,11,5
7,-2,1,-88,-5,-3,-15,-24
-70,-26,-25,24,-7,-4,-7,-30
82,21,0,1,2,4,51,60
