-2,-3,-10,-3,-3,2,-2,-3
0,-1,-2,-1,-9,-3,2,1
0,3,16,-3,3,-5,-1,0
-1,-5,-12,-1,-1,-1,-1,-1
-3,1,-5,-1,0,-2,-5,-2
0,-3,-14,-5,-4,-2,-3,-1
0,4,10,2,-4,-2,1,-1
1,-1,-2,2,3,3,1,-1
-2,-3,-8,-8,3,-1,2,0
-1,-1,-3,0,-1,-2,-2,-3
1,-1,10,2,0,-3,-2,-2
1,6,17,0,2,5,1,0
0,-3,-1,21,-2,-3,-1,-2
-2,-2,-14,-12,-4,-3,-2,-2
2,3,17,30,5,6,0,1
-5,-10,-31,-33,3,0,-1,0
-4,-4,-4,-10,-6,-2,-2,-3
2,6,18,11,3,0,1,1
-4,1,15,3,-2,-9,-2,-5
-1,-3,-8,-8,-6,3,0,-3
-5,-16,-37,-3,5,4,-4,-3
-3,-4,-10,-11,-11,-6,-1,0
0,4,5,-4,-2,-1,-5,0
0,-2,-7,14,7,6,20,12
9,9,24,6,3,1,11,5
-6,6,-5,-7,0,0,-20,-10
4,15,-15,-5,-1,-4,-9,4
-24,-62,-27,-11,-16,-14,-29,-26
0,-5,-6,-7,-6,-1,7,4
10,8,7,9,10,11,48,38
-4,-5,-15,-3,-6,0,-18,-22
2,19,18,21,-1,-13,-7,5
-7,-9,-10,-9,2,7,-4,-5
1,31,-2,-18,-10,-5,-15,-11
-12,-27,-3,-10,-3,1,13,7
11,11,16,7,14,13,33,20
-4,-13,-12,-3,-12,-12,-36,-21
-6,4,-11,-1,0,-5,-4,-1
-2,-20,8,-3,-2,3,-4,-6
9,19,11,8,-6,7,31,19
2,7,1,7,1,4,29,19
-13,-17,8,0,15,-2,-66,-68
8,42,43,8,-4,-9,-17,-7
-7,-10,-28,-11,-2,0,-22,-15
2,10,8,-4,-4,-6,15,19
-2,-20,-11,-1,-4,1,25,13
0,-12,-15,0,4,-6,-1,5
12,50,42,1,-2,5,19,15
4,2,30,4,2,14,28,30
-11,-6,-48,-5,-5,-21,-58,-55
5,4,36,-4,1,9,35,31
-8,-28,-73,-13,-2,-4,10,11
6,30,23,7,4,3,20,7
-2,15,8,0,-13,-19,-57,-30
0,0,-25,-7,1,4,-11,-6
2,-11,-16,-1,4,3,7,9
-3,21,5,-2,-4,-6,-12,-12
16,20,15,3,6,9,42,26
4,33,8,-5,-12,-5,14,9
8,47,62,10,4,3,-19,-4
-6,-12,10,-4,-3,-11,-21,-16
9,13,83,19,11,18,22,18
11,27,-1,-2,4,-1,32,20
5,0,10,6,-2,3,-17,-17
-9,7,0,-3,2,-6,-62,-48
-2,-26,-36,-4,-1,-2,13,27
-4,53,47,3,-6,-6,-11,-19
-5,-28,39,-1,-4,-1,-10,-27
11,-28,-42,-16,-3,10,21,45
3,-17,-10,1,-2,-1,15,21
-3,-44,-40,-3,7,3,-11,-5
-8,6,13,-1,-1,-13,3,-12
-10,0,-17,-6,-6,-5,-7,-13
2,10,6,-3,-6,-1,12,4
-8,-48,-40,-10,-7,-5,-5,-5
0,18,12,4,0,14,-2,-2
-4,-35,-34,2,4,-8,-12,-10
-2,-14,-22,-4,-1,4,12,9
-3,8,-23,2,6,3,7,0
6,5,-1,-2,-9,-12,-43,-8
-14,-50,15,0,0,5,6,-24
9,33,23,0,1,-6,4,9
-3,-21,-57,-11,-6,3,-2,-2
3,20,15,0,-1,-6,2,2
10,-7,20,4,-7,-6,24,12
-19,-18,-12,-9,-2,-5,-44,-28
9,-2,58,18,16,11,-3,5
-6,12,-14,-12,-6,-8,-3,0
0,23,0,-3,-9,-9,-5,1
-2,-15,-28,-11,-3,5,23,3
5,-3,25,2,-3,-3,-8,8
-11,-65,-21,1,0,2,13,9
-1,54,-13,3,10,0,-15,-15
-7,-57,-13,-1,-3,1,10,5
-2,7,11,2,-3,-5,-16,-13
-4,-21,24,-1,4,-1,30,20
-8,-22,-46,-14,-8,-6,-32,-23
8,17,8,10,8,10,6,1
-13,-21,-27,-14,-7,2,2,-4
14,24,39,16,8,-3,7,7
-15,-63,-27,-2,-2,-2,-4,-7
19,38,44,2,-4,-5,9,39
-18,-40,-42,-6,-4,-6,-12,-27
-8,16,-10,-7,-3,-3,-23,-1
8,35,52,17,8,9,3,9
2,23,25,3,0,6,12,14
-4,-48,-56,-10,-3,-5,5,8
-8,43,-8,-10,-9,-7,2,-21
2,-37,-36,-11,-6,3,-11,-7
-10,-21,-9,-3,-2,-1,-3,-12
2,51,42,6,-2,-3,6,7
5,3,-7,-3,-1,2,2,-12
18,69,65,5,7,5,7,13
5,34,49,17,9,0,-4,-6
-2,-45,-1,-6,-2,-5,-5,-8
-15,-50,-40,-13,-18,-9,-4,1
-10,-12,-32,-1,9,1,-1,5
4,-51,-21,14,16,5,18,0
-38,-64,-57,-17,-13,-4,-4,-20
10,-8,17,8,1,3,21,9
-16,-20,-7,-14,-12,-6,-18,-31
-11,-22,5,-9,-13,-3,1,-6
-12,4,-34,-6,-3,-10,-19,-17
24,15,36,8,4,11,22,32
-20,-38,-26,-5,1,2,0,-27
4,17,-28,4,-1,-7,-21,-12
2,-9,18,-16,-9,-5,31,1
5,0,-39,-7,-6,-8,-22,15
18,57,70,14,9,5,26,23
10,60,3,-1,-8,-4,-4,2
27,75,38,10,5,3,2,13
-32,-41,-40,-3,1,-3,-4,-13
9,52,-11,-9,-10,-6,-10,-6
-2,-57,-32,-2,3,5,25,27
-2,34,28,-11,-1,-1,-6,-5
8,-1,46,14,8,12,-1,-2
